master_commit,slave_commit
1567139265133598,1567139284100636
1567139265134447,1567139284107828
1567139265136036,1567139284114706
1567139265136353,1567139284122400
1567139265142741,1567139284129551
1567139265158893,1567139284136850
1567139265160901,1567139284143968
1567139265161199,1567139284151210
1567139265161480,1567139284161607
1567139265166936,1567139284169117
1567139265168111,1567139284175837
1567139265168383,1567139284183536
1567139265178001,1567139284189997
1567139265179391,1567139284196567
1567139265180551,1567139284203972
1567139265180917,1567139284211154
1567139265193614,1567139284218089
1567139265193982,1567139284225343
1567139265194266,1567139284231884
1567139265194488,1567139284238713
1567139265194729,1567139284245663
1567139265194944,1567139284252711
1567139265195973,1567139284261495
1567139265196309,1567139284268984
1567139265205821,1567139284276581
1567139265210900,1567139284283357
1567139265211713,1567139284290380
1567139265213397,1567139284297675
1567139265213663,1567139284305432
1567139265214692,1567139284312121
1567139265214938,1567139284318593
1567139265223159,1567139284326270
1567139265230198,1567139284333493
1567139265231254,1567139284340605
1567139265231536,1567139284347171
1567139265239607,1567139284353384
1567139265240623,1567139284361353
1567139265249722,1567139284368087
1567139265256469,1567139284374308
1567139265256825,1567139284381117
1567139265257039,1567139284388125
1567139265257415,1567139284395621
1567139265258377,1567139284403280
1567139265263647,1567139284410586
1567139265264283,1567139284420794
1567139265264555,1567139284429176
1567139265264786,1567139284436166
1567139265270104,1567139284443453
1567139265270405,1567139284450377
1567139265271312,1567139284456588
1567139265273059,1567139284463534
1567139265273392,1567139284471116
1567139265279316,1567139284479221
1567139265282855,1567139284486727
1567139265283235,1567139284494948
1567139265284473,1567139284501914
1567139265291639,1567139284509709
1567139265306332,1567139284517372
1567139265311107,1567139284525200
1567139265311488,1567139284532180
1567139265319660,1567139284540409
1567139265319984,1567139284547529
1567139265320266,1567139284554414
1567139265324917,1567139284562364
1567139265325221,1567139284570136
1567139265325453,1567139284579580
1567139265331096,1567139284587112
1567139265335327,1567139284594378
1567139265335733,1567139284601892
1567139265343412,1567139284608972
1567139265343871,1567139284615375
1567139265344109,1567139284622633
1567139265344368,1567139284629202
1567139265344576,1567139284636152
1567139265344790,1567139284642706
1567139265345073,1567139284650519
1567139265349985,1567139284658131
1567139265356623,1567139284665487
1567139265361635,1567139284672962
1567139265362534,1567139284680668
1567139265373806,1567139284687829
1567139265374520,1567139284695233
1567139265374858,1567139284702702
1567139265375875,1567139284713918
1567139265376241,1567139284721289
1567139265377038,1567139284735064
1567139265383407,1567139284743506
1567139265383973,1567139284756344
1567139265392746,1567139284773184
1567139265399925,1567139284790583
1567139265400867,1567139284798299
1567139265401202,1567139284804910
1567139265401484,1567139284811474
1567139265401847,1567139284817058
1567139265402926,1567139284823693
1567139265407697,1567139284829940
1567139265408067,1567139284837386
1567139265412086,1567139284844472
1567139265412622,1567139284851393
1567139265420292,1567139284858256
1567139265420658,1567139284867026
1567139265427661,1567139284874073
1567139265435476,1567139284881088
1567139265435937,1567139284888465
1567139265436235,1567139284895758
1567139265436507,1567139284902471
1567139265437314,1567139284909040
1567139265437595,1567139284914906
1567139265446737,1567139284923473
1567139265451876,1567139284930682
1567139265458499,1567139284937673
1567139265459516,1567139284944070
1567139265460811,1567139284950270
1567139265461104,1567139284957621
1567139265468096,1567139284964125
1567139265471482,1567139284970267
1567139265471758,1567139284976903
1567139265472025,1567139284982889
1567139265472334,1567139284989335
1567139265472644,1567139284996211
1567139265479298,1567139285002236
1567139265483791,1567139285008990
1567139265484929,1567139285018088
1567139265485707,1567139285025579
1567139265518573,1567139285032872
1567139265523532,1567139285040222
1567139265523923,1567139285046665
1567139265533108,1567139285052900
1567139265534386,1567139285059229
1567139265538260,1567139285065762
1567139265538583,1567139285072329
1567139265538822,1567139285080138
1567139265539076,1567139285087345
1567139265539478,1567139285094667
1567139265541260,1567139285102836
1567139265546776,1567139285109683
1567139265547105,1567139285116606
1567139265547412,1567139285124281
1567139265547842,1567139285131464
1567139265555880,1567139285141885
1567139265568503,1567139285149377
1567139265574782,1567139285156599
1567139265575615,1567139285163878
1567139265575977,1567139285171083
1567139265576347,1567139285178304
1567139265576657,1567139285185090
1567139265584623,1567139285192057
1567139265587850,1567139285199582
1567139265588183,1567139285206349
1567139265610488,1567139285213113
1567139265613616,1567139285220120
1567139265614067,1567139285227213
1567139265614336,1567139285234877
1567139265614645,1567139285241562
1567139265614950,1567139285248946
1567139265615195,1567139285257529
1567139265617425,1567139285265769
1567139265617754,1567139285272252
1567139265618130,1567139285280383
1567139265627891,1567139285287287
1567139265628319,1567139285295273
1567139265635114,1567139285302085
1567139265635496,1567139285309110
1567139265635726,1567139285316171
1567139265635970,1567139285323488
1567139265636223,1567139285330827
1567139265638370,1567139285338545
1567139265638648,1567139285345760
1567139265655485,1567139285352807
1567139265667074,1567139285359713
1567139265670885,1567139285367311
1567139265680126,1567139285374798
1567139265684971,1567139285381870
1567139265685339,1567139285389167
1567139265685598,1567139285396408
1567139265692494,1567139285404026
1567139265692734,1567139285411526
1567139265693018,1567139285418374
1567139265693232,1567139285425329
1567139265698708,1567139285432478
1567139265699020,1567139285439342
1567139265699261,1567139285450722
1567139265699505,1567139285458323
1567139265699793,1567139285466068
1567139265700093,1567139285473482
1567139265700361,1567139285480824
1567139265701349,1567139285487972
1567139265703331,1567139285494600
1567139265716321,1567139285501899
1567139265716652,1567139285509066
1567139265723246,1567139285515777
1567139265743859,1567139285522926
1567139265744245,1567139285529944
1567139265753668,1567139285537409
1567139265754423,1567139285544302
1567139265754707,1567139285551138
1567139265754960,1567139285557980
1567139265763947,1567139285564868
1567139265767569,1567139285573210
1567139265767885,1567139285580619
1567139265768134,1567139285588039
1567139265768407,1567139285595650
1567139265782384,1567139285603181
1567139265783742,1567139285610331
1567139265784048,1567139285617500
1567139265784349,1567139285624773
1567139265784586,1567139285631861
1567139265785826,1567139285639261
1567139265786099,1567139285646381
1567139265786383,1567139285654094
1567139265793640,1567139285660607
1567139265799189,1567139285670137
1567139265799501,1567139285677255
1567139265802565,1567139285683562
1567139265805642,1567139285689838
1567139265805950,1567139285696865
1567139265808773,1567139285703760
1567139265819349,1567139285710106
1567139265820712,1567139285717113
1567139265821655,1567139285723734
1567139265824422,1567139285738945
1567139265826384,1567139285746422
1567139265838896,1567139285754132
1567139265839293,1567139285766746
1567139265844158,1567139285772876
1567139265848182,1567139285779497
1567139265869267,1567139285785966
1567139265870699,1567139285793615
1567139265871410,1567139285800447
1567139265871753,1567139285807626
1567139265872079,1567139285815014
1567139265872381,1567139285822043
1567139265872786,1567139285828896
1567139265873063,1567139285835832
1567139265873307,1567139285843042
1567139265873552,1567139285849754
1567139265874845,1567139285854747
1567139265875059,1567139285861415
1567139265875384,1567139285868213
1567139265875613,1567139285875584
1567139265875972,1567139285882982
1567139265883622,1567139285889817
1567139265886735,1567139285896868
1567139265887033,1567139285903777
1567139265900045,1567139285911023
1567139265910408,1567139285917686
1567139265927664,1567139285924218
1567139265932256,1567139285931304
1567139265932626,1567139285938227
1567139265940084,1567139285945433
1567139265940405,1567139285953701
1567139265949225,1567139285960754
1567139265949565,1567139285966869
1567139265949935,1567139285973821
1567139265950215,1567139285980943
1567139265950462,1567139285987357
1567139265950756,1567139285994025
1567139265958281,1567139286001504
1567139265958587,1567139286008292
1567139265958850,1567139286013910
1567139265959096,1567139286020620
1567139265959364,1567139286029240
1567139265959627,1567139286036353
1567139265959891,1567139286043100
1567139265960143,1567139286049694
1567139265984333,1567139286056333
1567139265984830,1567139286063276
1567139265985105,1567139286071479
1567139265985431,1567139286077976
1567139265991136,1567139286086274
1567139265996614,1567139286092402
1567139266004600,1567139286099100
1567139266010949,1567139286105974
1567139266011327,1567139286112786
1567139266011556,1567139286119823
1567139266011778,1567139286126760
1567139266012109,1567139286133593
1567139266013059,1567139286140632
1567139266013348,1567139286147212
1567139266019083,1567139286153974
1567139266028652,1567139286161365
1567139266029422,1567139286168437
1567139266029773,1567139286175015
1567139266029990,1567139286181835
1567139266030967,1567139286189667
1567139266031319,1567139286199460
1567139266038502,1567139286206549
1567139266040106,1567139286212849
1567139266040838,1567139286219155
1567139266041055,1567139286225250
1567139266050496,1567139286231837
1567139266055361,1567139286239027
1567139266065106,1567139286250257
1567139266071321,1567139286256618
1567139266071674,1567139286264059
1567139266072028,1567139286271376
1567139266072771,1567139286278855
1567139266079776,1567139286286232
1567139266080218,1567139286293310
1567139266080498,1567139286299863
1567139266080870,1567139286306659
1567139266087884,1567139286315063
1567139266088174,1567139286322797
1567139266088410,1567139286330550
1567139266088672,1567139286337487
1567139266093343,1567139286344779
1567139266093669,1567139286352928
1567139266093924,1567139286359199
1567139266094203,1567139286365638
1567139266100856,1567139286372989
1567139266101201,1567139286380373
1567139266111063,1567139286387293
1567139266119057,1567139286394643
1567139266124188,1567139286401633
1567139266130635,1567139286408303
1567139266132759,1567139286415507
1567139266135718,1567139286423305
1567139266136237,1567139286431016
1567139266136467,1567139286438312
1567139266141022,1567139286445343
1567139266141347,1567139286453871
1567139266141610,1567139286461175
1567139266147486,1567139286468672
1567139266148135,1567139286475644
1567139266156658,1567139286482163
1567139266162724,1567139286489309
1567139266162992,1567139286495909
1567139266163223,1567139286503669
1567139266169513,1567139286510803
1567139266169823,1567139286517811
1567139266170123,1567139286524810
1567139266170341,1567139286532444
1567139266170549,1567139286539174
1567139266177893,1567139286546715
1567139266180955,1567139286554063
1567139266184443,1567139286560453
1567139266192243,1567139286566506
1567139266192548,1567139286573176
1567139266195897,1567139286579350
1567139266196199,1567139286585526
1567139266196407,1567139286592279
1567139266199963,1567139286599465
1567139266201456,1567139286606999
1567139266207019,1567139286613735
1567139266210896,1567139286620165
1567139266211285,1567139286627701
1567139266211860,1567139286635223
1567139266216590,1567139286642410
1567139266220013,1567139286649626
1567139266230696,1567139286657017
1567139266231036,1567139286664020
1567139266231379,1567139286670973
1567139266231654,1567139286677625
1567139266231927,1567139286684627
1567139266239541,1567139286690689
1567139266239939,1567139286697353
1567139266244361,1567139286704744
1567139266244675,1567139286713693
1567139266245020,1567139286727414
1567139266245356,1567139286738713
1567139266251683,1567139286748476
1567139266252064,1567139286761444
1567139266259333,1567139286769797
1567139266259639,1567139286776175
1567139266259943,1567139286782475
1567139266264014,1567139286789794
1567139266264455,1567139286797084
1567139266269938,1567139286804511
1567139266278727,1567139286811419
1567139266282512,1567139286817687
1567139266284365,1567139286824523
1567139266291843,1567139286830347
1567139266298455,1567139286836477
1567139266298799,1567139286842334
1567139266299143,1567139286848804
1567139266299456,1567139286854190
1567139266299667,1567139286860963
1567139266300044,1567139286868140
1567139266307018,1567139286874848
1567139266307350,1567139286880252
1567139266307625,1567139286886464
1567139266307945,1567139286893738
1567139266308416,1567139286900699
1567139266316376,1567139286907823
1567139266316920,1567139286915173
1567139266317182,1567139286922091
1567139266317402,1567139286928995
1567139266325186,1567139286936061
1567139266330075,1567139286943023
1567139266330427,1567139286950232
1567139266336392,1567139286957731
1567139266347102,1567139286964750
1567139266350065,1567139286971829
1567139266352700,1567139286978772
1567139266358412,1567139286985911
1567139266360314,1567139286993196
1567139266360644,1567139287000645
1567139266372915,1567139287008049
1567139266373283,1567139287015320
1567139266388052,1567139287021880
1567139266388387,1567139287029255
1567139266388726,1567139287036804
1567139266389014,1567139287043544
1567139266389245,1567139287049001
1567139266389257,1567139287055022
1567139266389562,1567139287061538
1567139266389798,1567139287068704
1567139266390034,1567139287075763
1567139266391261,1567139287082751
1567139266398138,1567139287090031
1567139266398438,1567139287098000
1567139266398655,1567139287104689
1567139266398880,1567139287110474
1567139266405396,1567139287116922
1567139266405676,1567139287122471
1567139266408146,1567139287129511
1567139266408473,1567139287135068
1567139266426364,1567139287141346
1567139266430751,1567139287149114
1567139266438503,1567139287154611
1567139266446397,1567139287161305
1567139266447429,1567139287167860
1567139266447775,1567139287174660
1567139266455004,1567139287182425
1567139266455312,1567139287189344
1567139266486865,1567139287197063
1567139266488255,1567139287204737
1567139266488583,1567139287212414
1567139266488868,1567139287219974
1567139266489238,1567139287227586
1567139266490405,1567139287235164
1567139266491349,1567139287242505
1567139266498917,1567139287250183
1567139266499247,1567139287257360
1567139266508085,1567139287265255
1567139266508402,1567139287272439
1567139266508672,1567139287279703
1567139266508883,1567139287287179
1567139266509098,1567139287294732
1567139266513587,1567139287301962
1567139266513872,1567139287309072
1567139266514085,1567139287316502
1567139266514314,1567139287324052
1567139266521240,1567139287330823
1567139266528320,1567139287338070
1567139266535439,1567139287344861
1567139266539096,1567139287351655
1567139266540125,1567139287358363
1567139266549338,1567139287365103
1567139266552827,1567139287372310
1567139266553626,1567139287379524
1567139266554149,1567139287386266
1567139266554417,1567139287400154
1567139266554958,1567139287407063
1567139266559102,1567139287414689
1567139266566072,1567139287421353
1567139266575644,1567139287427952
1567139266583822,1567139287434241
1567139266584259,1567139287442513
1567139266584623,1567139287449851
1567139266585022,1567139287457418
1567139266585399,1567139287465335
1567139266585668,1567139287472624
1567139266585961,1567139287479810
1567139266592764,1567139287487062
1567139266593149,1567139287494319
1567139266593447,1567139287501828
1567139266613078,1567139287509261
1567139266616549,1567139287516911
1567139266618040,1567139287524223
1567139266618268,1567139287531183
1567139266618494,1567139287537899
1567139266618706,1567139287545180
1567139266633436,1567139287552345
1567139266633868,1567139287557491
1567139266634115,1567139287564106
1567139266660028,1567139287570274
1567139266664161,1567139287578533
1567139266664484,1567139287585627
1567139266664767,1567139287593148
1567139266668022,1567139287600766
1567139266668318,1567139287607723
1567139266668572,1567139287614488
1567139266669528,1567139287622133
1567139266669800,1567139287629771
1567139266670172,1567139287639813
1567139266670615,1567139287646790
1567139266678557,1567139287654055
1567139266678854,1567139287661821
1567139266679090,1567139287669042
1567139266679321,1567139287676215
1567139266683700,1567139287684104
1567139266684013,1567139287691384
1567139266684294,1567139287698498
1567139266684967,1567139287705876
1567139266685239,1567139287712887
1567139266702432,1567139287720075
1567139266715398,1567139287731868
1567139266716283,1567139287739728
1567139266724090,1567139287758282
1567139266725641,1567139287777896
1567139266725931,1567139287785034
1567139266726193,1567139287792562
1567139266732512,1567139287800121
1567139266735017,1567139287807245
1567139266735996,1567139287814620
1567139266739839,1567139287821901
1567139266748393,1567139287829251
1567139266754306,1567139287836344
1567139266754625,1567139287850356
1567139266754957,1567139287857687
1567139266755225,1567139287865075
1567139266756418,1567139287871837
1567139266756708,1567139287878605
1567139266756983,1567139287886098
1567139266757189,1567139287893073
1567139266757457,1567139287900216
1567139266763370,1567139287906925
1567139266763719,1567139287914025
1567139266767390,1567139287921673
1567139266774468,1567139287931877
1567139266775627,1567139287939024
1567139266775962,1567139287946051
1567139266783008,1567139287952952
1567139266784015,1567139287961203
1567139266784287,1567139287967803
1567139266795251,1567139287975006
1567139266796366,1567139287982755
1567139266806332,1567139287989488
1567139266806680,1567139287996021
1567139266811415,1567139288002767
1567139266813201,1567139288010135
1567139266813997,1567139288016465
1567139266818644,1567139288022500
1567139266821598,1567139288029358
1567139266821950,1567139288036244
1567139266831983,1567139288042190
1567139266832323,1567139288049820
1567139266832570,1567139288056982
1567139266841339,1567139288063071
1567139266841618,1567139288069847
1567139266841868,1567139288076052
1567139266842097,1567139288082080
1567139266843282,1567139288089371
1567139266843535,1567139288095785
1567139266843747,1567139288101929
1567139266844091,1567139288108776
1567139266844380,1567139288114935
1567139266850900,1567139288122934
1567139266855631,1567139288130023
1567139266856412,1567139288136989
1567139266856773,1567139288144639
1567139266861374,1567139288151684
1567139266864712,1567139288158910
1567139266868333,1567139288166957
1567139266871921,1567139288174725
1567139266879761,1567139288181983
1567139266880623,1567139288189068
1567139266880886,1567139288196098
1567139266891857,1567139288203728
1567139266898809,1567139288210750
1567139266905448,1567139288218082
1567139266906340,1567139288225892
1567139266906638,1567139288233253
1567139266922140,1567139288240347
1567139266926952,1567139288247593
1567139266927334,1567139288254853
1567139266927588,1567139288262510
1567139266927832,1567139288268719
1567139266928044,1567139288275298
1567139266928277,1567139288283004
1567139266928499,1567139288290204
1567139266928719,1567139288302677
1567139266928931,1567139288309778
1567139266929135,1567139288317308
1567139266929373,1567139288325028
1567139266929593,1567139288332431
1567139266929796,1567139288339778
1567139266930038,1567139288347144
1567139266939665,1567139288353728
1567139266940803,1567139288360814
1567139266947485,1567139288369044
1567139266951360,1567139288378830
1567139266956620,1567139288386275
1567139266967392,1567139288393386
1567139266976246,1567139288400511
1567139266985932,1567139288407646
1567139266992896,1567139288414492
1567139266993182,1567139288421913
1567139266993389,1567139288429706
1567139266993620,1567139288438647
1567139266997110,1567139288445701
1567139266997458,1567139288454316
1567139266997737,1567139288463104
1567139267012108,1567139288470927
1567139267012508,1567139288477797
1567139267012739,1567139288484795
1567139267012993,1567139288492278
1567139267013218,1567139288499405
1567139267013437,1567139288506529
1567139267013652,1567139288513842
1567139267013867,1567139288521379
1567139267014106,1567139288528921
1567139267014369,1567139288535612
1567139267019677,1567139288542373
1567139267022507,1567139288549793
1567139267028042,1567139288556888
1567139267038655,1567139288562618
1567139267039125,1567139288569636
1567139267042845,1567139288577209
1567139267043730,1567139288584283
1567139267051458,1567139288591274
1567139267055046,1567139288598559
1567139267055342,1567139288605366
1567139267062585,1567139288612988
1567139267064420,1567139288620084
1567139267065234,1567139288627425
1567139267070868,1567139288634520
1567139267073375,1567139288641712
1567139267077920,1567139288648085
1567139267078187,1567139288654473
1567139267091016,1567139288660808
1567139267091289,1567139288666811
1567139267099706,1567139288674095
1567139267100047,1567139288679053
1567139267100384,1567139288685812
1567139267100600,1567139288692663
1567139267100841,1567139288699858
1567139267102622,1567139288706897
1567139267102910,1567139288713698
1567139267103211,1567139288720992
1567139267105045,1567139288842442
1567139267107617,1567139289009546
1567139267107993,1567139289019638
1567139267108261,1567139289026306
1567139267108491,1567139289035150
1567139267117822,1567139289043301
1567139267118680,1567139289052579
1567139267119002,1567139289061624
1567139267126222,1567139289070555
1567139267127235,1567139289078182
1567139267134310,1567139289089777
1567139267139650,1567139289096391
1567139267155348,1567139289103555
1567139267160808,1567139289112852
1567139267161125,1567139289121351
1567139267161592,1567139289128773
1567139267167858,1567139289137448
1567139267174006,1567139289146906
1567139267175017,1567139289155718
1567139267175295,1567139289164027
1567139267191918,1567139289171625
1567139267196864,1567139289182085
1567139267197196,1567139289189139
1567139267197433,1567139289197995
1567139267198326,1567139289207297
1567139267198560,1567139289215122
1567139267198791,1567139289223856
1567139267199081,1567139289232271
1567139267199366,1567139289241019
1567139267199650,1567139289248183
1567139267199933,1567139289257700
1567139267200181,1567139289265526
1567139267208270,1567139289273944
1567139267211246,1567139289282636
1567139267211608,1567139289290608
1567139267211892,1567139289299314
1567139267217360,1567139289308578
1567139267222227,1567139289316307
1567139267222493,1567139289325998
1567139267222775,1567139289334270
1567139267242136,1567139289343517
1567139267253901,1567139289350597
1567139267254999,1567139289360182
1567139267255311,1567139289366882
1567139267259069,1567139289376555
1567139267266493,1567139289386765
1567139267278957,1567139289393308
1567139267288088,1567139289401625
1567139267288435,1567139289410546
1567139267288655,1567139289419810
1567139267288879,1567139289427248
1567139267289112,1567139289437515
1567139267289347,1567139289444651
1567139267289564,1567139289453832
1567139267289768,1567139289461797
1567139267289994,1567139289471624
1567139267290267,1567139289478747
1567139267290478,1567139289488452
1567139267290728,1567139289495411
1567139267296002,1567139289506529
1567139267296380,1567139289514398
1567139267303192,1567139289521747
1567139267303478,1567139289530759
1567139267304108,1567139289538168
1567139267304426,1567139289547843
1567139267312483,1567139289555226
1567139267325109,1567139289564703
1567139267337129,1567139289571711
1567139267341462,1567139289581106
1567139267347055,1567139289589972
1567139267347821,1567139289597508
1567139267348091,1567139289606353
1567139267355292,1567139289616286
1567139267362264,1567139289622638
1567139267362612,1567139289633423
1567139267362888,1567139289641094
1567139267363130,1567139289649611
1567139267363895,1567139289657729
1567139267364286,1567139289666141
1567139267366343,1567139289676859
1567139267366577,1567139289684063
1567139267372481,1567139289692712
1567139267372793,1567139289701603
1567139267373035,1567139289709624
1567139267375686,1567139289718518
1567139267378216,1567139289726828
1567139267380896,1567139289868396
1567139267381792,1567139289952928
1567139267387751,1567139290008796
1567139267396856,1567139290017805
1567139267402101,1567139290026857
1567139267402440,1567139290035744
1567139267402695,1567139290043051
1567139267408935,1567139290052480
1567139267414626,1567139290060993
1567139267415242,1567139290069490
1567139267451653,1567139290078751
1567139267452594,1567139290086342
1567139267452958,1567139290094560
1567139267454124,1567139290102530
1567139267457493,1567139290111583
1567139267459425,1567139290120925
1567139267459777,1567139290129571
1567139267460642,1567139290138460
1567139267475043,1567139290145619
1567139267481752,1567139290162652
1567139267482053,1567139290170134
1567139267482338,1567139290177928
1567139267482556,1567139290185444
1567139267482803,1567139290192250
1567139267483022,1567139290199226
1567139267483232,1567139290206580
1567139267484063,1567139290213842
1567139267484355,1567139290222349
1567139267484582,1567139290231411
1567139267484820,1567139290240577
1567139267496398,1567139290247796
1567139267502639,1567139290256479
1567139267503290,1567139290264751
1567139267511561,1567139290274121
1567139267515066,1567139290283493
1567139267515430,1567139290291736
1567139267515780,1567139290299604
1567139267516056,1567139290308715
1567139267520078,1567139290318367
1567139267531718,1567139290325988
1567139267543237,1567139290332746
1567139267556369,1567139290344379
1567139267556790,1567139290351775
1567139267557077,1567139290359182
1567139267557495,1567139290366546
1567139267573088,1567139290375854
1567139267574668,1567139290383867
1567139267575659,1567139290393464
1567139267597688,1567139290403002
1567139267598461,1567139290409614
1567139267598869,1567139290419449
1567139267599148,1567139290427320
1567139267599496,1567139290436297
1567139267599770,1567139290443640
1567139267600062,1567139290453971
1567139267600330,1567139290463428
1567139267600677,1567139290469897
1567139267600967,1567139290479537
1567139267601256,1567139290488993
1567139267602464,1567139290496677
1567139267602814,1567139290505489
1567139267610308,1567139290512906
1567139267615141,1567139290522799
1567139267615478,1567139290530686
1567139267628158,1567139290540302
1567139267628488,1567139290547288
1567139267628814,1567139290556635
1567139267629118,1567139290564537
1567139267643359,1567139290573912
1567139267656457,1567139290580729
1567139267662069,1567139290590936
1567139267662400,1567139290598526
1567139267665790,1567139290608312
1567139267666083,1567139290614900
1567139267676038,1567139290625100
1567139267676483,1567139290633846
1567139267676776,1567139290640880
1567139267677218,1567139290650744
1567139267677706,1567139290657481
1567139267680273,1567139290665769
1567139267681845,1567139290674599
1567139267686863,1567139290683939
1567139267687238,1567139290692710
1567139267687537,1567139290700258
1567139267687764,1567139290709231
1567139267689355,1567139290718199
1567139267689603,1567139290727041
1567139267689863,1567139290818535
1567139267694998,1567139290899410
1567139267699656,1567139290943973
1567139267711428,1567139290970832
1567139267714730,1567139290978551
1567139267715008,1567139290988281
1567139267715303,1567139290995929
1567139267733918,1567139291004299
1567139267739290,1567139291013414
1567139267739623,1567139291021333
1567139267740230,1567139291031061
1567139267740512,1567139291038309
1567139267752098,1567139291048135
1567139267755917,1567139291055414
1567139267756251,1567139291065240
1567139267756473,1567139291072610
1567139267756692,1567139291081545
1567139267757614,1567139291090425
1567139267757842,1567139291097784
1567139267760241,1567139291107006
1567139267763315,1567139291115556
1567139267763655,1567139291122767
1567139267768327,1567139291132060
1567139267773600,1567139291140677
1567139267773930,1567139291149272
1567139267775132,1567139291158369
1567139267775449,1567139291166008
1567139267776958,1567139291175629
1567139267784756,1567139291182578
1567139267790237,1567139291191842
1567139267793360,1567139291200379
1567139267793626,1567139291206809
1567139267793887,1567139291217008
1567139267803225,1567139291226327
1567139267811050,1567139291233611
1567139267815326,1567139291243513
1567139267816127,1567139291250196
1567139267820824,1567139291258800
1567139267827288,1567139291267631
1567139267827302,1567139291272803
1567139267827646,1567139291279442
1567139267827938,1567139291286030
1567139267828205,1567139291294679
1567139267839369,1567139291303105
1567139267839762,1567139291312514
1567139267843623,1567139291319784
1567139267845816,1567139291329020
1567139267846076,1567139291337424
1567139267847121,1567139291345300
1567139267847410,1567139291354597
1567139267847624,1567139291362822
1567139267847908,1567139291371285
1567139267848144,1567139291380584
1567139267848493,1567139291390042
1567139267849049,1567139291397586
1567139267853938,1567139291406411
1567139267858810,1567139291414190
1567139267865545,1567139291424379
1567139267879011,1567139291431536
1567139267884924,1567139291440606
1567139267885215,1567139291449284
1567139267885433,1567139291456674
1567139267885656,1567139291465724
1567139267891872,1567139291474761
1567139267896327,1567139291482206
1567139267896727,1567139291491604
1567139267905106,1567139291498973
1567139267905428,1567139291507920
1567139267912783,1567139291517688
1567139267913067,1567139291525435
1567139267913330,1567139291534920
1567139267913542,1567139291543841
1567139267913780,1567139291551343
1567139267914010,1567139291560548
1567139267914228,1567139291566648
1567139267914451,1567139291576649
1567139267914698,1567139291584764
1567139267915091,1567139291595663
1567139267925529,1567139291602991
1567139267929144,1567139291610390
1567139267929451,1567139291619135
1567139267934511,1567139291628884
1567139267936006,1567139291636312
1567139267938049,1567139291644672
1567139267942922,1567139291654084
1567139267946039,1567139291660791
1567139267946384,1567139291666425
1567139267949963,1567139291676637
1567139267956091,1567139291685262
1567139267963438,1567139291692945
1567139267965100,1567139291701606
1567139267976805,1567139291712100
1567139267981252,1567139291720173
1567139267981533,1567139291804893
1567139267981838,1567139291893761
1567139267982134,1567139291937827
1567139267982413,1567139291981081
1567139267982655,1567139291991426
1567139267983110,1567139291998232
1567139267984870,1567139292012389
1567139268002115,1567139292019562
1567139268007243,1567139292028065
1567139268007542,1567139292035816
1567139268008054,1567139292043154
1567139268008323,1567139292050159
1567139268008537,1567139292057747
1567139268008889,1567139292067061
1567139268009107,1567139292074601
1567139268009325,1567139292084085
1567139268009590,1567139292091835
1567139268016392,1567139292101526
1567139268019311,1567139292109021
1567139268022837,1567139292118303
1567139268033115,1567139292125726
1567139268039582,1567139292134583
1567139268039955,1567139292142877
1567139268040235,1567139292151014
1567139268040521,1567139292161176
1567139268046417,1567139292169014
1567139268046742,1567139292178901
1567139268046962,1567139292186188
1567139268047254,1567139292195925
1567139268054775,1567139292203342
1567139268065772,1567139292213072
1567139268068797,1567139292220680
1567139268069171,1567139292230391
1567139268069491,1567139292238153
1567139268081889,1567139292246043
1567139268082277,1567139292258775
1567139268082564,1567139292266113
1567139268087546,1567139292273768
1567139268087943,1567139292282069
1567139268088274,1567139292290144
1567139268088572,1567139292298606
1567139268088848,1567139292307003
1567139268089060,1567139292315702
1567139268089280,1567139292325293
1567139268097373,1567139292334398
1567139268097695,1567139292341422
1567139268100574,1567139292350723
1567139268100913,1567139292358011
1567139268101256,1567139292367332
1567139268101512,1567139292377155
1567139268102028,1567139292384513
1567139268111684,1567139292394119
1567139268116501,1567139292401629
1567139268119134,1567139292409601
1567139268119414,1567139292418351
1567139268127256,1567139292427139
1567139268135865,1567139292438083
1567139268139426,1567139292445575
1567139268139720,1567139292452795
1567139268139965,1567139292462031
1567139268141165,1567139292470109
1567139268141572,1567139292480355
1567139268145167,1567139292488575
1567139268150979,1567139292497689
1567139268154954,1567139292507722
1567139268159205,1567139292515113
1567139268159563,1567139292522710
1567139268159860,1567139292533992
1567139268160115,1567139292541176
1567139268160380,1567139292549821
1567139268160631,1567139292557163
1567139268161019,1567139292568955
1567139268169942,1567139292575782
1567139268171260,1567139292582753
1567139268172256,1567139292590956
1567139268172543,1567139292599182
1567139268172919,1567139292607629
1567139268184139,1567139292617020
1567139268190631,1567139292624014
1567139268194595,1567139292633432
1567139268194922,1567139292644653
1567139268198134,1567139292653272
1567139268198650,1567139292662013
1567139268201723,1567139292669134
1567139268202117,1567139292675808
1567139268207124,1567139292685988
1567139268210989,1567139292693890
1567139268211356,1567139292706695
1567139268212777,1567139292715204
1567139268213126,1567139292724300
1567139268216057,1567139292833432
1567139268219607,1567139292953769
1567139268220718,1567139292983003
1567139268224081,1567139292989892
1567139268230098,1567139293000645
1567139268235621,1567139293008561
1567139268235987,1567139293016043
1567139268239982,1567139293024650
1567139268240402,1567139293033821
1567139268240728,1567139293041802
1567139268241459,1567139293050204
1567139268246889,1567139293058446
