timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1567073949765,79,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,48,50,null,79,0,0
1567073949528,407,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,47,49,null,407,0,333
1567073949984,380,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,46,48,null,380,0,305
1567073951235,379,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,45,47,null,379,0,305
1567073952566,411,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,44,46,null,411,0,333
1567073953220,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,43,45,null,76,0,0
1567073953359,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,42,44,null,76,0,0
1567073954353,80,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,41,43,null,80,0,0
1567073954083,411,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,40,42,null,411,0,334
1567073954630,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,39,41,null,77,0,0
1567073954701,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,38,40,null,78,0,0
1567073955903,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,37,39,null,77,0,0
1567073955679,411,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,36,38,null,411,0,334
1567073956251,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,35,37,null,78,0,0
1567073956508,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,34,36,null,77,0,0
1567073956738,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,33,35,null,76,0,0
1567073957201,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,32,34,null,78,0,0
1567073957639,79,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,31,33,null,78,0,0
1567073958150,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,30,32,null,78,0,0
1567073959517,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,29,31,null,75,0,0
1567073959670,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,28,30,null,77,0,0
1567073963877,79,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,27,29,null,79,0,0
1567073964830,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,26,28,null,78,0,1
1567073965728,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,25,27,null,78,0,0
1567073966172,417,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,24,26,null,417,0,335
1567073966242,389,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,23,25,null,389,0,306
1567073966336,444,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,22,24,null,444,0,363
1567073966960,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,21,23,null,75,0,0
1567073968567,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,20,22,null,75,0,0
1567073969317,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,19,21,null,76,0,0
1567073969333,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,18,20,null,77,0,0
1567073970023,80,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,17,19,null,80,0,0
1567073970146,381,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,16,18,null,381,0,305
1567073970436,385,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,15,17,null,385,0,309
1567073971656,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,14,16,null,75,0,0
1567073971854,83,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,13,15,null,83,0,0
1567073973506,82,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,12,14,null,82,0,0
1567073973913,443,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,11,13,null,443,0,362
1567073975249,79,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,10,12,null,79,0,0
1567073975508,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,9,11,null,75,0,0
1567073975758,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,8,10,null,78,0,0
1567073976187,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,7,9,null,78,0,0
1567073976547,415,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,6,8,null,415,0,337
1567073977194,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,5,7,null,75,0,0
1567073977725,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,4,6,null,75,0,1
1567073977853,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,3,5,null,74,0,0
1567073978567,442,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,2,4,null,442,0,360
1567073978818,417,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,1,3,null,417,0,339
