master_commit,slave_commit
1567159657012080,1567159664726000
1567159657012103,1567159664726396
1567159657012108,1567159664729965
1567159657012112,1567159664730445
1567159657012118,1567159664733022
1567159657012165,1567159664734498
1567159657012171,1567159664735392
1567159657012176,1567159664737852
1567159657039860,1567159664739200
1567159657073521,1567159664743749
1567159657073546,1567159664748582
1567159657087637,1567159664748978
1567159657090890,1567159664752497
1567159657090907,1567159664755453
1567159657090913,1567159664759012
1567159657090920,1567159664762417
1567159657090926,1567159664765803
1567159657094291,1567159664768325
1567159657094306,1567159664771568
1567159657094312,1567159664773456
1567159657094318,1567159664776915
1567159657094324,1567159664779859
1567159657094330,1567159664781624
1567159657094371,1567159664784075
1567159657094377,1567159664787084
1567159657094384,1567159664788968
1567159657098314,1567159664791119
1567159657098328,1567159664793163
1567159657098333,1567159664794833
1567159657098339,1567159664797122
1567159657098345,1567159664798061
1567159657098350,1567159664800578
1567159657098355,1567159664801509
1567159657098392,1567159664803594
1567159657098398,1567159664806346
1567159657098403,1567159664807312
1567159657098408,1567159664810005
1567159657098413,1567159664810934
1567159657098418,1567159664813339
1567159657098436,1567159664814351
1567159657099920,1567159664817237
1567159657099930,1567159664819707
1567159657099935,1567159664821703
1567159657099940,1567159664823752
1567159657099945,1567159664825152
1567159657099996,1567159664827732
1567159657100001,1567159664829206
1567159657100005,1567159664831617
1567159657100009,1567159664833140
1567159657100013,1567159664835333
1567159657100018,1567159664836615
1567159657100022,1567159664839306
1567159657100035,1567159664839402
1567159657100043,1567159664843404
1567159657100039,1567159664843999
1567159657100047,1567159664847346
1567159657103639,1567159664849367
1567159657103660,1567159664849973
1567159657113795,1567159664852949
1567159657146516,1567159664854707
1567159657147216,1567159664855334
1567159657197123,1567159664858472
1567159657197245,1567159664859074
1567159657197252,1567159664861835
1567159657197257,1567159664863817
1567159657197262,1567159664865361
1567159657197267,1567159664867195
1567159657197314,1567159664868652
1567159657197320,1567159664869550
1567159657197325,1567159664871217
1567159657197331,1567159664874482
1567159657197336,1567159664874566
1567159657197342,1567159664878250
1567159657197347,1567159664878303
1567159657197365,1567159664882299
1567159657197370,1567159664882359
1567159657197375,1567159664886015
1567159657197380,1567159664886101
1567159657197386,1567159664890347
1567159657197390,1567159664890399
1567159657197403,1567159664894778
1567159657197408,1567159664895492
1567159657197412,1567159664898650
1567159657197417,1567159664899221
1567159657197420,1567159664902702
1567159657197424,1567159664903117
1567159657197440,1567159664906353
1567159657197445,1567159664906436
1567159657197456,1567159664910323
1567159657197450,1567159664910737
1567159657197464,1567159664914784
1567159657197460,1567159664915782
1567159657197469,1567159664917941
1567159657197487,1567159664921343
1567159657197483,1567159664921787
1567159657197491,1567159664923814
1567159657197495,1567159664928942
1567159657197500,1567159664928994
1567159657197504,1567159664931051
1567159657197516,1567159664935132
1567159657197520,1567159664935164
1567159657197524,1567159664938425
1567159657197529,1567159664940285
1567159657197534,1567159664941793
1567159657197553,1567159664944720
1567159657197538,1567159664945146
1567159657197557,1567159664946996
1567159657197561,1567159664950393
1567159657197566,1567159664950955
1567159657225951,1567159664953726
1567159657225970,1567159664957481
1567159657268384,1567159664960830
1567159657299884,1567159664961330
1567159657302844,1567159664963257
1567159657302855,1567159664966252
1567159657302861,1567159664966640
1567159657302867,1567159664970366
1567159657302872,1567159664970753
1567159657302911,1567159664973546
1567159657302916,1567159664975992
1567159657311501,1567159664978029
1567159657311514,1567159664979783
1567159657311520,1567159664981262
1567159657311526,1567159664984375
1567159657311571,1567159664985757
1567159657311576,1567159664988906
1567159657311580,1567159664988936
1567159657311584,1567159664993935
1567159657311589,1567159664994717
1567159657311593,1567159664997743
1567159657311596,1567159665001360
1567159657311613,1567159665002010
1567159657311617,1567159665004840
1567159657311624,1567159665007356
1567159657311620,1567159665010294
1567159657311629,1567159665010332
1567159657311633,1567159665015450
1567159657311647,1567159665018407
1567159657311651,1567159665018436
1567159657311655,1567159665021947
1567159657315257,1567159665022735
1567159657315271,1567159665025460
1567159657315276,1567159665027562
1567159657315280,1567159665028987
1567159657315284,1567159665031171
1567159657315289,1567159665032581
1567159657315293,1567159665034961
1567159657315326,1567159665035003
1567159657315331,1567159665038948
1567159657315336,1567159665039387
1567159657315341,1567159665042201
1567159657315344,1567159665046393
1567159657315349,1567159665046425
1567159657315362,1567159665050160
1567159657315366,1567159665050609
1567159657315371,1567159665053371
1567159657315375,1567159665055587
1567159657315379,1567159665056932
1567159657315383,1567159665060686
1567159657315396,1567159665060738
1567159657315753,1567159665066148
1567159657343425,1567159665066190
1567159657377091,1567159665069794
1567159657377110,1567159665069876
1567159657379423,1567159665074152
1567159657379437,1567159665074540
1567159657379442,1567159665078257
1567159657379447,1567159665079205
1567159657379452,1567159665082596
1567159657379973,1567159665083536
1567159657392253,1567159665087751
1567159657394842,1567159665088872
1567159657394854,1567159665092031
1567159657394859,1567159665095592
1567159657394865,1567159665095624
1567159657394900,1567159665103136
1567159657394903,1567159665105582
1567159657394907,1567159665105973
1567159657394911,1567159665110829
1567159657394916,1567159665112800
1567159657394920,1567159665113383
1567159657394936,1567159665117121
1567159657394932,1567159665117499
1567159657395897,1567159665119606
1567159657395907,1567159665123060
1567159657395927,1567159665123543
1567159657395932,1567159665126409
1567159657396423,1567159665129953
1567159657395936,1567159665130365
1567159657396430,1567159665133369
1567159657396474,1567159665135566
1567159657396479,1567159665137111
1567159657401994,1567159665141810
1567159657401979,1567159665142393
1567159657401999,1567159665145099
1567159657402003,1567159665146674
1567159657402008,1567159665148759
1567159657402081,1567159665150200
1567159657402086,1567159665151121
1567159657402095,1567159665154445
1567159657402090,1567159665155228
1567159657402099,1567159665157678
1567159657402619,1567159665161804
1567159657402103,1567159665162388
1567159657402629,1567159665164973
1567159657402636,1567159665168703
1567159657402632,1567159665169164
1567159657402641,1567159665171022
1567159657402646,1567159665174252
1567159657402651,1567159665177791
1567159657402678,1567159665178115
1567159657417203,1567159665181331
1567159657449679,1567159665184182
1567159657450639,1567159665185517
1567159657482957,1567159665188785
1567159657479756,1567159665189221
1567159657482971,1567159665191121
1567159657482978,1567159665194230
1567159657482983,1567159665194673
1567159657483042,1567159665198266
1567159657483048,1567159665198620
1567159657483054,1567159665202054
1567159657483059,1567159665203849
1567159657483065,1567159665205259
1567159657483076,1567159665208554
1567159657483070,1567159665209151
1567159657483097,1567159665210927
1567159657484574,1567159665217394
1567159657484585,1567159665217883
1567159657484590,1567159665220974
1567159657484596,1567159665223438
1567159657484601,1567159665223469
1567159657484636,1567159665227059
1567159657484640,1567159665227650
1567159657484644,1567159665230695
1567159657484649,1567159665232779
1567159657484653,1567159665233392
1567159657484658,1567159665237401
1567159657487618,1567159665237826
1567159657487629,1567159665240779
1567159657487635,1567159665244286
1567159657487640,1567159665245260
1567159657490825,1567159665249511
1567159657490814,1567159665250045
1567159657490831,1567159665252853
1567159657490836,1567159665256770
1567159657490840,1567159665256802
1567159657490846,1567159665259437
1567159657490873,1567159665262297
1567159657490877,1567159665262345
1567159657490882,1567159665266042
1567159657490887,1567159665266226
1567159657490891,1567159665269482
1567159657490895,1567159665275016
1567159657490910,1567159665275048
1567159657490915,1567159665279028
1567159657490919,1567159665281566
1567159657490924,1567159665281875
1567159657490927,1567159665284861
1567159657490931,1567159665285585
1567159657490984,1567159665288958
1567159657490978,1567159665289041
1567159657523752,1567159665291080
1567159657557370,1567159665292819
1567159657562650,1567159665293499
1567159657562667,1567159665295709
1567159657562672,1567159665297752
1567159657562677,1567159665298556
1567159657562692,1567159665301014
1567159657562698,1567159665302742
1567159657568299,1567159665303705
1567159657568317,1567159665306714
1567159657568323,1567159665307626
1567159657568333,1567159665310994
1567159657568329,1567159665312957
1567159657568338,1567159665313587
1567159657568379,1567159665317938
1567159657568383,1567159665317981
1567159657568388,1567159665321955
1567159657568393,1567159665322426
1567159657573253,1567159665325540
1567159657573271,1567159665328984
1567159657573278,1567159665329016
1567159657573284,1567159665332654
1567159657573290,1567159665333288
1567159657573295,1567159665334825
1567159657573333,1567159665338502
1567159657573337,1567159665339574
1567159657573342,1567159665341218
1567159657573346,1567159665344062
1567159657573352,1567159665345832
1567159657573373,1567159665349474
1567159657573357,1567159665349917
1567159657573378,1567159665353768
1567159657576549,1567159665357707
1567159657576532,1567159665358304
1567159657576556,1567159665361891
1567159657576562,1567159665366205
1567159657576597,1567159665367061
1567159657576603,1567159665370796
1567159657576608,1567159665370904
1567159657576613,1567159665375781
1567159657576620,1567159665376271
1567159657576624,1567159665379902
1567159657576629,1567159665382253
1567159657576646,1567159665382942
1567159657576653,1567159665386661
1567159657576658,1567159665388233
1567159657576664,1567159665389800
1567159657576670,1567159665390843
1567159657576676,1567159665394055
1567159657576707,1567159665395075
1567159657596737,1567159665400247
1567159657629726,1567159665402119
1567159657651963,1567159665404068
1567159657651977,1567159665406003
1567159657653877,1567159665407467
1567159657653888,1567159665409593
1567159657653905,1567159665410287
1567159657653911,1567159665412598
1567159657653916,1567159665414172
1567159657653946,1567159665415211
1567159657653950,1567159665418410
1567159657654799,1567159665419808
1567159657654807,1567159665421480
1567159657654812,1567159665422475
1567159657654816,1567159665424928
1567159657655294,1567159665425540
1567159657659311,1567159665427419
1567159657663516,1567159665429988
1567159657663526,1567159665430839
1567159657663532,1567159665433159
1567159657663536,1567159665435220
1567159657663576,1567159665436554
1567159657663581,1567159665437643
1567159657663586,1567159665440177
1567159657663610,1567159665442216
1567159657663615,1567159665443237
1567159657663620,1567159665446197
1567159657663637,1567159665447048
1567159657663642,1567159665450214
1567159657663646,1567159665450643
1567159657663652,1567159665454110
1567159657663657,1567159665454159
1567159657663662,1567159665457553
1567159657663667,1567159665458501
1567159657665011,1567159665461191
1567159657665022,1567159665462099
1567159657665027,1567159665464956
1567159657665033,1567159665465828
1567159657665038,1567159665467242
1567159657665043,1567159665469699
1567159657665075,1567159665470336
1567159657665080,1567159665473246
1567159657665084,1567159665474731
1567159657665089,1567159665476868
1567159657665092,1567159665477791
1567159657665095,1567159665479395
1567159657665110,1567159665481869
1567159657665114,1567159665482811
1567159657665117,1567159665485140
1567159657665121,1567159665485959
1567159657668710,1567159665488011
1567159657707016,1567159665490091
1567159657739712,1567159665490773
1567159657742522,1567159665494551
1567159657742534,1567159665495283
1567159657742540,1567159665499016
1567159657742544,1567159665500504
1567159657742554,1567159665507159
1567159657742549,1567159665511061
1567159657742588,1567159665514321
1567159657742592,1567159665517706
1567159657743533,1567159665519459
1567159657743541,1567159665521122
1567159657743546,1567159665522095
1567159657743551,1567159665524614
1567159657743923,1567159665525362
1567159657743929,1567159665528243
1567159657743935,1567159665530156
1567159657743940,1567159665531080
1567159657743945,1567159665534969
1567159657743949,1567159665536840
1567159657743954,1567159665538208
1567159657743981,1567159665541918
1567159657746578,1567159665542864
1567159657746588,1567159665546323
1567159657746593,1567159665548057
1567159657746598,1567159665552114
1567159657746602,1567159665553504
1567159657746630,1567159665559673
1567159657746634,1567159665561215
1567159657747435,1567159665568830
1567159657747427,1567159665568885
1567159657747438,1567159665573172
1567159657752223,1567159665575944
1567159657754453,1567159665576573
1567159657754463,1567159665579627
1567159657754468,1567159665580936
1567159657754473,1567159665581776
1567159657754478,1567159665583641
1567159657755706,1567159665585152
1567159657755715,1567159665586576
1567159657755728,1567159665587931
1567159657755731,1567159665589843
1567159657755735,1567159665591186
1567159657755757,1567159665593297
1567159657755760,1567159665593906
1567159657755764,1567159665596655
1567159657755768,1567159665597107
1567159657755772,1567159665598936
1567159657755775,1567159665601243
1567159657756631,1567159665602501
1567159657780885,1567159665603499
1567159657815030,1567159665605848
1567159657816251,1567159665607765
1567159657816260,1567159665609212
1567159657819145,1567159665610840
1567159657819170,1567159665612164
1567159657819175,1567159665613493
1567159657819180,1567159665614881
1567159657819216,1567159665617276
1567159657819246,1567159665618076
1567159657829523,1567159665621415
1567159657831867,1567159665621945
1567159657831877,1567159665624450
1567159657831882,1567159665625387
1567159657831886,1567159665627325
1567159657832707,1567159665628633
1567159657832715,1567159665629730
1567159657832720,1567159665631154
1567159657832726,1567159665633493
1567159657832731,1567159665635018
1567159657832735,1567159665636650
1567159657833224,1567159665637627
1567159657833230,1567159665639633
1567159657835664,1567159665641406
1567159657835673,1567159665642066
1567159657835679,1567159665644557
1567159657835683,1567159665645665
1567159657835688,1567159665647368
1567159657836038,1567159665649108
1567159657836585,1567159665650517
1567159657836593,1567159665651473
1567159657836597,1567159665654188
1567159657836601,1567159665654855
1567159657839145,1567159665657636
1567159657839153,1567159665659411
1567159657841192,1567159665661206
1567159657841199,1567159665661897
1567159657841203,1567159665663815
1567159657841207,1567159665666571
1567159657841210,1567159665667204
1567159657841234,1567159665669863
1567159657841237,1567159665670615
1567159657841241,1567159665674598
1567159657841245,1567159665675003
1567159657841256,1567159665678617
1567159657841248,1567159665678699
1567159657843336,1567159665683267
1567159657841260,1567159665683317
1567159657843345,1567159665687793
1567159657843382,1567159665689798
1567159657852279,1567159665690445
1567159657888398,1567159665693043
1567159657918919,1567159665693958
1567159657920217,1567159665696540
1567159657920227,1567159665698319
1567159657920232,1567159665698934
1567159657920236,1567159665701898
1567159657920241,1567159665703452
1567159657920247,1567159665705961
1567159657920834,1567159665707422
1567159657925038,1567159665710198
1567159657925049,1567159665710710
1567159657925054,1567159665713655
1567159657929726,1567159665715125
1567159657929737,1567159665717015
1567159657929742,1567159665718884
1567159657929747,1567159665719737
1567159657929752,1567159665722925
1567159657929757,1567159665723454
1567159657929786,1567159665727064
1567159657929790,1567159665728691
1567159657929799,1567159665730254
1567159657929802,1567159665731835
1567159657929807,1567159665733540
1567159657929811,1567159665734990
1567159657929823,1567159665737879
1567159657929827,1567159665738308
1567159657929831,1567159665745479
1567159657929835,1567159665747113
1567159657929840,1567159665748860
1567159657929844,1567159665749935
1567159657931741,1567159665753352
1567159657931752,1567159665753813
1567159657931758,1567159665756738
1567159657931763,1567159665757510
1567159657931774,1567159665759055
1567159657931779,1567159665762288
1567159657931783,1567159665763758
1567159657931842,1567159665765787
1567159657931846,1567159665766687
1567159657931850,1567159665769075
1567159657931854,1567159665770522
1567159657931858,1567159665772080
1567159657931862,1567159665773616
1567159657931876,1567159665774718
1567159657931887,1567159665777730
1567159657931892,1567159665778586
1567159657934263,1567159665781516
1567159657934278,1567159665782128
1567159657934283,1567159665785226
1567159657934287,1567159665785830
1567159657960543,1567159665789087
1567159657993320,1567159665789621
1567159658008094,1567159665793234
1567159658011015,1567159665793722
1567159658011026,1567159665796869
1567159658011031,1567159665799262
1567159658011036,1567159665800745
1567159658014367,1567159665805944
1567159658014378,1567159665805998
1567159658014388,1567159665811830
1567159658014383,1567159665813437
1567159658014393,1567159665814214
1567159658014431,1567159665818966
1567159658014426,1567159665819514
1567159658014437,1567159665823142
1567159658015318,1567159665824608
1567159658015328,1567159665826444
1567159658015333,1567159665827102
1567159658015339,1567159665830178
1567159658015343,1567159665831050
1567159658015347,1567159665833377
1567159658015352,1567159665833989
1567159658015866,1567159665836685
1567159658020157,1567159665837154
1567159658020167,1567159665840947
1567159658020172,1567159665841406
1567159658020177,1567159665845018
1567159658020182,1567159665845472
1567159658020221,1567159665849207
1567159658020217,1567159665849710
1567159658020226,1567159665851455
1567159658020236,1567159665854949
1567159658020231,1567159665855577
1567159658020240,1567159665859219
1567159658023419,1567159665861416
1567159658023431,1567159665862137
1567159658023436,1567159665865433
1567159658023441,1567159665867164
1567159658023445,1567159665868549
1567159658023450,1567159665871447
1567159658023455,1567159665873228
1567159658023482,1567159665875287
1567159658023487,1567159665878017
1567159658023492,1567159665880333
1567159658023497,1567159665882074
1567159658023502,1567159665885031
1567159658023507,1567159665885484
1567159658024144,1567159665888864
1567159658024309,1567159665889352
1567159658024315,1567159665892283
1567159658032374,1567159665894148
1567159658067854,1567159665897163
1567159658099766,1567159665898049
1567159658103045,1567159665901573
1567159658103059,1567159665901624
1567159658103065,1567159665904854
1567159658103071,1567159665905507
1567159658103076,1567159665907249
1567159658103081,1567159665910861
1567159658103086,1567159665911298
1567159658103121,1567159665914308
1567159658106545,1567159665915163
1567159658106557,1567159665918277
1567159658106563,1567159665919102
1567159658106591,1567159665921996
1567159658106596,1567159665923316
1567159658106628,1567159665925662
1567159658106633,1567159665926406
1567159658109926,1567159665929060
1567159658109936,1567159665929920
1567159658109942,1567159665931277
1567159658109947,1567159665933763
1567159658109995,1567159665934520
1567159658110000,1567159665936587
1567159658110005,1567159665938230
1567159658110009,1567159665939548
1567159658110014,1567159665941667
1567159658110019,1567159665942447
1567159658110024,1567159665945491
1567159658110041,1567159665945919
1567159658110047,1567159665949317
1567159658111633,1567159665949746
1567159658111645,1567159665951611
1567159658111650,1567159665953007
1567159658111655,1567159665953988
1567159658111687,1567159665956443
1567159658111698,1567159665957917
1567159658111703,1567159665959325
1567159658111708,1567159665961748
1567159658111713,1567159665962336
1567159658111717,1567159665964859
1567159658111732,1567159665965701
1567159658111738,1567159665967614
1567159658111742,1567159665969774
1567159658111746,1567159665970603
1567159658111750,1567159665972852
1567159658111753,1567159665973836
1567159658112538,1567159665975466
1567159658112547,1567159665977864
1567159658114724,1567159665978594
1567159658115560,1567159665981683
1567159658140679,1567159665982746
1567159658173229,1567159665985925
1567159658190576,1567159665986423
1567159658192359,1567159665991496
1567159658192370,1567159665993204
1567159658192376,1567159665993824
1567159658192380,1567159665995504
1567159658192385,1567159665997743
1567159658192390,1567159665998699
1567159658192421,1567159666000887
1567159658195191,1567159666001883
1567159658195203,1567159666003405
1567159658195232,1567159666005607
1567159658196770,1567159666006643
1567159658196781,1567159666008736
1567159658196787,1567159666009630
1567159658196792,1567159666011464
1567159658196798,1567159666013619
1567159658196802,1567159666015046
1567159658196844,1567159666017470
1567159658196848,1567159666018406
1567159658196854,1567159666021621
1567159658196858,1567159666022967
1567159658196862,1567159666024957
1567159658199589,1567159666025627
1567159658199598,1567159666028346
1567159658199603,1567159666029875
1567159658199606,1567159666030847
1567159658199632,1567159666033017
1567159658199636,1567159666034931
1567159658201533,1567159666035654
1567159658201542,1567159666038551
1567159658201547,1567159666039327
1567159658201551,1567159666042294
1567159658201589,1567159666042871
1567159658201593,1567159666046678
1567159658201597,1567159666047252
1567159658201601,1567159666051414
1567159658201606,1567159666052833
1567159658201614,1567159666060671
1567159658201610,1567159666061152
1567159658201630,1567159666066798
1567159658203709,1567159666069782
1567159658203718,1567159666070441
1567159658203723,1567159666075424
1567159658203727,1567159666077496
1567159658203732,1567159666078478
1567159658203768,1567159666081460
1567159658204900,1567159666082323
1567159658204908,1567159666084797
1567159658213626,1567159666086720
1567159658248301,1567159666088201
1567159658296438,1567159666091074
1567159658297398,1567159666092345
1567159658297410,1567159666093608
1567159658297415,1567159666094724
1567159658297420,1567159666096955
1567159658297424,1567159666098374
1567159658297429,1567159666099672
1567159658297434,1567159666102107
1567159658297859,1567159666103433
1567159658297867,1567159666104831
1567159658297872,1567159666106265
1567159658297877,1567159666107545
1567159658297883,1567159666109382
1567159658297888,1567159666111053
1567159658297939,1567159666112477
1567159658297944,1567159666113393
1567159658297949,1567159666116680
1567159658297953,1567159666117152
1567159658297958,1567159666118932
1567159658297962,1567159666122058
1567159658297979,1567159666122731
1567159658297983,1567159666125981
1567159658297988,1567159666126655
1567159658297993,1567159666129524
1567159658297998,1567159666130454
1567159658298006,1567159666133380
1567159658298010,1567159666133577
1567159658298028,1567159666137030
1567159658298023,1567159666137551
1567159658298032,1567159666139296
1567159658298037,1567159666142561
1567159658298043,1567159666143386
1567159658298048,1567159666145930
1567159658298126,1567159666150003
1567159658298130,1567159666150036
1567159658298135,1567159666154746
1567159658298139,1567159666155126
1567159658298144,1567159666157914
1567159658298149,1567159666161004
1567159658298163,1567159666161532
1567159658298173,1567159666165417
1567159658298168,1567159666165857
1567159658298177,1567159666168554
1567159658298186,1567159666170987
1567159658298181,1567159666172711
1567159658298191,1567159666173309
1567159658298204,1567159666175953
1567159658298209,1567159666177356
1567159658298213,1567159666179112
1567159658321108,1567159666179686
1567159658368799,1567159666183360
1567159658396388,1567159666185604
1567159658398461,1567159666186190
1567159658398473,1567159666189675
1567159658398477,1567159666190112
1567159658398491,1567159666193283
1567159658398481,1567159666195204
1567159658398495,1567159666195550
1567159658398539,1567159666199361
1567159658398535,1567159666199413
1567159658398544,1567159666202433
1567159658400813,1567159666205097
1567159658400822,1567159666205129
1567159658400827,1567159666208741
1567159658400831,1567159666209220
1567159658400862,1567159666211214
1567159658400867,1567159666214527
1567159658403500,1567159666215077
1567159658403512,1567159666217764
1567159658403516,1567159666219660
1567159658403520,1567159666221348
1567159658403557,1567159666224873
1567159658403550,1567159666225277
1567159658403561,1567159666227562
1567159658403566,1567159666231611
1567159658403571,1567159666233348
1567159658403575,1567159666234030
1567159658407279,1567159666238163
1567159658407290,1567159666238196
1567159658407294,1567159666241734
1567159658407298,1567159666242531
1567159658407302,1567159666244921
1567159658407312,1567159666247262
1567159658407307,1567159666249219
1567159658407345,1567159666249830
1567159658407354,1567159666253513
1567159658407349,1567159666254197
1567159658407359,1567159666259716
1567159658409897,1567159666261715
1567159658409906,1567159666262457
1567159658409911,1567159666266196
1567159658409916,1567159666266247
1567159658409955,1567159666270335
1567159658409920,1567159666272948
1567159658409960,1567159666273873
1567159658409969,1567159666277795
1567159658409965,1567159666278369
1567159658409974,1567159666281059
1567159658409978,1567159666284046
1567159658409992,1567159666285566
1567159658442586,1567159666286949
1567159658475267,1567159666289768
1567159658479593,1567159666290320
1567159658479606,1567159666293193
1567159658479614,1567159666293781
1567159658479619,1567159666295533
1567159658479660,1567159666298257
1567159658479665,1567159666298943
1567159658479671,1567159666301881
1567159658479676,1567159666310317
1567159658479682,1567159666315911
1567159658479686,1567159666317944
1567159658479700,1567159666318531
1567159658479704,1567159666321731
1567159658479708,1567159666322630
1567159658482165,1567159666325802
1567159658482176,1567159666326766
1567159658483681,1567159666329552
1567159658483692,1567159666329985
1567159658483696,1567159666333407
1567159658483700,1567159666333462
1567159658484817,1567159666337245
1567159658488591,1567159666337677
1567159658493184,1567159666341127
1567159658493197,1567159666341624
1567159658493202,1567159666345812
1567159658493207,1567159666345873
1567159658493212,1567159666350147
1567159658493248,1567159666350737
1567159658493253,1567159666353865
1567159658493257,1567159666354645
1567159658493261,1567159666358084
1567159658493265,1567159666359565
1567159658493270,1567159666362012
1567159658493283,1567159666362988
1567159658493287,1567159666366598
1567159658493292,1567159666366648
1567159658493296,1567159666370775
1567159658493300,1567159666372511
1567159658493305,1567159666375238
1567159658493310,1567159666375322
1567159658493322,1567159666380091
1567159658493327,1567159666380142
1567159658493332,1567159666384777
1567159658493337,1567159666386595
1567159658493923,1567159666388616
1567159658493930,1567159666389265
1567159658493935,1567159666391153
1567159658493940,1567159666393469
1567159658493944,1567159666394270
1567159658514948,1567159666396828
1567159658548331,1567159666397709
1567159658570201,1567159666399177
1567159658573141,1567159666401724
1567159658576638,1567159666402597
1567159658576651,1567159666404711
1567159658576656,1567159666405659
1567159658576661,1567159666407267
1567159658576666,1567159666409919
1567159658576672,1567159666410605
1567159658576729,1567159666414241
1567159658576733,1567159666414935
1567159658576737,1567159666417632
1567159658576742,1567159666418332
1567159658576747,1567159666421125
1567159658576752,1567159666421578
1567159658576770,1567159666424934
1567159658576766,1567159666425374
1567159658576775,1567159666429894
1567159658579088,1567159666429953
1567159658579104,1567159666433260
1567159658579099,1567159666433310
1567159658579108,1567159666435515
1567159658579118,1567159666438844
1567159658579113,1567159666439396
1567159658579154,1567159666442061
1567159658579158,1567159666444117
1567159658579163,1567159666445838
1567159658579167,1567159666446442
1567159658579172,1567159666448780
1567159658579176,1567159666450855
1567159658579181,1567159666451712
1567159658579197,1567159666455047
1567159658581805,1567159666455112
1567159658581817,1567159666459385
1567159658581821,1567159666459614
1567159658581825,1567159666462857
1567159658581830,1567159666462907
1567159658581872,1567159666467254
1567159658581875,1567159666468152
1567159658581881,1567159666470161
1567159658581885,1567159666471548
1567159658581889,1567159666474036
1567159658583223,1567159666475523
1567159658583234,1567159666477538
1567159658583239,1567159666478180
1567159658583244,1567159666481735
1567159658583248,1567159666482226
1567159658583282,1567159666485302
1567159658583287,1567159666485932
1567159658587161,1567159666488843
1567159658622304,1567159666490433
1567159658656599,1567159666492029
1567159658659063,1567159666494595
1567159658659074,1567159666496401
1567159658659094,1567159666497829
1567159658659099,1567159666498813
1567159658659138,1567159666501404
1567159658659143,1567159666502824
1567159658660783,1567159666505204
1567159658660794,1567159666506009
1567159658660806,1567159666509016
1567159658660810,1567159666510526
1567159658660849,1567159666511357
1567159658660854,1567159666514752
1567159658666808,1567159666514800
1567159658666854,1567159666518145
1567159658666859,1567159666518744
1567159658666864,1567159666521536
1567159658666929,1567159666522201
1567159658666959,1567159666525058
1567159658666963,1567159666525683
1567159658670391,1567159666529190
1567159658670401,1567159666529577
1567159658670406,1567159666531468
1567159658670410,1567159666533045
1567159658670477,1567159666533892
1567159658670482,1567159666536846
1567159658670486,1567159666537554
1567159658670490,1567159666539138
1567159658670494,1567159666543212
1567159658670498,1567159666545175
1567159658670511,1567159666550441
1567159658670515,1567159666555777
1567159658670519,1567159666560228
1567159658670523,1567159666563126
1567159658670527,1567159666567610
1567159658670531,1567159666567617
1567159658670536,1567159666571613
1567159658670547,1567159666573256
1567159658670551,1567159666574593
1567159658670560,1567159666577667
1567159658670555,1567159666578174
1567159658670564,1567159666580901
1567159658670581,1567159666583659
1567159658670568,1567159666586901
1567159658670589,1567159666586930
1567159658670593,1567159666590484
1567159658670598,1567159666591169
1567159658671174,1567159666593955
1567159658695859,1567159666597168
1567159658671189,1567159666597617
1567159658729577,1567159666601096
1567159658749056,1567159666601516
1567159658752435,1567159666603301
1567159658752455,1567159666606414
1567159658752450,1567159666606858
1567159658752460,1567159666609450
1567159658752464,1567159666610882
1567159658752468,1567159666612611
1567159658752472,1567159666614154
1567159658752504,1567159666615086
1567159658752513,1567159666618563
1567159658752509,1567159666618609
1567159658752517,1567159666622214
1567159658752521,1567159666623639
1567159658755441,1567159666625341
1567159658755452,1567159666626733
1567159658755456,1567159666627521
1567159658755496,1567159666630541
1567159658755461,1567159666630920
1567159658755500,1567159666634245
1567159658755504,1567159666634293
1567159658755509,1567159666637712
1567159658755513,1567159666639435
1567159658755520,1567159666640821
1567159658755524,1567159666642746
1567159658756906,1567159666643424
1567159658756945,1567159666646591
1567159658756950,1567159666647288
1567159658756954,1567159666650127
1567159658756958,1567159666651333
1567159658756963,1567159666654064
1567159658756993,1567159666654954
1567159658756997,1567159666657762
1567159658757002,1567159666658638
1567159658757006,1567159666661242
1567159658760069,1567159666661961
1567159658760078,1567159666665257
1567159658760082,1567159666665689
1567159658760092,1567159666669101
1567159658760088,1567159666669580
1567159658760662,1567159666671422
1567159658760711,1567159666675046
1567159658760716,1567159666675076
1567159658760780,1567159666678819
1567159658760790,1567159666678868
1567159658760795,1567159666682347
1567159658760799,1567159666682846
1567159658760838,1567159666685999
1567159658760843,1567159666686606
1567159658767934,1567159666689039
1567159658813327,1567159666690316
1567159658839885,1567159666692045
1567159658841381,1567159666693945
1567159658841392,1567159666694619
1567159658841397,1567159666698761
1567159658841402,1567159666698810
1567159658841814,1567159666702086
1567159658841820,1567159666702984
1567159658841825,1567159666706247
1567159658841830,1567159666706336
1567159658841840,1567159666710002
1567159658841835,1567159666710461
1567159658841845,1567159666712917
1567159658841861,1567159666714370
1567159658841866,1567159666715469
1567159658842914,1567159666717989
1567159658842923,1567159666718703
1567159658842928,1567159666721807
1567159658842934,1567159666723137
1567159658843356,1567159666725341
1567159658843362,1567159666725901
1567159658843368,1567159666729424
1567159658844670,1567159666731068
1567159658844679,1567159666734062
1567159658850220,1567159666735417
1567159658850238,1567159666746481
1567159658850232,1567159666746543
1567159658850243,1567159666752533
1567159658850275,1567159666755499
1567159658850279,1567159666755551
