timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1567059365028,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,51,null,40,0,0
1567059365024,376,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,51,null,375,0,333
1567059366093,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,50,51,null,42,0,0
1567059366274,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,50,51,null,44,0,0
1567059367084,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,50,51,null,41,0,0
1567059367138,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,50,51,null,42,0,0
1567059367699,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,50,51,null,44,0,0
1567059367770,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,50,51,null,40,0,1
1567059368321,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,50,51,null,40,0,0
1567059369659,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,50,51,null,42,0,0
1567059369366,352,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,50,51,null,352,0,313
1567059369563,379,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,51,null,379,0,333
1567059369691,375,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,51,null,375,0,332
1567059370404,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,50,51,null,39,0,0
1567059371351,348,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,50,51,null,348,0,308
1567059371976,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,50,51,null,45,0,0
1567059373763,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,50,51,null,39,0,0
1567059374107,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,50,51,null,42,0,0
1567059374568,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,50,51,null,39,0,0
1567059374586,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,50,51,null,42,0,0
1567059375333,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,50,51,null,42,0,0
1567059375485,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,50,51,null,39,0,0
1567059375489,351,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,50,51,null,351,0,311
1567059376398,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,50,51,null,42,0,1
1567059376618,355,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,50,51,null,355,0,316
1567059377056,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,50,51,null,42,0,0
1567059377143,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,50,51,null,43,0,1
1567059377427,46,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,50,51,null,46,0,0
1567059377553,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,50,51,null,43,0,0
1567059378472,46,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,50,51,null,46,0,0
1567059379556,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,50,51,null,39,0,0
1567059380254,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,50,51,null,39,0,0
1567059380300,351,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,50,51,null,351,0,311
1567059380925,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,50,51,null,40,0,0
1567059381268,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,50,51,null,41,0,0
1567059381644,347,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,50,51,null,347,0,307
1567059382715,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,50,51,null,41,0,0
1567059382807,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,50,51,null,42,0,0
1567059383107,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,50,51,null,42,0,0
1567059383429,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,50,51,null,43,0,0
1567059383606,46,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,50,51,null,46,0,0
1567059384075,406,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,50,51,null,405,0,361
1567059384441,381,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,50,51,null,381,0,334
1567059385850,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,50,51,null,42,0,1
1567059386158,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,50,51,null,41,0,0
1567059386369,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,50,51,null,44,0,0
1567059386961,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,50,51,null,39,0,0
1567059387175,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,50,51,null,39,0,0
1567059387159,344,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,50,51,null,344,0,305
1567059387876,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,50,51,null,39,0,0
1567059388646,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,51,null,42,0,0
1567059388338,408,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,51,null,408,0,364
1567059389029,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,50,51,null,42,0,0
1567059389387,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,50,51,null,43,0,0
1567059389754,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,50,51,null,42,0,0
1567059389837,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,50,51,null,42,0,0
1567059389602,351,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,50,51,null,351,0,311
1567059390458,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,50,51,null,40,0,1
1567059390528,38,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,50,51,null,38,0,0
1567059390715,379,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,50,51,null,379,0,337
1567059391071,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,50,51,null,39,0,0
1567059391075,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,51,null,40,0,0
1567059391100,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,51,null,41,0,0
1567059391261,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,50,51,null,39,0,0
1567059391456,38,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,50,51,null,38,0,0
1567059392071,408,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,50,51,null,408,0,363
1567059392585,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,50,51,null,40,0,0
1567059393489,378,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,50,51,null,378,0,336
1567059394208,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,50,51,null,40,0,0
1567059394414,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,50,51,null,42,0,0
1567059394860,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,50,51,null,42,0,0
1567059395106,376,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,50,51,null,376,0,334
1567059395609,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,50,51,null,40,0,0
1567059395806,345,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,50,51,null,345,0,305
1567059398366,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,50,51,null,40,0,0
1567059399037,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,50,51,null,42,0,0
1567059399158,345,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,50,51,null,345,0,306
1567059399596,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,50,51,null,44,0,1
1567059399378,378,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,50,51,null,378,0,335
1567059399607,350,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,50,51,null,350,0,310
1567059400488,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,50,51,null,42,0,0
1567059400199,346,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,50,51,null,346,0,306
1567059400669,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,50,51,null,43,0,0
1567059400435,378,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,50,51,null,378,0,336
1567059401538,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,50,51,null,39,0,0
1567059401259,349,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,50,51,null,349,0,306
1567059401591,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,50,51,null,43,0,0
1567059402500,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,50,51,null,43,0,0
1567059402195,379,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,50,51,null,379,0,337
1567059402318,349,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,50,51,null,349,0,309
1567059402698,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,50,51,null,45,0,0
1567059402568,380,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,50,51,null,380,0,338
1567059403553,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,50,51,null,43,0,0
1567059403853,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,50,51,null,42,0,0
1567059404310,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,50,51,null,43,0,0
1567059404907,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,50,51,null,40,0,0
1567059404646,375,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,50,51,null,375,0,333
1567059405637,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,50,51,null,40,0,0
1567059405469,352,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,50,51,null,352,0,312
1567059407184,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,51,null,44,0,0
1567059407199,47,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,51,null,47,0,0
1567059407008,378,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,50,51,null,378,0,334
1567059408331,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,50,51,null,44,0,0
1567059408679,347,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,50,51,null,347,0,306
1567059409305,351,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,50,51,null,351,0,310
1567059409771,383,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,50,51,null,383,0,337
1567059410154,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,50,51,null,41,0,0
1567059410570,378,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,50,51,null,378,0,333
1567059411495,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,50,51,null,45,0,0
1567059411569,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,50,51,null,42,0,0
1567059411396,380,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,50,51,null,380,0,334
1567059411844,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,51,null,44,0,0
1567059412488,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,51,null,44,0,0
1567059412608,349,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,50,51,null,349,0,308
1567059413533,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,50,51,null,43,0,0
1567059415785,48,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,50,51,null,48,0,0
1567059417309,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,50,51,null,43,0,0
1567059417096,385,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,50,51,null,385,0,342
1567059417434,406,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,50,51,null,406,0,361
1567059419035,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,50,51,null,42,0,0
1567059419436,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,50,51,null,43,0,0
1567059419188,414,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,50,51,null,414,0,368
1567059420486,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,50,51,null,40,0,0
1567059420851,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,50,51,null,40,0,0
1567059421525,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,50,51,null,39,0,0
1567059422004,377,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,50,51,null,377,0,334
1567059422799,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,50,51,null,40,0,0
1567059423173,47,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,50,51,null,47,0,0
1567059423163,399,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,50,51,null,399,0,356
1567059423566,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,50,51,null,39,0,0
1567059423677,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,50,51,null,41,0,0
1567059423781,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,50,51,null,42,0,0
1567059424073,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,50,51,null,42,0,0
1567059423829,420,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,50,51,null,420,0,372
1567059424225,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,50,51,null,40,0,0
1567059424734,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,50,51,null,40,0,0
1567059425097,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,50,51,null,40,0,0
1567059424845,365,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,50,51,null,365,0,326
1567059424871,403,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,50,51,null,403,0,358
1567059425870,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,50,51,null,39,0,0
1567059426342,46,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,50,51,null,46,0,0
1567059427596,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,50,51,null,39,0,1
1567059428535,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,50,51,null,42,0,0
1567059430050,353,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,50,51,null,353,0,313
1567059430077,383,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,50,51,null,383,0,339
1567059430530,350,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,50,51,null,350,0,311
1567059430878,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,50,51,null,43,0,0
1567059432700,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,50,51,null,39,0,0
1567059432705,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,50,51,null,40,0,1
1567059433082,344,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,51,null,344,0,304
1567059434594,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,51,null,45,0,0
1567059435111,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,50,51,null,43,0,0
1567059435298,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,50,51,null,42,0,0
1567059435840,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,50,51,null,42,0,0
1567059436029,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,50,51,null,40,0,0
1567059436134,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,50,51,null,44,0,0
1567059436273,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,50,51,null,42,0,0
1567059436435,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,50,51,null,43,0,0
1567059436585,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,50,51,null,43,0,0
1567059437321,351,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,50,51,null,351,0,306
1567059438235,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,50,51,null,43,0,0
1567059438990,377,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,51,null,376,0,334
1567059439454,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,50,51,null,39,0,0
1567059439325,345,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,51,null,345,0,306
1567059439783,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,50,51,null,39,0,0
1567059440330,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,50,51,null,43,0,0
1567059440111,347,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,50,51,null,347,0,307
1567059441311,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,50,51,null,42,0,0
1567059441321,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,50,51,null,45,0,0
1567059441552,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,50,51,null,43,0,1
1567059443979,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,50,51,null,43,0,0
1567059444410,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,50,51,null,45,0,0
1567059444776,47,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,50,51,null,47,0,0
1567059444506,356,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,50,51,null,356,0,316
1567059445658,350,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,50,51,null,350,0,311
1567059446155,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,50,51,null,44,0,0
1567059446973,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,50,51,null,42,0,0
1567059446822,377,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,50,51,null,377,0,334
1567059447843,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,50,51,null,42,0,0
1567059447851,38,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,50,51,null,38,0,0
1567059448135,378,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,50,51,null,378,0,335
1567059449889,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,50,51,null,39,0,0
1567059449957,404,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,50,51,null,404,0,359
1567059450827,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,50,51,null,45,0,0
1567059452274,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,50,51,null,41,0,0
1567059452311,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,50,51,null,39,0,0
1567059452168,379,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,50,51,null,378,0,336
1567059455059,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,50,51,null,42,0,0
1567059455520,46,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,50,51,null,46,0,0
1567059455606,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,50,51,null,43,0,0
1567059456343,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,50,51,null,39,0,0
1567059456078,404,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,50,51,null,404,0,359
1567059456401,376,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,50,51,null,376,0,333
1567059457690,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,50,51,null,39,0,0
1567059457944,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,50,51,null,42,0,0
1567059458756,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,50,51,null,39,0,0
1567059459613,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,50,51,null,45,0,0
1567059460331,383,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,50,51,null,383,0,340
1567059460755,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,50,51,null,39,0,0
1567059461377,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,51,null,39,0,0
1567059461541,379,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,51,null,379,0,335
1567059462231,409,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,50,51,null,409,0,364
1567059462449,378,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,50,51,null,378,0,336
1567059462888,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,50,51,null,43,0,0
1567059463700,377,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,50,51,null,377,0,335
1567059464052,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,50,51,null,42,0,0
1567059464269,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,50,51,null,41,0,0
1567059464167,387,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,50,51,null,387,0,341
1567059464717,37,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,50,51,null,37,0,0
1567059464370,379,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,50,51,null,379,0,337
1567059464750,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,50,51,null,41,0,0
1567059465277,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,51,null,43,0,0
1567059465425,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,50,51,null,40,0,0
1567059465755,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,51,null,39,0,0
1567059466465,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,49,50,null,40,0,0
1567059467706,392,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,48,49,null,392,0,334
1567059468499,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,47,48,null,39,0,0
1567059468769,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,46,47,null,42,0,0
1567059468881,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,45,46,null,45,0,0
1567059469506,387,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,44,45,null,387,0,339
1567059469970,406,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,43,44,null,406,0,360
1567059471068,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,42,43,null,43,0,0
1567059470817,382,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,41,42,null,382,0,339
1567059471038,380,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,40,41,null,380,0,337
