master_commit,slave_commit
1567166034704515,1567166037331260
1567166034704814,1567166037331751
1567166034705096,1567166037336487
1567166034705353,1567166037342371
1567166034722203,1567166037352393
1567166034722699,1567166037358432
1567166034748220,1567166037367212
1567166034755642,1567166037376042
1567166034763958,1567166037384880
1567166034764391,1567166037385541
1567166034764687,1567166037399153
1567166034764943,1567166037407938
1567166034772808,1567166037417467
1567166034773235,1567166037424430
1567166034773480,1567166037433381
1567166034773739,1567166037439123
1567166034774081,1567166037450670
1567166034774421,1567166037459753
1567166034786549,1567166037466385
1567166034786974,1567166037475798
1567166034787751,1567166037484276
1567166034788062,1567166037492693
1567166034788284,1567166037498535
1567166034788514,1567166037507969
1567166034791703,1567166037517799
1567166034794715,1567166037524610
1567166034794999,1567166037533170
1567166034813458,1567166037541669
1567166034818697,1567166037542196
1567166034819399,1567166037556675
1567166034820340,1567166037565001
1567166034820715,1567166037573084
1567166034821069,1567166037581551
1567166034826884,1567166037592635
1567166034827344,1567166037593290
1567166034827661,1567166037609701
1567166034832748,1567166037617195
1567166034833056,1567166037626606
1567166034833293,1567166037633743
1567166034833535,1567166037645659
1567166034841473,1567166037646202
1567166034841860,1567166037657467
1567166034883136,1567166037667172
1567166034889883,1567166037677166
1567166034890184,1567166037677851
1567166034890430,1567166037692354
1567166034890719,1567166037700046
1567166034890980,1567166037712687
1567166034891211,1567166037713207
1567166034891419,1567166037727462
1567166034896821,1567166037728122
1567166034897372,1567166037744036
1567166034897681,1567166037744631
1567166034898051,1567166037759898
1567166034985546,1567166037769349
1567166034994861,1567166037777066
1567166034995265,1567166037784490
1567166034995568,1567166037794884
1567166035003135,1567166037801594
1567166035003624,1567166037810691
1567166035003950,1567166037820138
1567166035004236,1567166037820816
1567166035004507,1567166037836118
1567166035004827,1567166037845585
1567166035005113,1567166037982394
1567166035008070,1567166037983015
1567166035009747,1567166038108614
1567166035048433,1567166038109096
1567166035057204,1567166038171787
1567166035057546,1567166038179845
1567166035064692,1567166038187429
1567166035065102,1567166038195450
1567166035065365,1567166038203473
1567166035065612,1567166038210148
1567166035066118,1567166038219802
1567166035066517,1567166038229250
1567166035066769,1567166038229986
1567166035073155,1567166038243813
1567166035083559,1567166038253207
1567166035085795,1567166038264083
1567166035092103,1567166038270762
1567166035094134,1567166038279046
1567166035094739,1567166038287225
1567166035095070,1567166038299843
1567166035095362,1567166038300393
1567166035095754,1567166038312913
1567166035096352,1567166038320705
1567166035096698,1567166038331071
1567166035097014,1567166038331737
1567166035107963,1567166038347972
1567166035108437,1567166038355831
1567166035108729,1567166038362506
1567166035109053,1567166038372151
1567166035109358,1567166038379843
1567166035114323,1567166038387204
1567166035114693,1567166038395960
1567166035114917,1567166038405607
1567166035115148,1567166038406059
1567166035115572,1567166038420870
1567166035120649,1567166038429996
1567166035148383,1567166038438807
1567166035125641,1567166038442323
1567166035176516,1567166038453768
1567166035187148,1567166038462889
1567166035187953,1567166038470016
1567166035188367,1567166038479807
1567166035188583,1567166038489736
1567166035198725,1567166038493919
1567166035199177,1567166038506025
1567166035199528,1567166038509553
1567166035201561,1567166038523568
1567166035201862,1567166038524304
1567166035202089,1567166038538937
1567166035202339,1567166038545739
1567166035227998,1567166038555139
1567166035231790,1567166038562962
1567166035232194,1567166038571110
1567166035232966,1567166038579234
1567166035243713,1567166038588848
1567166035247620,1567166038589458
1567166035247975,1567166038604303
1567166035248286,1567166038612191
1567166035248512,1567166038622543
1567166035248756,1567166038630034
1567166035248979,1567166038639459
1567166035253903,1567166038640232
1567166035254348,1567166038658896
1567166035257815,1567166038659411
1567166035258236,1567166038674774
1567166035300789,1567166038675294
1567166035306734,1567166038692867
1567166035306361,1567166038693326
1567166035307038,1567166038705722
1567166035319124,1567166038715371
1567166035319498,1567166038716059
1567166035319776,1567166038730911
1567166035321568,1567166038740351
1567166035345475,1567166038748083
1567166035346570,1567166038757663
1567166035346933,1567166038764812
1567166035347279,1567166038774564
1567166035347572,1567166038781739
1567166035348397,1567166038795678
1567166035347903,1567166038796151
1567166035348632,1567166038809030
1567166035348845,1567166038815415
1567166035349100,1567166038826540
1567166035358446,1567166038835768
1567166035358824,1567166038846123
1567166035359046,1567166038940971
1567166035359294,1567166039017707
1567166035359854,1567166039100324
1567166035359581,1567166039100682
1567166035360120,1567166039187067
1567166035360372,1567166039194401
1567166035378524,1567166039204368
1567166035379011,1567166039211948
1567166035379393,1567166039221531
1567166035379695,1567166039228363
1567166035380438,1567166039240571
1567166035380046,1567166039241081
1567166035380780,1567166039255164
1567166035381145,1567166039255838
1567166035393554,1567166039270659
1567166035451982,1567166039278504
1567166035452443,1567166039285342
1567166035460802,1567166039294858
1567166035461183,1567166039304488
1567166035463009,1567166039313329
1567166035463941,1567166039320872
1567166035464236,1567166039330343
1567166035501481,1567166039330929
1567166035507298,1567166039347808
1567166035512430,1567166039348546
1567166035515239,1567166039362946
1567166035515632,1567166039370628
1567166035520520,1567166039378910
1567166035525509,1567166039388771
1567166035525934,1567166039389503
1567166035526288,1567166039408879
1567166035530241,1567166039409360
1567166035530555,1567166039422845
1567166035530798,1567166039430038
1567166035536687,1567166039438966
1567166035537059,1567166039439423
1567166035538201,1567166039455381
1567166035538514,1567166039462256
1567166035539760,1567166039472811
1567166035545496,1567166039480592
1567166035552704,1567166039487363
1567166035558634,1567166039496285
1567166035559028,1567166039505201
1567166035559294,1567166039512419
1567166035568996,1567166039524366
1567166035569408,1567166039526132
1567166035569716,1567166039543010
1567166035570029,1567166039547632
1567166035570274,1567166039558638
1567166035570571,1567166039564507
1567166035570809,1567166039574563
1567166035571140,1567166039582741
1567166035571649,1567166039592293
1567166035571945,1567166039602445
1567166035572230,1567166039609487
1567166035579333,1567166039614473
1567166035594063,1567166039627186
1567166035623894,1567166039634916
1567166035633624,1567166039644404
1567166035633943,1567166039651955
1567166035634213,1567166039662101
1567166035634436,1567166039662906
1567166035636329,1567166039676312
1567166035636632,1567166039686399
1567166035636933,1567166039694986
1567166035637161,1567166039703137
1567166035638601,1567166039714202
1567166035638296,1567166039714692
1567166035653089,1567166039728417
1567166035665407,1567166039738661
1567166035665729,1567166039739364
1567166035666336,1567166039755163
1567166035666607,1567166039755834
1567166035666921,1567166039772529
1567166035667164,1567166039781697
1567166035667431,1567166039787463
1567166035667661,1567166039794798
1567166035667903,1567166039808145
1567166035689042,1567166039812704
1567166035699198,1567166039823251
1567166035699644,1567166039830489
1567166035711778,1567166039842458
1567166035699966,1567166039842902
1567166035712129,1567166039947953
1567166035712413,1567166040018034
1567166035714135,1567166040115000
1567166035714431,1567166040115533
1567166035714674,1567166040185038
1567166035714948,1567166040185659
1567166035715219,1567166040198952
1567166035715443,1567166040208225
1567166035730799,1567166040216611
1567166035735284,1567166040224540
1567166035735654,1567166040234108
1567166035736030,1567166040241256
1567166035748291,1567166040249873
1567166035751853,1567166040258356
1567166035752178,1567166040267196
1567166035752404,1567166040274363
1567166035752642,1567166040282715
1567166035752912,1567166040291015
1567166035753202,1567166040299230
1567166035793820,1567166040307665
1567166035802493,1567166040315660
1567166035802823,1567166040322885
1567166035803081,1567166040331833
1567166035803359,1567166040340569
1567166035803608,1567166040341292
1567166035803911,1567166040355530
1567166035804212,1567166040364829
1567166035804446,1567166040372065
1567166035804710,1567166040382198
1567166035827913,1567166040391366
1567166035830745,1567166040398588
1567166035837684,1567166040407301
1567166035831262,1567166040415772
1567166035838029,1567166040424228
1567166035843793,1567166040432345
1567166035844210,1567166040440825
1567166035853467,1567166040449342
1567166035853777,1567166040457981
1567166035853996,1567166040467193
1567166035854219,1567166040476383
1567166035862912,1567166040480763
1567166035863352,1567166040490855
1567166035863664,1567166040500117
1567166035864017,1567166040509361
1567166035864282,1567166040516439
1567166035874227,1567166040525775
1567166035874670,1567166040533250
1567166035875107,1567166040542494
1567166035875390,1567166040549829
1567166035880309,1567166040559407
1567166035880628,1567166040566969
1567166035880946,1567166040576520
1567166035881182,1567166040577145
1567166035881463,1567166040592042
1567166035912189,1567166040601479
1567166035920036,1567166040602261
1567166035920480,1567166040617131
1567166035920901,1567166040627611
1567166035921219,1567166040635226
1567166035925325,1567166040644287
1567166035934074,1567166040644964
1567166035934429,1567166040658722
1567166035934786,1567166040660230
1567166035935458,1567166040681118
1567166035935780,1567166040681607
1567166035992858,1567166040695136
1567166035936204,1567166040699210
1567166035998843,1567166040712038
1567166035999393,1567166040722473
1567166035999705,1567166040723209
1567166035999982,1567166040737687
1567166036000236,1567166040744119
1567166036000487,1567166040754847
1567166036000720,1567166040762805
1567166036000945,1567166040771485
1567166036001190,1567166040779357
1567166036001408,1567166040788832
1567166036001661,1567166040796464
1567166036001877,1567166040805999
1567166036002105,1567166040813828
1567166036002323,1567166040822869
1567166036002554,1567166040824167
1567166036002791,1567166040841326
1567166036003018,1567166040957525
1567166036003259,1567166040958607
1567166036003482,1567166041152923
1567166036003711,1567166041162224
1567166036004035,1567166041170024
1567166036004423,1567166041179052
1567166036012538,1567166041179650
1567166036039082,1567166041187890
1567166036053566,1567166041192252
1567166036053901,1567166041205673
1567166036054246,1567166041213144
1567166036054530,1567166041222953
1567166036054807,1567166041230523
1567166036055056,1567166041238167
1567166036055290,1567166041247154
1567166036055561,1567166041257404
1567166036055869,1567166041263837
1567166036056126,1567166041273960
1567166036154992,1567166041282077
1567166036177407,1567166041282570
1567166036185510,1567166041299523
1567166036185819,1567166041300197
1567166036189746,1567166041317580
1567166036190150,1567166041324204
1567166036190544,1567166041334582
1567166036190866,1567166041341276
1567166036203563,1567166041349345
1567166036204037,1567166041358788
1567166036204339,1567166041366554
1567166036204609,1567166041367765
1567166036207833,1567166041385436
1567166036209037,1567166041386190
1567166036209306,1567166041403760
1567166036210482,1567166041409965
1567166036219239,1567166041419415
1567166036219742,1567166041427111
1567166036221479,1567166041441129
1567166036220027,1567166041447707
1567166036221885,1567166041454277
1567166036222133,1567166041468146
1567166036222360,1567166041468603
1567166036222603,1567166041481918
1567166036232986,1567166041491865
1567166036222827,1567166041502668
1567166036237174,1567166041507803
1567166036237512,1567166041516510
1567166036264499,1567166041523589
1567166036267775,1567166041533747
1567166036268128,1567166041541102
1567166036268356,1567166041551905
1567166036268572,1567166041552430
1567166036268789,1567166041566160
1567166036269058,1567166041575369
1567166036280895,1567166041586169
1567166036281993,1567166041586878
1567166036296462,1567166041604418
1567166036282318,1567166041604837
1567166036335733,1567166041619418
1567166036346321,1567166041620721
1567166036346724,1567166041632862
1567166036346973,1567166041642293
1567166036347199,1567166041652268
1567166036347490,1567166041652960
1567166036361045,1567166041668872
1567166036361391,1567166041675644
1567166036361620,1567166041685593
1567166036361910,1567166041693122
1567166036376343,1567166041703140
1567166036375885,1567166041703591
1567166036376587,1567166041719553
1567166036376834,1567166041724707
1567166036377094,1567166041736056
1567166036377374,1567166041744939
1567166036377618,1567166041753386
1567166036377871,1567166041761948
1567166036378190,1567166049715761
1567166036378476,1567166049748208
1567166036378774,1567166049795557
1567166036394845,1567166049796048
1567166036395324,1567166049884246
1567166036395845,1567166049894765
1567166036396210,1567166049981747
1567166036396629,1567166049991142
1567166036397010,1567166050062603
1567166036397296,1567166050063125
1567166036397526,1567166050219518
1567166036397745,1567166050220028
1567166036397976,1567166050300207
1567166036398243,1567166050336225
1567166036398465,1567166050344745
1567166036398697,1567166050345458
1567166036398956,1567166050362342
1567166036449982,1567166050363003
1567166036508423,1567166050382052
1567166036508813,1567166050387172
1567166036517180,1567166050393705
1567166036517523,1567166050403127
1567166036525479,1567166050412632
1567166036528777,1567166050419571
1567166036529280,1567166050432647
1567166036529057,1567166050438194
1567166036533006,1567166050446800
1567166036536390,1567166050455033
1567166036536766,1567166050463391
1567166036542076,1567166050470923
1567166036544036,1567166050479418
1567166036544847,1567166050487695
1567166036545251,1567166050497197
1567166036552559,1567166050506954
1567166036569270,1567166050514236
1567166036569670,1567166050525896
1567166036575677,1567166050532858
1567166036576021,1567166050542992
1567166036581949,1567166050550338
1567166036582281,1567166050561183
1567166036582534,1567166050562119
1567166036582932,1567166050579349
1567166036583179,1567166050579839
1567166036583416,1567166050594993
1567166036583689,1567166050595732
1567166036583994,1567166050613834
1567166036585159,1567166050621111
1567166036585620,1567166050632628
1567166036585961,1567166050633119
1567166036586498,1567166050647868
1567166036586245,1567166050648345
1567166036586775,1567166050663922
1567166036594645,1567166050672460
1567166036616273,1567166050683623
1567166036624508,1567166050690061
1567166036637399,1567166050704219
1567166036650324,1567166050707439
1567166036650801,1567166050716948
1567166036651095,1567166050722078
1567166036651351,1567166050733697
1567166036651584,1567166050740813
1567166036651820,1567166050751518
1567166036652075,1567166050751996
1567166036652290,1567166050766254
1567166036652521,1567166050770032
1567166036652734,1567166050786530
1567166036653152,1567166050792548
1567166036665495,1567166050801734
1567166036670220,1567166050809619
1567166036670783,1567166050817566
1567166036671055,1567166050824582
1567166036676412,1567166050834178
1567166036676768,1567166050843411
1567166036701310,1567166050844210
1567166036706204,1567166050857611
1567166036706599,1567166050867001
1567166036706891,1567166050875255
1567166036737521,1567166050883413
1567166036750554,1567166050892633
1567166036755888,1567166050893247
1567166036756262,1567166050908842
1567166036756516,1567166050918049
1567166036756821,1567166050918877
1567166036757259,1567166050933797
1567166036757548,1567166050942907
1567166036757786,1567166050943567
1567166036757997,1567166050958367
1567166036766597,1567166050966111
1567166036766962,1567166050974616
1567166036775632,1567166050982954
1567166036776006,1567166050992157
1567166036776254,1567166051001706
1567166036776463,1567166051008757
1567166036776743,1567166051015862
1567166036787026,1567166051025657
1567166036787394,1567166051033368
1567166036787650,1567166051040525
1567166036787934,1567166051051397
1567166036793352,1567166051185467
1567166036793732,1567166051222989
1567166036794064,1567166051265087
1567166036794303,1567166051272859
1567166036794538,1567166051316884
1567166036794758,1567166051324644
1567166036795192,1567166051337366
1567166036794979,1567166051337867
1567166036804440,1567166051350847
1567166036804780,1567166051360627
1567166036805447,1567166051367561
1567166036806015,1567166051381018
1567166036805789,1567166051381490
1567166036806244,1567166051395387
1567166036823000,1567166051402811
1567166036852749,1567166051410714
1567166036857763,1567166051417531
1567166036859777,1567166051427016
1567166036860049,1567166051436690
1567166036867890,1567166051437339
1567166036868208,1567166051453315
1567166036868486,1567166051460743
1567166036869662,1567166051470382
1567166036869961,1567166051477463
1567166036870177,1567166051486742
1567166036870459,1567166051495227
1567166036884410,1567166051498732
1567166036885539,1567166051512316
1567166036885845,1567166051518337
1567166036898271,1567166051528483
1567166036901149,1567166051537034
1567166036901559,1567166051546827
1567166036901847,1567166051554725
1567166036902102,1567166051563464
1567166036902354,1567166051568687
1567166036902639,1567166051580117
1567166036902875,1567166051588654
1567166036917081,1567166051597050
1567166036922847,1567166051605534
1567166036923159,1567166051612178
1567166036923495,1567166051621897
1567166036923755,1567166051629622
1567166036924059,1567166051637879
1567166036924326,1567166051645919
1567166036924568,1567166051655251
1567166036924797,1567166051662921
1567166036925126,1567166051669994
1567166036926143,1567166051679707
1567166036926438,1567166051688141
1567166036931844,1567166051694626
1567166036935532,1567166051704040
1567166036970239,1567166051712129
1567166036971942,1567166051721689
1567166036974259,1567166051730739
1567166036974544,1567166051739668
1567166036978462,1567166051745304
1567166036978775,1567166051754248
1567166036986542,1567166051772165
1567166036991410,1567166051778609
1567166036991690,1567166051784899
1567166036992280,1567166051795175
1567166036992032,1567166051803164
1567166036999568,1567166051811741
1567166037000054,1567166051827344
1567166037007982,1567166051829486
1567166037020968,1567166051837988
1567166037020630,1567166051842729
1567166037021250,1567166051849597
1567166037021570,1567166051861659
1567166037021839,1567166051868250
1567166037022055,1567166051880720
1567166037022268,1567166051881398
1567166037022486,1567166051898324
1567166037044619,1567166051902557
1567166037066145,1567166051915757
1567166037054365,1567166051917154
1567166037066504,1567166051926596
1567166037066750,1567166051941571
1567166037067404,1567166051948185
1567166037071882,1567166051959131
1567166037067671,1567166051959689
1567166037072233,1567166051974274
1567166037072555,1567166051983974
1567166037072853,1567166051991828
1567166037073391,1567166052000345
1567166037073131,1567166052007068
1567166037079707,1567166052017784
1567166037080224,1567166052026437
1567166037087244,1567166052027239
1567166037093303,1567166052127077
1567166037092960,1567166052128083
1567166037093612,1567166052220583
1567166037093907,1567166052271055
1567166037099759,1567166052287734
1567166037100210,1567166052333973
1567166037100469,1567166052340208
1567166037108401,1567166052349590
1567166037108767,1567166052357632
1567166037109082,1567166052364772
1567166037114791,1567166052375367
1567166037115157,1567166052382814
1567166037115755,1567166052392203
1567166037116233,1567166052398406
1567166037124587,1567166052413595
1567166037124965,1567166052414153
1567166037125263,1567166052427246
1567166037125486,1567166052436223
1567166037136372,1567166052448561
1567166037125739,1567166052449078
1567166037140425,1567166052462721
1567166037180684,1567166052468962
1567166037190229,1567166052477729
1567166037190661,1567166052487708
1567166037195580,1567166052495212
1567166037195958,1567166052505562
1567166037196260,1567166052505975
1567166037196534,1567166052519808
1567166037196821,1567166052529484
1567166037197109,1567166052538963
1567166037201968,1567166052545360
1567166037202281,1567166052555203
1567166037202547,1567166052555943
1567166037203204,1567166052575660
1567166037202841,1567166052576842
1567166037227395,1567166052586949
1567166037231983,1567166052601166
1567166037232310,1567166052601685
1567166037239066,1567166052613540
1567166037239450,1567166052619978
1567166037239777,1567166052630391
1567166037240030,1567166052639951
1567166037246553,1567166052649836
1567166037240274,1567166052650511
1567166037246961,1567166052664333
1567166037247364,1567166052674208
1567166037247594,1567166052683439
1567166037257712,1567166052691043
1567166037257343,1567166052694910
1567166037257978,1567166052706963
1567166037258271,1567166052722396
1567166037258570,1567166052722878
1567166037258976,1567166052739128
1567166037259203,1567166052744458
1567166037259705,1567166052757188
1567166037259483,1567166052757656
1567166037263766,1567166052772085
1567166037305254,1567166052778522
1567166037310472,1567166052789863
1567166037310790,1567166052797644
1567166037318098,1567166052805943
1567166037318853,1567166052816025
1567166037319159,1567166052817491
1567166037345219,1567166052832241
1567166037345661,1567166052839428
1567166037346316,1567166052853007
1567166037345962,1567166052853475
1567166037346607,1567166052865291
1567166037357873,1567166052875936
1567166037346860,1567166052876430
1567166037358451,1567166052889835
1567166037359065,1567166052899168
1567166037359400,1567166052907210
1567166037359866,1567166052915399
1567166037360183,1567166052924109
1567166037360450,1567166052933503
1567166037384743,1567166052934426
1567166037386128,1567166052949471
1567166037387570,1567166052958460
1567166037388164,1567166052959244
1567166037388577,1567166052974016
1567166037388907,1567166052983403
1567166037389184,1567166052984076
1567166037389432,1567166053000267
1567166037389678,1567166053001025
1567166037389902,1567166053014458
1567166037390139,1567166053024086
1567166037390405,1567166053033589
1567166037390694,1567166053034335
1567166037391241,1567166053170590
1567166037390960,1567166053215807
1567166037403851,1567166053224071
1567166037408596,1567166053290130
1567166037408976,1567166053359749
1567166037409297,1567166053366831
1567166037451820,1567166053376428
1567166037463153,1567166053377365
1567166037463490,1567166053390873
1567166037463775,1567166053400159
1567166037464058,1567166053408375
1567166037464300,1567166053416207
1567166037464632,1567166053424433
1567166037465069,1567166053433886
1567166037465795,1567166053439014
1567166037465833,1567166053444302
1567166037547404,1567166053444986
1567166037556561,1567166053459717
1567166037556984,1567166053466670
1567166037557241,1567166053475897
1567166037557462,1567166053482984
1567166037557737,1567166053492203
1567166037565539,1567166053501785
1567166037566922,1567166053502448
1567166037567286,1567166053517428
1567166037567589,1567166053526612
1567166037576760,1567166053536757
1567166037578266,1567166053544626
1567166037578533,1567166053552802
1567166037578838,1567166053558991
1567166037582677,1567166053570539
1567166037583108,1567166053578497
1567166037583406,1567166053591462
1567166037583713,1567166053596964
1567166037584043,1567166053608061
1567166037584332,1567166053615447
1567166037584615,1567166053625098
1567166037584892,1567166053633429
1567166037608509,1567166053640710
1567166037611890,1567166053650490
1567166037612249,1567166053655875
1567166037612639,1567166053667855
1567166037614041,1567166053670577
1567166037615479,1567166053683962
1567166037614331,1567166053691411
1567166037615787,1567166053700415
1567166037620525,1567166053713399
1567166037620112,1567166053713857
1567166037631446,1567166053727181
1567166037631892,1567166053732580
1567166037632218,1567166053744210
1567166037632503,1567166053752467
1567166037668030,1567166053759901
1567166037671870,1567166053769086
1567166037689507,1567166053769737
1567166037693285,1567166053784737
1567166037693840,1567166053793886
1567166037694084,1567166053802021
1567166037694369,1567166053810938
1567166037694586,1567166053819707
1567166037694820,1567166053825427
1567166037695038,1567166053837108
1567166037695173,1567166053839691
1567166037695393,1567166053850054
1567166037695614,1567166053858544
1567166037695878,1567166053868025
1567166037718699,1567166053874794
1567166037719547,1567166053884986
1567166037727973,1567166053894479
1567166037732641,1567166053895342
1567166037733000,1567166053910735
1567166037733297,1567166053919660
1567166037733679,1567166053929044
1567166037733975,1567166053929739
1567166037741588,1567166053944398
1567166037741956,1567166053952326
1567166037742196,1567166053961871
1567166037749268,1567166053971345
1567166037749588,1567166053972034
1567166037749835,1567166053986070
1567166037752009,1567166053994132
1567166037752384,1567166054002275
1567166037761931,1567166054010668
1567166037762307,1567166054020353
1567166037766090,1567166054028873
1567166037766422,1567166054036335
1567166037766651,1567166054046919
1567166037766869,1567166054293420
1567166037767110,1567166054293946
1567166037811386,1567166054356553
1567166037820068,1567166054357211
1567166037821586,1567166054374221
1567166037820498,1567166054374706
1567166037822099,1567166054389297
1567166037822430,1567166054395366
1567166037822682,1567166054407728
1567166037823044,1567166054417299
1567166037823291,1567166054417958
1567166037824437,1567166054431371
1567166037824922,1567166054441568
1567166037825302,1567166054448759
1567166037825607,1567166054455341
1567166037886749,1567166054465343
1567166037892556,1567166054474525
1567166037893008,1567166054483699
1567166037893428,1567166054490149
1567166037894076,1567166054499962
1567166037894457,1567166054500669
1567166037901562,1567166054514544
1567166037901930,1567166054523678
1567166037908245,1567166054533074
1567166037908635,1567166054541242
1567166037908880,1567166054550387
1567166037909102,1567166054551210
1567166037909358,1567166054568325
1567166037909593,1567166054569091
1567166037909808,1567166054585661
1567166037910046,1567166054593849
1567166037998367,1567166054603170
1567166038008771,1567166054603798
1567166038011852,1567166054619902
1567166038012227,1567166054620663
1567166038016618,1567166054638861
1567166038016951,1567166054647659
1567166038022994,1567166054654303
1567166038023384,1567166054662537
1567166038023660,1567166054671797
1567166038031464,1567166054682790
1567166038031966,1567166054690858
1567166038038805,1567166054697177
1567166038039177,1567166054706453
1567166038041135,1567166054719451
1567166038042209,1567166054719946
1567166038042748,1567166054733973
1567166038053671,1567166054739749
1567166038058922,1567166054748549
1567166038059263,1567166054758126
1567166038059494,1567166054766318
1567166038059837,1567166054775478
1567166038060116,1567166054776168
1567166038060351,1567166054791540
1567166038060615,1567166054795155
1567166038076254,1567166054808939
1567166038088104,1567166054816456
1567166038091493,1567166054826359
1567166038091925,1567166054833996
1567166038100302,1567166054843844
1567166038103484,1567166054844392
1567166038103922,1567166054860517
1567166038105511,1567166054861181
1567166038105786,1567166054874616
1567166038109947,1567166054883764
1567166038110299,1567166054892028
1567166038110807,1567166054900046
1567166038116192,1567166054908763
1567166038127725,1567166054916576
1567166038130587,1567166054926170
1567166038130937,1567166054933531
1567166038131871,1567166054942903
1567166038132201,1567166054950119
1567166038132510,1567166054961453
1567166038132865,1567166054961905
1567166038133118,1567166054974422
1567166038133407,1567166054983229
1567166038133702,1567166054991676
1567166038148429,1567166054999649
1567166038152142,1567166055007072
1567166038157119,1567166055015918
1567166038160841,1567166055024082
1567166038161324,1567166055033278
1567166038166707,1567166055034000
1567166038167228,1567166055206693
1567166038167535,1567166055207253
1567166038178246,1567166055310558
1567166038183249,1567166055374490
1567166038187856,1567166055384584
1567166038188288,1567166055392108
1567166038188557,1567166055399014
1567166038193043,1567166055407954
1567166038193337,1567166055417386
1567166038193580,1567166055424693
1567166038193795,1567166055434869
1567166038194085,1567166055442475
1567166038234377,1567166055452305
1567166038239670,1567166055458979
1567166038240163,1567166055469406
1567166038240418,1567166055476214
1567166038240770,1567166055483377
1567166038241010,1567166055488046
1567166038247465,1567166055503018
1567166038246998,1567166055505965
1567166038249106,1567166055518963
1567166038249425,1567166055528170
1567166038260826,1567166055535756
1567166038261259,1567166055544005
1567166038261646,1567166055553548
1567166038262190,1567166055560949
1567166038262565,1567166055569115
1567166038262972,1567166055578014
1567166038263272,1567166055586079
1567166038268445,1567166055595395
1567166038275158,1567166055596137
1567166038275540,1567166055611027
1567166038275949,1567166055620381
1567166038287053,1567166055621158
1567166038287389,1567166055635794
1567166038287627,1567166055643865
1567166038287903,1567166055652037
1567166038288220,1567166055660090
1567166038288638,1567166055668198
1567166038304342,1567166055677861
1567166038308252,1567166055685118
1567166038308617,1567166055693208
1567166038308860,1567166055701630
1567166038309085,1567166055702313
1567166038309359,1567166055719375
1567166038309588,1567166055727800
1567166038309803,1567166055734884
1567166038310007,1567166055743783
1567166038362174,1567166055752146
1567166038372531,1567166055758887
1567166038372886,1567166055766720
1567166038373225,1567166055776153
1567166038374006,1567166055784272
1567166038374314,1567166055792391
1567166038374539,1567166055800704
1567166038376643,1567166055809004
1567166038404029,1567166055817490
1567166038411722,1567166055827306
1567166038419507,1567166055835993
1567166038419956,1567166055836731
1567166038420215,1567166055851055
1567166038420456,1567166055859130
1567166038426198,1567166055868529
1567166038426548,1567166055870479
1567166038426842,1567166055885589
1567166038427102,1567166055893520
1567166038431681,1567166055902803
1567166038432068,1567166055910828
1567166038434210,1567166055919369
1567166038455122,1567166055926419
1567166038455478,1567166055935947
1567166038455712,1567166055941901
1567166038456726,1567166055958608
1567166038456967,1567166055963588
1567166038457331,1567166055973687
1567166038457567,1567166055980217
1567166038458653,1567166055989811
1567166038459309,1567166055991615
1567166038459637,1567166056007944
1567166038459965,1567166056015151
1567166038460238,1567166056025258
1567166038460515,1567166056032635
1567166038460783,1567166056130935
1567166038461099,1567166056277959
1567166038461433,1567166056278689
1567166038469896,1567166056361544
1567166038470243,1567166056362208
1567166038470554,1567166056377525
1567166038473184,1567166056385608
1567166038474367,1567166056395121
1567166038474663,1567166056404071
1567166038474912,1567166056409552
1567166038496858,1567166056418815
1567166038497643,1567166056429388
1567166038530236,1567166056437986
1567166038540261,1567166056450511
1567166038531294,1567166056451014
1567166038540925,1567166056467059
1567166038541614,1567166056471936
1567166038541987,1567166056483044
1567166038548446,1567166056488708
1567166038553125,1567166056498010
1567166038553421,1567166056506046
1567166038553704,1567166056519890
1567166038553917,1567166056520286
1567166038600600,1567166056531849
1567166038615911,1567166056537986
1567166038626837,1567166056552250
1567166038626398,1567166056552809
1567166038627156,1567166056566911
1567166038627896,1567166056578948
1567166038627428,1567166056579441
1567166038628232,1567166056592443
1567166038628517,1567166056598709
1567166038628784,1567166056608181
1567166038629344,1567166056621046
1567166038629060,1567166056621722
1567166038629674,1567166056630382
1567166038630004,1567166056648901
1567166038638597,1567166056652449
1567166038639062,1567166056660788
1567166038639446,1567166056668961
1567166038644387,1567166056678936
1567166038644703,1567166056686760
1567166038645368,1567166056698509
1567166038644943,1567166056699273
1567166038645667,1567166056717219
1567166038646059,1567166056719176
1567166038657062,1567166056735610
1567166038657411,1567166056739012
1567166038661383,1567166056751011
1567166038661673,1567166056759552
1567166038661947,1567166056767225
1567166038662166,1567166056772340
1567166038662443,1567166056783068
1567166038662658,1567166056794034
1567166038662896,1567166056803517
1567166038691679,1567166056803955
1567166038694283,1567166056820295
1567166038694576,1567166056827143
1567166038694882,1567166056835350
1567166038699499,1567166056844589
1567166038752298,1567166056856888
1567166038758737,1567166056858788
1567166038760149,1567166056871237
1567166038761121,1567166056878611
1567166038771280,1567166056886113
1567166038778120,1567166056895985
1567166038778561,1567166056903946
1567166038778803,1567166056914011
1567166038779061,1567166056921076
1567166038779300,1567166056932803
1567166038779772,1567166056933846
1567166038785335,1567166056952115
1567166038793660,1567166056954785
1567166038794018,1567166056962427
1567166038794843,1567166064968963
1567166038794597,1567166064970248
1567166038802191,1567166065067949
1567166038802581,1567166065068453
1567166038802853,1567166065219146
1567166038803111,1567166065219616
