timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1567068861805,122,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,48,50,null,122,0,0
1567068862043,113,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,47,49,null,113,0,0
1567068862261,452,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,46,48,null,452,0,334
1567068863512,109,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,45,47,null,109,0,0
1567068864843,449,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,44,46,null,449,0,331
1567068865637,118,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,43,45,null,118,0,0
1567068865498,450,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,42,44,null,450,0,332
1567068866826,109,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,41,43,null,109,0,0
1567068866978,109,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,40,42,null,109,0,0
1567068866362,734,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,39,41,null,733,0,612
1567068866907,452,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,38,40,null,452,0,333
1567068868181,109,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,37,39,null,109,0,0
1567068867957,461,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,36,38,null,461,0,343
1567068868529,118,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,35,37,null,118,0,0
1567068868786,119,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,34,36,null,119,0,0
1567068869016,117,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,33,35,null,117,0,0
1567068869479,117,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,32,34,null,117,0,0
1567068869917,119,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,31,33,null,119,0,0
1567068870428,418,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,30,32,null,418,0,306
1567068871795,110,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,29,31,null,110,0,0
1567068871948,415,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,28,30,null,415,0,305
1567068876154,122,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,27,29,null,122,0,0
1567068877108,109,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,26,28,null,109,0,0
1567068878005,110,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,25,27,null,110,0,0
1567068878301,484,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,24,26,null,484,0,358
1567068878519,448,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,23,25,null,448,0,331
1567068878613,484,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,22,24,null,483,0,357
1567068879237,117,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,21,23,null,117,0,0
1567068880845,120,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,20,22,null,120,0,0
1567068881610,118,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,19,21,null,118,0,0
1567068881594,448,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,18,20,null,448,0,331
1567068882300,111,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,17,19,null,111,0,0
1567068882713,117,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,16,18,null,117,0,0
1567068882423,453,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,15,17,null,453,0,333
1567068883932,118,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,14,16,null,118,0,0
1567068884131,455,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,13,15,null,455,0,334
1567068885782,111,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,12,14,null,111,0,0
1567068886189,452,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,11,13,null,452,0,335
1567068887786,119,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,10,12,null,119,0,0
1567068887526,503,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,9,11,null,503,0,368
1567068888036,133,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,8,10,null,133,0,0
1567068888464,120,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,7,9,null,120,0,0
1567068888824,423,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,6,8,null,422,0,311
1567068889471,117,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,5,7,null,117,0,1
1567068890003,110,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,4,6,null,110,0,0
1567068890130,118,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,3,5,null,118,0,0
1567068890844,110,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,2,4,null,110,0,0
1567068891095,124,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,1,3,null,124,0,0
