timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1567060701836,46,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,50,52,null,46,0,0
1567060701841,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,50,52,null,42,0,0
1567060702905,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,50,52,null,39,0,0
1567060703086,47,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,50,52,null,46,0,0
1567060703896,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,50,52,null,42,0,0
1567060703949,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,50,52,null,43,0,0
1567060704513,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,50,52,null,39,0,0
1567060704585,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,50,52,null,42,0,0
1567060705135,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,50,52,null,45,0,0
1567060706377,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,50,52,null,42,0,0
1567060706473,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,50,52,null,40,0,0
1567060706506,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,50,52,null,42,0,0
1567060706180,374,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,50,52,null,374,0,332
1567060707218,378,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,52,null,377,0,335
1567060708165,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,50,52,null,43,0,0
1567060708791,354,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,52,null,354,0,314
1567060710577,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,50,52,null,42,0,0
1567060710920,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,52,null,41,0,1
1567060711382,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,50,52,null,39,0,0
1567060711400,38,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,50,52,null,38,0,0
1567060712147,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,50,52,null,45,0,0
1567060712299,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,50,52,null,39,0,0
1567060712303,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,50,52,null,42,0,0
1567060713213,409,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,52,null,409,0,364
1567060713432,350,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,50,52,null,350,0,311
1567060713869,46,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,50,52,null,45,0,0
1567060713958,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,50,52,null,40,0,0
1567060714240,48,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,50,52,null,48,0,0
1567060714366,354,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,50,52,null,354,0,314
1567060715286,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,50,52,null,42,0,0
1567060716368,46,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,50,52,null,46,0,1
1567060717067,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,50,52,null,45,0,0
1567060717113,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,50,52,null,40,0,0
1567060717738,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,50,52,null,40,0,0
1567060718081,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,50,52,null,43,0,0
1567060718457,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,50,52,null,39,0,0
1567060719527,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,50,52,null,43,0,0
1567060719618,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,50,52,null,45,0,0
1567060720240,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,50,52,null,40,0,0
1567060719919,382,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,50,52,null,382,0,339
1567060720419,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,50,52,null,43,0,0
1567060720888,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,50,52,null,44,0,0
1567060721253,377,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,50,52,null,377,0,335
1567060722970,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,50,52,null,42,0,0
1567060722663,350,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,50,52,null,350,0,309
1567060723180,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,50,52,null,43,0,0
1567060723773,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,50,52,null,43,0,0
1567060723971,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,50,52,null,39,0,0
1567060723986,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,50,52,null,39,0,0
1567060724687,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,50,52,null,40,0,0
1567060725150,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,50,52,null,45,0,0
1567060725457,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,50,52,null,42,0,1
1567060725841,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,50,52,null,39,0,0
1567060726414,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,50,52,null,41,0,0
1567060726199,350,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,50,52,null,350,0,311
1567060726566,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,50,52,null,43,0,0
1567060726648,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,50,52,null,39,0,0
1567060727339,46,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,50,52,null,45,0,1
1567060727527,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,50,52,null,40,0,0
1567060727270,378,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,50,52,null,377,0,336
1567060727886,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,50,52,null,42,0,0
1567060727912,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,50,52,null,42,0,0
1567060728073,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,52,null,41,0,0
1567060727883,375,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,50,52,null,375,0,332
1567060728268,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,50,52,null,43,0,0
1567060728884,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,52,null,39,0,0
1567060729398,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,50,52,null,42,0,0
1567060730301,381,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,52,null,381,0,338
1567060731227,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,50,52,null,39,0,0
1567060731022,350,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,50,52,null,350,0,310
1567060731672,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,50,52,null,45,0,0
1567060731919,412,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,50,52,null,412,0,366
1567060732422,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,50,52,null,42,0,0
1567060732619,54,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,52,null,54,0,0
1567060735180,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,50,52,null,39,0,0
1567060735851,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,50,52,null,45,0,0
1567060735971,382,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,50,52,null,382,0,338
1567060736411,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,50,52,null,39,0,0
1567060736191,347,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,50,52,null,347,0,308
1567060736421,379,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,50,52,null,379,0,337
1567060737249,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,50,52,null,44,0,0
1567060737301,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,50,52,null,39,0,0
1567060737013,412,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,50,52,null,412,0,365
1567060737484,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,50,52,null,39,0,0
1567060738352,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,50,52,null,39,0,0
1567060738072,349,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,50,52,null,349,0,310
1567060738405,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,50,52,null,41,0,0
1567060739010,371,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,50,52,null,371,0,306
1567060739314,69,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,50,52,null,69,0,0
1567060739132,377,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,50,52,null,377,0,335
1567060739512,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,50,52,null,42,0,0
1567060739382,352,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,50,52,null,352,0,310
1567060740367,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,50,52,null,42,0,0
1567060740667,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,50,52,null,43,0,0
1567060741123,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,50,52,null,40,0,0
1567060741460,488,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,50,52,null,488,0,335
1567060741721,475,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,50,52,null,474,0,435
1567060742283,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,50,52,null,39,0,0
1567060742452,346,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,50,52,null,346,0,306
1567060743822,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,50,52,null,41,0,0
1567060744012,47,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,50,52,null,47,0,0
1567060743999,410,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,50,52,null,410,0,365
1567060745144,376,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,50,52,null,376,0,333
1567060745492,382,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,50,52,null,382,0,338
1567060746118,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,50,52,null,40,0,0
1567060746585,348,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,50,52,null,348,0,308
1567060746967,411,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,50,52,null,411,0,365
1567060747382,46,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,50,52,null,46,0,1
1567060748309,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,50,52,null,42,0,0
1567060748209,379,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,50,52,null,379,0,337
1567060748657,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,50,52,null,42,0,0
1567060748382,348,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,50,52,null,348,0,310
1567060749300,48,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,52,null,48,0,0
1567060749420,46,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,50,52,null,46,0,0
1567060750344,379,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,50,52,null,379,0,334
1567060752596,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,52,null,39,0,0
1567060754121,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,52,null,45,0,0
1567060753908,348,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,50,52,null,348,0,308
1567060754246,379,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,50,52,null,379,0,336
1567060755847,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,50,52,null,40,0,0
1567060756249,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,50,52,null,45,0,0
1567060756128,389,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,50,52,null,389,0,346
1567060757298,347,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,50,52,null,347,0,308
1567060757662,47,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,52,null,47,0,1
1567060758337,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,50,52,null,41,0,0
1567060758815,376,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,50,52,null,375,0,333
1567060759611,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,50,52,null,44,0,1
1567060759975,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,50,52,null,40,0,0
1567060759986,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,50,52,null,39,0,0
1567060760378,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,50,52,null,43,0,1
1567060760642,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,50,52,null,45,0,0
1567060760490,376,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,50,52,null,375,0,331
1567060760595,344,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,50,52,null,344,0,305
1567060761035,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,50,52,null,39,0,0
1567060760884,411,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,50,52,null,411,0,366
1567060761547,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,50,52,null,40,0,0
1567060761684,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,50,52,null,42,0,0
1567060761906,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,50,52,null,39,0,0
1567060761657,376,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,50,52,null,376,0,334
1567060762683,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,50,52,null,42,0,0
1567060763155,348,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,50,52,null,348,0,309
1567060764411,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,50,52,null,39,0,0
1567060765349,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,50,52,null,42,0,0
1567060766891,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,50,52,null,39,0,0
1567060766863,374,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,50,52,null,374,0,332
1567060767344,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,50,52,null,43,0,0
1567060767692,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,50,52,null,39,0,0
1567060769518,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,50,52,null,40,0,0
1567060769512,380,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,50,52,null,380,0,338
1567060769895,372,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,50,52,null,372,0,330
1567060771406,358,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,50,52,null,358,0,317
1567060771925,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,50,52,null,45,0,0
1567060772111,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,50,52,null,42,0,0
1567060772653,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,50,52,null,42,0,0
1567060772842,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,50,52,null,39,0,0
1567060772948,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,50,52,null,39,0,0
1567060773086,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,50,52,null,45,0,0
1567060773248,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,50,52,null,45,0,0
1567060773398,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,50,52,null,43,0,0
1567060774135,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,50,52,null,42,0,0
1567060775047,382,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,50,52,null,382,0,340
1567060775802,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,50,52,null,41,0,0
1567060776267,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,50,52,null,42,0,0
1567060776138,379,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,52,null,379,0,337
1567060776596,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,50,52,null,43,0,0
1567060777143,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,52,null,41,0,0
1567060776923,348,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,52,null,348,0,309
1567060778124,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,50,52,null,39,0,0
1567060778133,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,50,52,null,43,0,0
1567060778366,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,50,52,null,39,0,0
1567060780791,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,50,52,null,45,0,0
1567060781222,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,50,52,null,41,0,0
1567060781317,51,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,50,52,null,51,0,1
1567060781588,352,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,52,null,352,0,312
1567060782469,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,50,52,null,40,0,0
1567060782968,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,50,52,null,43,0,0
1567060783634,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,50,52,null,43,0,0
1567060783785,374,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,50,52,null,374,0,331
1567060784655,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,50,52,null,40,0,1
1567060784664,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,50,52,null,41,0,0
1567060784948,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,50,52,null,45,0,0
1567060786702,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,50,52,null,41,0,0
1567060786769,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,50,52,null,40,0,0
1567060787640,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,50,52,null,40,0,0
1567060788980,50,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,50,52,null,50,0,0
1567060789087,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,50,52,null,39,0,0
1567060789124,373,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,50,52,null,373,0,331
1567060791873,38,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,50,52,null,38,0,0
1567060792333,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,50,52,null,42,0,0
1567060792418,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,50,52,null,42,0,0
1567060792891,38,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,50,52,null,38,0,0
1567060793156,38,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,50,52,null,38,0,0
1567060793214,377,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,50,52,null,377,0,333
1567060794756,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,50,52,null,42,0,0
1567060794503,345,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,50,52,null,344,0,306
1567060795570,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,50,52,null,42,0,0
1567060796426,375,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,50,52,null,375,0,333
1567060797144,355,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,50,52,null,354,0,314
1567060797568,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,50,52,null,42,0,0
1567060798190,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,50,52,null,42,0,0
1567060798355,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,50,52,null,39,0,0
1567060799044,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,50,52,null,44,0,0
1567060799263,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,50,52,null,42,0,0
1567060799701,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,50,52,null,42,0,0
1567060800512,381,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,50,52,null,381,0,338
1567060800979,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,50,52,null,45,0,0
1567060801082,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,50,52,null,45,0,0
1567060800864,376,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,50,52,null,376,0,334
1567060801183,350,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,50,52,null,350,0,311
1567060801529,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,50,52,null,42,0,0
1567060801562,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,50,52,null,41,0,0
1567060802090,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,50,52,null,40,0,0
1567060802568,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,52,null,42,0,0
1567060802239,379,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,50,52,null,379,0,339
1567060803278,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,50,52,null,44,0,0
1567060804518,381,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,52,null,381,0,338
1567060805311,61,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,52,null,61,0,0
1567060805582,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,50,52,null,39,0,0
1567060805694,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,50,52,null,42,0,0
1567060806319,373,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,50,52,null,373,0,331
1567060806783,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,50,52,null,45,0,0
1567060807851,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,50,52,null,39,0,0
1567060807881,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,52,null,39,0,0
1567060807630,347,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,49,51,null,346,0,308
