timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1567066175999,110,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,43,44,null,110,0,0
1567066175761,453,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,42,43,null,452,0,334
1567066176217,109,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,41,42,null,109,0,0
1567066177467,109,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,40,41,null,109,0,0
1567066178798,110,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,39,40,null,109,0,0
1567066179453,110,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,38,39,null,110,0,0
1567066179592,421,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,37,38,null,421,0,312
1567066180316,458,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,36,37,null,458,0,337
1567066180862,119,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,35,36,null,119,0,0
1567066180585,418,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,34,35,null,418,0,307
1567066180933,420,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,33,34,null,420,0,311
1567066181912,109,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,32,33,null,109,0,0
1567066182136,120,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,31,32,null,120,0,0
1567066182484,119,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,30,31,null,119,0,0
1567066182741,108,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,29,30,null,108,0,0
1567066182971,109,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,28,29,null,109,0,0
1567066183434,451,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,27,28,null,451,0,333
1567066183872,119,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,26,27,null,118,0,0
1567066184383,109,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,25,26,null,108,0,0
1567066185750,128,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,24,25,null,128,0,0
1567066185903,118,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,23,24,null,118,0,0
1567066190111,119,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,22,23,null,119,0,1
1567066191065,490,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,21,22,null,490,0,362
1567066191962,109,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,20,21,null,109,0,0
1567066192570,128,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,19,20,null,128,0,0
1567066192258,457,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,18,19,null,457,0,338
1567066192476,454,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,17,18,null,454,0,336
1567066193194,119,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,16,17,null,119,0,0
1567066194802,110,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,15,16,null,110,0,0
1567066195567,118,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,14,15,null,118,0,0
1567066195551,453,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,13,14,null,452,0,333
1567066196257,119,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,12,13,null,119,0,0
1567066196379,453,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,11,12,null,453,0,335
1567066196670,413,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,10,11,null,413,0,304
1567066198088,109,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,9,10,null,109,0,0
1567066197889,414,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,8,9,null,414,0,305
1567066199739,118,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,7,8,null,117,0,0
1567066200146,457,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,6,7,null,457,0,339
1567066201483,453,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,5,6,null,453,0,332
1567066201991,108,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,4,5,null,108,0,0
1567066201741,459,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,3,4,null,459,0,342
1567066202419,119,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,2,3,null,118,0,0
1567066202779,493,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,1,2,null,493,0,366
