master_commit,slave_commit
1567173226903531,1567173292948732
1567173226903558,1567173292953977
1567173226903580,1567173292959172
1567173226903652,1567173292964467
1567173226903711,1567173292969344
1567173226903873,1567173292974137
1567173226903905,1567173292979580
1567173226907131,1567173292984822
1567173227015436,1567173292989338
1567173227060415,1567173292993788
1567173227063762,1567173292998582
1567173227063851,1567173293003985
1567173227063881,1567173293010090
1567173227063901,1567173293015660
1567173227063927,1567173293020203
1567173227067515,1567173293025554
1567173227067577,1567173293030302
1567173227067627,1567173293034610
1567173227067663,1567173293040196
1567173227067693,1567173293046661
1567173227067744,1567173293050921
1567173227067775,1567173293056235
1567173227067832,1567173293061335
1567173227070273,1567173293066485
1567173227070333,1567173293071048
1567173227070360,1567173293075499
1567173227070399,1567173293081612
1567173227070444,1567173293086483
1567173227070475,1567173293090855
1567173227070503,1567173293096374
1567173227070546,1567173293101233
1567173227075377,1567173293107345
1567173227075439,1567173293112650
1567173227075468,1567173293118228
1567173227075503,1567173293125380
1567173227075529,1567173293132591
1567173227075567,1567173293138683
1567173227075596,1567173293144020
1567173227075630,1567173293149466
1567173227079576,1567173293154181
1567173227079643,1567173293159299
1567173227079670,1567173293164508
1567173227079702,1567173293169627
1567173227079727,1567173293175191
1567173227079759,1567173293179730
1567173227079783,1567173293184772
1567173227079837,1567173293189748
1567173227079863,1567173293194296
1567173227079895,1567173293199145
1567173227079926,1567173293203585
1567173227083264,1567173293208349
1567173227083361,1567173293213169
1567173227083389,1567173293218147
1567173227083419,1567173293224029
1567173227083445,1567173293230083
1567173227083487,1567173293234491
1567173227083519,1567173293238999
1567173227083549,1567173293243388
1567173227083578,1567173293248176
1567173227088423,1567173293252732
1567173227088479,1567173293258374
1567173227088512,1567173293262992
1567173227088535,1567173293268255
1567173227088561,1567173293273066
1567173227088585,1567173293278402
1567173227088614,1567173293283114
1567173227088637,1567173293288067
1567173227088727,1567173293301215
1567173227088752,1567173293306157
1567173227088801,1567173293310830
1567173227088830,1567173293315286
1567173227088863,1567173293320723
1567173227088889,1567173293325533
1567173227088922,1567173293333638
1567173227094601,1567173293338725
1567173227094662,1567173293343745
1567173227094693,1567173293348980
1567173227094731,1567173293353118
1567173227094756,1567173293357430
1567173227094782,1567173293363101
1567173227094805,1567173293368327
1567173227094831,1567173293373497
1567173227094853,1567173293379146
1567173227094881,1567173293384777
1567173227094927,1567173293391068
1567173227096328,1567173293395347
1567173227096845,1567173293400536
1567173227096875,1567173293405169
1567173227096910,1567173293409685
1567173227096938,1567173293414338
1567173227096971,1567173293420520
1567173227097000,1567173293424655
1567173227097032,1567173293430805
1567173227097059,1567173293436527
1567173227097094,1567173293441473
1567173227097118,1567173293446420
1567173227097147,1567173293451251
1567173227099914,1567173293456912
1567173227166073,1567173293463136
1567173227251608,1567173293468803
1567173227255780,1567173293474272
1567173227255870,1567173293479826
1567173227255911,1567173293486137
1567173227255938,1567173293492900
1567173227255964,1567173293498158
1567173227256081,1567173293504924
1567173227256117,1567173293509928
1567173227258776,1567173293514501
1567173227261209,1567173293518509
1567173227261259,1567173293522894
1567173227261292,1567173293525564
1567173227261332,1567173293530746
1567173227261362,1567173293535726
1567173227261386,1567173293540749
1567173227261442,1567173293546217
1567173227261488,1567173293551540
1567173227261520,1567173293556034
1567173227261544,1567173293561229
1567173227261572,1567173293565979
1567173227261595,1567173293571334
1567173227261625,1567173293576654
1567173227261662,1567173293582378
1567173227261694,1567173293587698
1567173227261778,1567173293592524
1567173227265478,1567173293597481
1567173227265540,1567173293602731
1567173227265571,1567173293608445
1567173227265641,1567173293613635
1567173227265679,1567173293618700
1567173227271123,1567173293623550
1567173227271185,1567173293628408
1567173227271215,1567173293634469
1567173227271236,1567173293640252
1567173227271265,1567173293646010
1567173227271291,1567173293653161
1567173227271329,1567173293658170
1567173227271356,1567173293664368
1567173227271391,1567173293670017
1567173227271420,1567173293676291
1567173227271454,1567173293682464
1567173227278315,1567173293687341
1567173227278387,1567173293692625
1567173227278416,1567173293697462
1567173227278446,1567173293702349
1567173227278478,1567173293707814
1567173227278511,1567173293713329
1567173227278540,1567173293718732
1567173227278573,1567173293725686
1567173227278597,1567173293733013
1567173227278625,1567173293737271
1567173227278650,1567173293742715
1567173227278682,1567173293748040
1567173227286623,1567173293755714
1567173227286684,1567173293760601
1567173227286708,1567173293766228
1567173227286735,1567173293771696
1567173227286759,1567173293776899
1567173227286787,1567173293782835
1567173227286812,1567173293788312
1567173227286839,1567173293793750
1567173227286865,1567173293798895
1567173227286889,1567173293804723
1567173227286922,1567173293809817
1567173227286943,1567173293817228
1567173227286986,1567173293822337
1567173227287011,1567173293827861
1567173227287074,1567173293833843
1567173227287102,1567173293839177
1567173227287133,1567173293844078
1567173227287182,1567173293850034
1567173227287215,1567173293854957
1567173227287244,1567173293860522
1567173227287275,1567173293866416
1567173227287303,1567173293870922
1567173227287338,1567173293875574
1567173227287372,1567173293881114
1567173227287405,1567173293885812
1567173227287433,1567173293890818
1567173227289561,1567173293895192
1567173227289624,1567173293901241
1567173227289655,1567173293907099
1567173227289678,1567173293912614
1567173227289706,1567173293918326
1567173227289731,1567173293923569
1567173227289799,1567173293928849
1567173227289836,1567173293933554
1567173227289866,1567173293938776
1567173227289897,1567173293943875
1567173227316248,1567173293949526
1567173227425700,1567173293953891
1567173227433701,1567173293959087
1567173227433768,1567173293963800
1567173227433828,1567173293968785
1567173227433858,1567173293973556
1567173227433889,1567173293978124
1567173227433916,1567173293982881
1567173227440898,1567173293989049
1567173227440971,1567173293994407
1567173227441025,1567173293999538
1567173227441061,1567173294005561
1567173227441087,1567173294010525
1567173227441120,1567173294014721
1567173227441150,1567173294019179
1567173227441187,1567173294023616
1567173227441269,1567173294027441
1567173227441306,1567173294032814
1567173227441333,1567173294037686
1567173227441366,1567173294042131
1567173227441395,1567173294046639
1567173227441428,1567173294051161
1567173227441456,1567173294056159
1567173227441494,1567173294060869
1567173227441544,1567173294065032
1567173227441581,1567173294070115
1567173227441613,1567173294075585
1567173227441730,1567173294080977
1567173227445630,1567173294085225
1567173227445704,1567173294090133
1567173227445731,1567173294095208
1567173227445760,1567173294099556
1567173227445784,1567173294103972
1567173227445811,1567173294108493
1567173227445839,1567173294112828
1567173227445867,1567173294117972
1567173227445891,1567173294123312
1567173227445938,1567173294127824
1567173227445962,1567173294132042
1567173227448278,1567173294137732
1567173227448336,1567173294142409
1567173227448373,1567173294146459
1567173227468359,1567173294150489
1567173227474400,1567173294155588
1567173227474464,1567173294160142
1567173227474510,1567173294166556
1567173227474541,1567173294171396
1567173227474573,1567173294176795
1567173227474606,1567173294181926
1567173227474637,1567173294186749
1567173227474678,1567173294190943
1567173227476657,1567173294194866
1567173227476738,1567173294198977
1567173227476767,1567173294203538
1567173227476844,1567173294207316
1567173227476884,1567173294212280
1567173227476924,1567173294216484
1567173227476954,1567173294221267
1567173227476986,1567173294224897
1567173227477015,1567173294228805
1567173227477048,1567173294232657
1567173227477099,1567173294236316
1567173227477136,1567173294245554
1567173227477190,1567173294249748
1567173227477267,1567173294254029
1567173227482335,1567173294258681
1567173227482405,1567173294263443
1567173227482430,1567173294268464
1567173227482461,1567173294272574
1567173227482483,1567173294276376
1567173227482509,1567173294280884
1567173227482533,1567173294286153
1567173227482587,1567173294292402
1567173227482616,1567173294301773
1567173227486792,1567173294312269
1567173227486850,1567173294317655
1567173227486913,1567173294321952
1567173227486938,1567173294325842
1567173227486971,1567173294330467
1567173227486998,1567173294334929
1567173227487036,1567173294339912
1567173227487072,1567173294344643
1567173227487105,1567173294350657
1567173227487130,1567173294355612
1567173227488499,1567173294361446
1567173227489151,1567173294367060
1567173227489187,1567173294372868
1567173227489220,1567173294377804
1567173227489248,1567173294383139
1567173227489274,1567173294388593
1567173227489297,1567173294394045
1567173227494229,1567173294399448
1567173227581710,1567173294404840
1567173227646319,1567173294409704
1567173227647443,1567173294414576
1567173227648375,1567173294420418
1567173227648409,1567173294426287
1567173227648434,1567173294430974
1567173227651320,1567173294436146
1567173227651365,1567173294442014
1567173227651398,1567173294448363
1567173227655630,1567173294452924
1567173227655685,1567173294457259
1567173227655710,1567173294461682
1567173227655737,1567173294466269
1567173227655762,1567173294471417
1567173227655796,1567173294476385
1567173227655856,1567173294480953
1567173227655949,1567173294485802
1567173227655971,1567173294490445
1567173227655997,1567173294495268
1567173227656020,1567173294499367
1567173227656054,1567173294504738
1567173227660201,1567173294510183
1567173227660260,1567173294514679
1567173227660285,1567173294519250
1567173227660314,1567173294523939
1567173227660341,1567173294529048
1567173227660364,1567173294533286
1567173227660391,1567173294537424
1567173227660413,1567173294541927
1567173227664898,1567173294546549
1567173227664954,1567173294552206
1567173227664983,1567173294556619
1567173227665006,1567173294562318
1567173227665031,1567173294567975
1567173227665053,1567173294572907
1567173227665080,1567173294577965
1567173227665102,1567173294585078
1567173227665130,1567173294589289
1567173227665153,1567173294594326
1567173227665180,1567173294599869
1567173227665236,1567173294604874
1567173227665270,1567173294610246
1567173227668879,1567173294615585
1567173227668941,1567173294621171
1567173227668965,1567173294625666
1567173227668999,1567173294631482
1567173227669023,1567173294636146
1567173227669057,1567173294640267
1567173227669080,1567173294646316
1567173227669108,1567173294651743
1567173227669130,1567173294659248
1567173227669159,1567173294664936
1567173227669182,1567173294670112
1567173227669210,1567173294675804
1567173227669234,1567173294681644
1567173227673097,1567173294686186
1567173227673143,1567173294691235
1567173227673171,1567173294695785
1567173227673195,1567173294701160
1567173227673221,1567173294707485
1567173227673250,1567173294712161
1567173227673333,1567173294717035
1567173227673362,1567173294721678
1567173227678771,1567173294729084
1567173227678862,1567173294733880
1567173227678885,1567173294738815
1567173227678916,1567173294744121
1567173227678939,1567173294748771
1567173227678968,1567173294754108
1567173227678993,1567173294759084
1567173227679022,1567173294763920
1567173227679047,1567173294769510
1567173227679074,1567173294774825
1567173227681283,1567173294780277
1567173227681337,1567173294786231
1567173227681364,1567173294791256
1567173227681390,1567173294796190
1567173227681413,1567173294801189
1567173227681439,1567173294805759
1567173227681464,1567173294811336
1567173227681490,1567173294816340
1567173227681522,1567173294821531
1567173227681550,1567173294827023
1567173227683676,1567173294832324
1567173227683758,1567173294836799
1567173227683782,1567173294841437
1567173227683825,1567173294846267
1567173227683847,1567173294852435
1567173227684723,1567173294857992
1567173227684775,1567173294863842
1567173227684805,1567173294869513
1567173227731588,1567173294874785
1567173227840238,1567173294880433
1567173227843826,1567173294885217
1567173227843886,1567173294889423
1567173227843913,1567173294894490
1567173227843944,1567173294899033
1567173227843966,1567173294903785
1567173227843993,1567173294908141
1567173227844022,1567173294913951
1567173227844153,1567173294918545
1567173227844175,1567173294923583
1567173227847605,1567173294928215
1567173227847667,1567173294932769
1567173227847706,1567173294938539
1567173227847731,1567173294943207
1567173227847764,1567173294948500
1567173227847789,1567173294953661
1567173227847843,1567173294959053
1567173227847868,1567173294964379
1567173227847896,1567173294969095
1567173227851093,1567173294974561
1567173227851199,1567173294980215
1567173227851240,1567173294985328
1567173227851272,1567173294989931
1567173227851297,1567173294996178
1567173227874029,1567173295001038
1567173227879212,1567173295005790
1567173227879287,1567173295010203
1567173227879320,1567173295016099
1567173227879344,1567173295021326
1567173227879377,1567173295026983
1567173227879408,1567173295031622
1567173227879440,1567173295036300
1567173227879469,1567173295041230
1567173227879502,1567173295045953
1567173227879525,1567173295051557
1567173227879553,1567173295056796
1567173227879580,1567173295061824
1567173227879610,1567173295068758
1567173227879634,1567173295073823
1567173227879675,1567173295078471
1567173227879728,1567173295083041
1567173227879758,1567173295088408
1567173227879816,1567173295094328
1567173227879849,1567173295099192
1567173227879872,1567173295104129
1567173227879907,1567173295109694
1567173227879929,1567173295114734
1567173227879959,1567173295119089
1567173227879984,1567173295124284
1567173227880014,1567173295129036
1567173227880037,1567173295134912
1567173227880065,1567173295139550
1567173227880088,1567173295145415
1567173227880123,1567173295151589
1567173227880222,1567173295156726
1567173227880251,1567173295161490
1567173227880274,1567173295166955
1567173227880304,1567173295173775
1567173227880332,1567173295178804
1567173227880362,1567173295183666
1567173227880385,1567173295189719
1567173227880415,1567173295194952
1567173227880456,1567173295199373
1567173227880481,1567173295203911
1567173227880511,1567173295209720
1567173227880540,1567173295215168
1567173227880568,1567173295220225
1567173227880594,1567173295225247
1567173227880620,1567173295230553
1567173227880645,1567173295235157
1567173227880678,1567173295240140
1567173227880700,1567173295244718
1567173227880731,1567173295252262
1567173227880753,1567173295257666
1567173227880781,1567173295262731
1567173227880820,1567173295267525
1567173227880848,1567173295272528
1567173227880874,1567173295278145
1567173227880903,1567173295284799
1567173227880932,1567173295291392
1567173227880963,1567173295303859
1567173227880986,1567173295311435
1567173227881020,1567173295315448
1567173227881045,1567173295321518
1567173227881075,1567173295326943
1567173227881095,1567173295331795
1567173227881122,1567173295336995
1567173227881154,1567173295342251
1567173227881183,1567173295347688
1567173227881206,1567173295352583
1567173227885640,1567173295358015
1567173227990491,1567173295363979
1567173228041255,1567173295368895
1567173228044316,1567173295373708
1567173228044377,1567173295378553
1567173228044431,1567173295383338
1567173228044469,1567173295389135
1567173228044497,1567173295394638
1567173228044530,1567173295399177
1567173228044563,1567173295403790
1567173228048306,1567173295409062
1567173228048359,1567173295413796
1567173228048382,1567173295418825
1567173228051345,1567173295424744
1567173228051396,1567173295429669
1567173228051430,1567173295435843
1567173228051459,1567173295440738
1567173228051498,1567173295446483
1567173228051524,1567173295451550
1567173228051559,1567173295456581
1567173228051586,1567173295462113
1567173228051619,1567173295467759
1567173228051646,1567173295472818
1567173228056015,1567173295478498
1567173228056081,1567173295483677
1567173228056116,1567173295489460
1567173228056143,1567173295494666
1567173228056173,1567173295500295
1567173228056200,1567173295505221
1567173228056234,1567173295510408
1567173228056261,1567173295515790
1567173228056322,1567173295521341
1567173228059520,1567173295526762
1567173228059579,1567173295531290
1567173228059606,1567173295536025
1567173228059636,1567173295541158
1567173228059676,1567173295545843
1567173228059709,1567173295550808
1567173228059735,1567173295555443
1567173228059765,1567173295560668
1567173228059788,1567173295565344
1567173228059840,1567173295570221
1567173228059865,1567173295574591
1567173228059897,1567173295580578
1567173228059920,1567173295586036
1567173228064911,1567173295591561
1567173228064960,1567173295598146
1567173228064985,1567173295604857
1567173228070753,1567173295610185
1567173228070809,1567173295614686
1567173228070875,1567173295619377
1567173228070901,1567173295624823
1567173228070930,1567173295630075
1567173228070957,1567173295634849
1567173228070993,1567173295640128
1567173228071021,1567173295646256
1567173228071053,1567173295651127
1567173228071085,1567173295656635
1567173228071116,1567173295662270
1567173228071140,1567173295666920
1567173228071176,1567173295671812
1567173228071205,1567173295677779
1567173228074999,1567173295682982
1567173228075052,1567173295688635
1567173228075080,1567173295693924
1567173228075101,1567173295699227
1567173228075146,1567173295704257
1567173228075172,1567173295709725
1567173228075200,1567173295714977
1567173228075222,1567173295719613
1567173228075251,1567173295725510
1567173228075273,1567173295731603
1567173228075302,1567173295736375
1567173228075325,1567173295742563
1567173228075352,1567173295747081
1567173228078761,1567173295752424
1567173228078825,1567173295757914
1567173228078856,1567173295762817
1567173228078887,1567173295768329
1567173228078914,1567173295773838
1567173228078942,1567173295778717
1567173228078968,1567173295784654
1567173228078995,1567173295791617
1567173228079022,1567173295796773
1567173228079755,1567173295972520
1567173228079822,1567173295977765
1567173228079852,1567173295983060
1567173228079900,1567173295988814
1567173228079925,1567173295994565
1567173228079952,1567173295999429
1567173228079973,1567173296003529
1567173228080000,1567173296008051
1567173228140279,1567173296012663
1567173228236175,1567173296017577
1567173228242624,1567173296022425
1567173228242702,1567173296027454
1567173228242730,1567173296031804
1567173228242758,1567173296037738
1567173228242795,1567173296042323
1567173228242828,1567173296047361
1567173228242859,1567173296052634
1567173228242894,1567173296058026
1567173228246580,1567173296062447
1567173228246640,1567173296066746
1567173228246665,1567173296076632
1567173228246712,1567173296081697
1567173228246735,1567173296087958
1567173228246761,1567173296092979
1567173228246784,1567173296097146
1567173228246810,1567173296101878
1567173228246850,1567173296105703
1567173228246883,1567173296111043
1567173228246905,1567173296116466
1567173228246931,1567173296120912
1567173228246955,1567173296125431
1567173228246983,1567173296130370
1567173228250794,1567173296134897
1567173228250864,1567173296140177
1567173228250910,1567173296144998
1567173228250940,1567173296151019
1567173228250966,1567173296156393
1567173228250988,1567173296163873
1567173228251017,1567173296168433
1567173228251064,1567173296174038
1567173228251177,1567173296181326
1567173228251202,1567173296186542
1567173228251229,1567173296192102
1567173228253258,1567173296196782
1567173228253671,1567173296202451
1567173228253699,1567173296208347
1567173228253734,1567173296213936
1567173228253759,1567173296218246
1567173228253790,1567173296223208
1567173228253815,1567173296227808
1567173228253848,1567173296234553
1567173228261992,1567173296239168
1567173228267258,1567173296244371
1567173228267320,1567173296249542
1567173228267353,1567173296254178
1567173228267379,1567173296259894
1567173228267411,1567173296264419
1567173228267437,1567173296269135
1567173228271915,1567173296273800
1567173228271973,1567173296278533
1567173228272014,1567173296284794
1567173228272042,1567173296290825
1567173228272068,1567173296298264
1567173228272154,1567173296303881
1567173228272183,1567173296310870
1567173228272207,1567173296316770
1567173228272236,1567173296322248
1567173228272259,1567173296327575
1567173228272287,1567173296332678
1567173228272310,1567173296338938
1567173228272338,1567173296344229
1567173228275609,1567173296350870
1567173228275671,1567173296357223
1567173228275700,1567173296363723
1567173228275758,1567173296369082
1567173228275792,1567173296373763
1567173228275839,1567173296378740
1567173228275874,1567173296384767
1567173228275900,1567173296389601
1567173228275930,1567173296394456
1567173228275956,1567173296400133
1567173228275986,1567173296405483
1567173228279453,1567173296410944
1567173228279510,1567173296416380
1567173228279540,1567173296423156
1567173228279574,1567173296429566
1567173228279596,1567173296434685
1567173228279622,1567173296439487
1567173228279647,1567173296445694
1567173228279674,1567173296450745
1567173228279695,1567173296456323
1567173228279721,1567173296463118
1567173228280221,1567173296467905
1567173228280265,1567173296474064
1567173228280287,1567173296479022
1567173228280315,1567173296485145
1567173228280337,1567173296490322
1567173228284757,1567173296495152
1567173228285385,1567173296500790
1567173228289224,1567173296506277
1567173228400653,1567173296511885
1567173228412375,1567173296517867
1567173228412449,1567173296523784
1567173228412484,1567173296528715
1567173228412507,1567173296533776
1567173228412533,1567173296538381
1567173228412556,1567173296544541
1567173228412585,1567173296550559
1567173228412614,1567173296556075
1567173228412641,1567173296561870
1567173228412666,1567173296570257
1567173228412692,1567173296575822
1567173228412719,1567173296581527
1567173228412742,1567173296588278
1567173228412771,1567173296595501
1567173228412838,1567173296600910
1567173228412925,1567173296607013
1567173228412951,1567173296611825
1567173228412981,1567173296618064
1567173228413005,1567173296623176
1567173228413032,1567173296629117
1567173228413058,1567173296634473
1567173228413091,1567173296639434
1567173228442467,1567173296645386
1567173228446717,1567173296651158
1567173228446775,1567173296657145
1567173228446802,1567173296662184
1567173228446826,1567173296668164
1567173228446853,1567173296673162
1567173228446877,1567173296679047
1567173228446904,1567173296684805
1567173228446926,1567173296689366
1567173228446992,1567173296694271
1567173228447013,1567173296700687
1567173228453215,1567173296705936
1567173228453280,1567173296712852
1567173228453320,1567173296718354
1567173228453344,1567173296723133
1567173228453377,1567173296728185
1567173228453404,1567173296733471
1567173228453437,1567173296738947
1567173228453463,1567173296743830
1567173228453495,1567173296748942
1567173228453522,1567173296754525
1567173228462903,1567173296760041
1567173228462967,1567173296766221
1567173228462997,1567173296770910
1567173228463022,1567173296776317
1567173228463048,1567173296782329
1567173228463076,1567173296788116
1567173228463101,1567173296793254
1567173228463127,1567173296798923
1567173228463150,1567173296804018
1567173228463178,1567173296809395
1567173228463200,1567173296814259
1567173228463231,1567173296820030
1567173228463255,1567173296825271
1567173228470889,1567173296830163
1567173228470956,1567173296835599
1567173228471044,1567173296841528
1567173228471070,1567173296846461
1567173228471101,1567173296852252
1567173228471125,1567173296857054
1567173228471166,1567173296862430
1567173228471193,1567173296867854
1567173228471223,1567173296873150
1567173228471246,1567173296877757
1567173228471272,1567173296882688
1567173228471295,1567173296887421
1567173228471322,1567173296892645
1567173228471348,1567173296897113
1567173228471375,1567173296901665
1567173228471397,1567173296907116
1567173228471423,1567173296912548
1567173228471446,1567173296917517
1567173228471474,1567173296922604
1567173228471502,1567173296926905
1567173228471536,1567173296930181
1567173228471569,1567173296935112
1567173228471637,1567173296939358
1567173228471953,1567173296944544
1567173228472046,1567173296950104
1567173228472068,1567173296954845
1567173228472099,1567173296959841
1567173228472122,1567173296965446
1567173228472150,1567173296971320
1567173228472179,1567173296976240
1567173228472202,1567173296980667
1567173228472230,1567173296985594
1567173228472252,1567173296990142
1567173228472278,1567173296994689
1567173228556209,1567173297000362
1567173228628419,1567173297005564
1567173228631456,1567173297009845
1567173228631509,1567173297016039
1567173228631534,1567173297020738
1567173228631563,1567173297025585
1567173228634844,1567173297029686
1567173228634904,1567173297035176
1567173228634928,1567173297040138
1567173228634956,1567173297044996
1567173228634982,1567173297049444
1567173228635008,1567173297053710
1567173228635035,1567173297058684
1567173228635129,1567173297064016
1567173228636592,1567173297068633
1567173228636645,1567173297073281
1567173228636668,1567173297077977
1567173228636708,1567173297082445
1567173228636730,1567173297088231
1567173228636760,1567173297093398
1567173228641024,1567173297097828
1567173228641092,1567173297102695
1567173228641121,1567173297108408
1567173228641149,1567173297113006
1567173228645069,1567173297117807
1567173228645244,1567173297122982
1567173228645312,1567173297127405
1567173228647005,1567173297131840
1567173228647038,1567173297136382
1567173228647068,1567173297140967
1567173228647095,1567173297146574
1567173228647131,1567173297151676
1567173228647164,1567173297157907
1567173228649757,1567173297162705
1567173228649812,1567173297167124
1567173228649836,1567173297172578
1567173228649866,1567173297177576
1567173228649890,1567173297181891
1567173228649919,1567173297186845
1567173228649943,1567173297191452
1567173228649972,1567173297196879
1567173228649992,1567173297201638
1567173228650019,1567173297206670
1567173228650040,1567173297212223
1567173228650136,1567173297216392
1567173228650161,1567173297221365
1567173228650189,1567173297226195
1567173228650212,1567173297230101
1567173228650256,1567173297234664
1567173228650277,1567173297239544
1567173228658786,1567173297244501
1567173228658841,1567173297249508
1567173228658871,1567173297254789
1567173228658894,1567173297260175
1567173228658922,1567173297265216
1567173228658945,1567173297270834
1567173228658976,1567173297275815
1567173228662872,1567173297280439
1567173228662933,1567173297287536
1567173228662958,1567173297299290
1567173228662987,1567173297307705
1567173228663060,1567173297313413
1567173228663087,1567173297318569
1567173228663154,1567173297323395
1567173228663184,1567173297328418
1567173228663207,1567173297333248
1567173228663235,1567173297337538
1567173228663257,1567173297341841
1567173228663283,1567173297346793
1567173228663309,1567173297352080
1567173228663331,1567173297356386
1567173228663357,1567173297361608
1567173228663381,1567173297365792
1567173228663408,1567173297371188
1567173228663431,1567173297375712
1567173228663460,1567173297381339
1567173228663485,1567173297385794
1567173228663514,1567173297390067
1567173228666948,1567173297394594
1567173228667014,1567173297400488
1567173228667046,1567173297405076
1567173228667078,1567173297410056
1567173228667157,1567173297415896
1567173228667185,1567173297420846
1567173228667209,1567173297426511
1567173228667238,1567173297430474
1567173228667266,1567173297435305
1567173228667299,1567173297440070
1567173228667841,1567173297444689
1567173228667915,1567173297449563
1567173228667937,1567173297454312
1567173228705291,1567173297459791
1567173228819184,1567173297464252
1567173228822692,1567173297469358
1567173228822748,1567173297474196
1567173228822776,1567173297479188
1567173228822798,1567173297484016
1567173228822827,1567173297489057
1567173228822849,1567173297494677
1567173228822878,1567173297500269
1567173228822900,1567173297505765
1567173228822927,1567173297512044
1567173228832951,1567173297516311
1567173228833043,1567173297521966
1567173228833074,1567173297526429
1567173228833108,1567173297530243
1567173228833148,1567173297535246
1567173228833179,1567173297540364
1567173228833222,1567173297544905
1567173228833267,1567173297550906
1567173228833299,1567173297555222
1567173228833322,1567173297560429
1567173228833348,1567173297564615
1567173228833409,1567173297569696
1567173228836786,1567173297574775
1567173228837057,1567173297579198
1567173228837116,1567173297584379
1567173228837143,1567173297589693
1567173228837182,1567173297594005
1567173228837208,1567173297599728
1567173228837243,1567173297605074
1567173228837267,1567173297609978
1567173228837304,1567173297615141
1567173228837332,1567173297619627
1567173228837363,1567173297624958
1567173228837387,1567173297630019
1567173228837461,1567173297634361
1567173228837487,1567173297639095
1567173228837518,1567173297643962
1567173228837550,1567173297649512
1567173228837586,1567173297654753
1567173228837635,1567173297659399
1567173228837668,1567173297664380
1567173228837693,1567173297669580
1567173228837770,1567173297675552
1567173228838606,1567173297680429
1567173228842881,1567173297684495
1567173228842928,1567173297689115
1567173228842956,1567173297694002
1567173228842979,1567173297698542
1567173228843032,1567173297702858
1567173228843057,1567173297707076
1567173228843195,1567173297711981
1567173228843262,1567173297717287
1567173228843290,1567173297721444
1567173228843320,1567173297725609
1567173228843345,1567173297729612
1567173228847262,1567173297734686
1567173228847311,1567173297741222
1567173228847340,1567173297746040
1567173228847365,1567173297751084
1567173228847398,1567173297755614
1567173228847425,1567173297760563
1567173228847458,1567173297765067
1567173228847484,1567173297770785
1567173228847517,1567173297776397
1567173228847539,1567173297782973
1567173228847565,1567173297788656
1567173228847592,1567173297793576
1567173228847620,1567173297798257
1567173228848229,1567173297802785
1567173228848294,1567173297810903
1567173228848322,1567173297817206
1567173228848353,1567173297821806
1567173228848379,1567173297827438
1567173228848408,1567173297831964
1567173228848435,1567173297836226
1567173228853663,1567173297841400
1567173228854746,1567173297846687
1567173228855026,1567173297851881
1567173228855056,1567173297856483
1567173228855085,1567173297861592
1567173228856097,1567173297866084
1567173228858801,1567173297871371
1567173228859371,1567173297875958
1567173228861716,1567173297880445
1567173228861764,1567173297885916
1567173228861795,1567173297891391
1567173228861819,1567173297896085
1567173228861851,1567173297900789
1567173228862487,1567173297905441
1567173228862531,1567173297910471
1567173228863292,1567173297915240
1567173228969575,1567173297919739
1567173229071472,1567173297924436
1567173229207391,1567173297929990
1567173229211292,1567173297934866
1567173229211362,1567173297940708
1567173229211390,1567173297946779
1567173229211453,1567173297951501
1567173229211484,1567173297956858
1567173229211523,1567173297961978
1567173229220429,1567173297966723
1567173229220506,1567173297971851
1567173229220543,1567173297977108
1567173229220578,1567173297981716
1567173229220618,1567173297986347
1567173229220650,1567173297992180
1567173229220681,1567173297996726
1567173229220712,1567173298001575
1567173229220741,1567173298007433
1567173229220772,1567173298012678
1567173229220805,1567173298017656
1567173229220838,1567173298022544
1567173229220874,1567173298027519
1567173229220906,1567173298033350
1567173229220932,1567173298038152
1567173229220966,1567173298043401
1567173229220994,1567173298047811
1567173229221030,1567173298052885
1567173229221056,1567173298057950
1567173229221091,1567173298062920
1567173229221231,1567173298067656
1567173229226702,1567173298072581
1567173229226780,1567173298077334
1567173229226810,1567173298082345
1567173229226848,1567173298087074
1567173229226877,1567173298091741
1567173229226909,1567173298096523
1567173229226937,1567173298101338
1567173229226971,1567173298107678
1567173229227000,1567173298112161
1567173229227033,1567173298116927
1567173229227058,1567173298121273
1567173229227089,1567173298125831
1567173229227123,1567173298130801
1567173229227161,1567173298135248
1567173229231409,1567173298139953
1567173229231514,1567173298144476
1567173229231550,1567173298148764
1567173229231593,1567173298153351
1567173229231620,1567173298157939
1567173229231653,1567173298162925
1567173229231681,1567173298168782
1567173229231711,1567173298173879
1567173229231739,1567173298179883
1567173229231772,1567173298185397
1567173229231829,1567173298192140
1567173229231894,1567173298197310
1567173229231944,1567173298202872
1567173229231979,1567173298207824
1567173229232122,1567173298212658
1567173229232163,1567173298217932
1567173229232190,1567173298222294
1567173229232225,1567173298226823
1567173229236099,1567173298231703
1567173229236168,1567173298236939
1567173229236197,1567173298242472
1567173229236247,1567173298246956
1567173229236280,1567173298251822
1567173229236316,1567173298257573
1567173229236386,1567173298262556
1567173229236417,1567173298267288
1567173229240130,1567173298272079
1567173229240189,1567173298276475
1567173229240219,1567173298281148
1567173229240246,1567173298286880
1567173229240273,1567173298298796
1567173229240295,1567173298305546
1567173229240326,1567173298310775
1567173229240349,1567173298315568
1567173229240376,1567173298321055
