master_commit,slave_commit
1567139719754243,1567139738784000
1567139719760042,1567139738793820
1567139719762635,1567139738803038
1567139719767194,1567139738812260
1567139719780653,1567139738819273
1567139719780993,1567139738828116
1567139719789309,1567139738837253
1567139719790094,1567139738846755
1567139719792940,1567139738855255
1567139719795850,1567139738863011
1567139719801927,1567139738871962
1567139719803970,1567139738880857
1567139719807953,1567139738890861
1567139719814650,1567139738899572
1567139719815313,1567139738908329
1567139719824387,1567139738917302
1567139719824728,1567139738925737
1567139719825005,1567139738933511
1567139719825833,1567139738942664
1567139719826073,1567139738950395
1567139719827045,1567139738959413
1567139719827414,1567139738968054
1567139719827662,1567139738977394
1567139719827995,1567139738986179
1567139719831127,1567139738994547
1567139719843078,1567139739006666
1567139719843638,1567139739014611
1567139719844077,1567139739035391
1567139719851850,1567139739049733
1567139719856792,1567139739059143
1567139719861495,1567139739074072
1567139719862380,1567139739082961
1567139719862774,1567139739090964
1567139719869685,1567139739099270
1567139719875191,1567139739107301
1567139719876475,1567139739115431
1567139719885190,1567139739123020
1567139719893640,1567139739131990
1567139719894095,1567139739140512
1567139719894331,1567139739148159
1567139719894583,1567139739156739
1567139719895648,1567139739165764
1567139719896499,1567139739174191
1567139719896878,1567139739182935
1567139719897091,1567139739192995
1567139719897353,1567139739201160
1567139719897784,1567139739209407
1567139719901436,1567139739217116
1567139719908393,1567139739225623
1567139719912055,1567139739233412
1567139719914893,1567139739242019
1567139719916478,1567139739249888
1567139719916763,1567139739258585
1567139719930156,1567139739266258
1567139719930482,1567139739274875
1567139719939206,1567139739283217
1567139719973267,1567139739291921
1567139719979269,1567139739301013
1567139719979578,1567139739310397
1567139719979865,1567139739319219
1567139719980133,1567139739328672
1567139719980428,1567139739338253
1567139719980645,1567139739345713
1567139719980918,1567139739354592
1567139719981147,1567139739363435
1567139719981360,1567139739371942
1567139719981570,1567139739380415
1567139719981786,1567139739387929
1567139719982007,1567139739395443
1567139719982237,1567139739403768
1567139719982483,1567139739412266
1567139719982994,1567139739420137
1567139719983397,1567139739428852
1567139719983730,1567139739438467
1567139719999416,1567139739447850
1567139720018221,1567139739455933
1567139720038669,1567139739464056
1567139720042450,1567139739474309
1567139720042744,1567139739483252
1567139720048803,1567139739492386
1567139720049116,1567139739500058
1567139720049820,1567139739509367
1567139720062420,1567139739518796
1567139720069158,1567139739531231
1567139720069458,1567139739541221
1567139720069783,1567139739549484
1567139720070002,1567139739558010
1567139720070257,1567139739565842
1567139720070508,1567139739575210
1567139720070756,1567139739583691
1567139720070966,1567139739599664
1567139720071184,1567139739607134
1567139720071445,1567139739615942
1567139720071851,1567139739623710
1567139720083780,1567139739633055
1567139720087062,1567139739642259
1567139720087562,1567139739651920
1567139720096496,1567139739660745
1567139720101499,1567139739669639
1567139720105558,1567139739677942
1567139720106004,1567139739686188
1567139720119350,1567139739694721
1567139720124021,1567139739702047
1567139720133574,1567139739710977
1567139720137800,1567139739718211
1567139720138148,1567139739726895
1567139720156568,1567139739734549
1567139720157004,1567139739743307
1567139720157406,1567139739750911
1567139720157709,1567139739759466
1567139720158048,1567139739767093
1567139720158398,1567139739775802
1567139720158677,1567139739782980
1567139720158924,1567139739791067
1567139720159228,1567139739798641
1567139720159557,1567139739807541
1567139720159780,1567139739815493
1567139720160090,1567139739823491
1567139720161142,1567139739831282
1567139720161443,1567139739839646
1567139720163096,1567139739847198
1567139720168493,1567139739856252
1567139720175490,1567139739863608
1567139720188780,1567139739871679
1567139720189148,1567139739879473
1567139720202008,1567139739888160
1567139720204255,1567139739895475
1567139720208745,1567139739903925
1567139720213495,1567139739911994
1567139720219045,1567139739919691
1567139720219380,1567139739928453
1567139720221255,1567139739936071
1567139720229040,1567139739944645
1567139720229322,1567139739952207
1567139720229567,1567139739961068
1567139720229808,1567139739970349
1567139720235972,1567139739978131
1567139720236397,1567139739987126
1567139720237427,1567139740003983
1567139720237821,1567139740013528
1567139720239484,1567139740032291
1567139720239774,1567139740044700
1567139720242944,1567139740054866
1567139720243226,1567139740062735
1567139720243905,1567139740071249
1567139720251259,1567139740079124
1567139720262567,1567139740087130
1567139720266727,1567139740096141
1567139720267033,1567139740105348
1567139720267447,1567139740114748
1567139720272123,1567139740122377
1567139720281660,1567139740131221
1567139720282567,1567139740140277
1567139720290508,1567139740149288
1567139720295380,1567139740158516
1567139720295710,1567139740167170
1567139720345662,1567139740176425
1567139720346149,1567139740183949
1567139720346525,1567139740192713
1567139720346883,1567139740202296
1567139720347245,1567139740209764
1567139720363588,1567139740218408
1567139720371950,1567139740228733
1567139720372240,1567139740238194
1567139720372462,1567139740247997
1567139720372733,1567139740256773
1567139720372969,1567139740264978
1567139720373234,1567139740280294
1567139720373465,1567139740290931
1567139720373694,1567139740299910
1567139720373908,1567139740309973
1567139720374153,1567139740319245
1567139720374362,1567139740329078
1567139720374610,1567139740338613
1567139720375097,1567139740348303
1567139720395272,1567139740357826
1567139720413867,1567139740365720
1567139720414333,1567139740374767
1567139720414610,1567139740382356
1567139720414827,1567139740391197
1567139720415065,1567139740399150
1567139720423676,1567139740407589
1567139720427869,1567139740416053
1567139720436064,1567139740424763
1567139720442108,1567139740432386
1567139720442465,1567139740441022
1567139720442740,1567139740450742
1567139720448918,1567139740460082
1567139720449277,1567139740467842
1567139720449606,1567139740477329
1567139720449952,1567139740486432
1567139720454400,1567139740495569
1567139720454710,1567139740505722
1567139720455034,1567139740514503
1567139720455906,1567139740522183
1567139720466155,1567139740530588
1567139720472289,1567139740539093
1567139720472605,1567139740547429
1567139720472991,1567139740557222
1567139720473301,1567139740566410
1567139720473599,1567139740575305
1567139720473938,1567139740582842
1567139720489323,1567139740591767
1567139720509997,1567139740600990
1567139720515625,1567139740609954
1567139720515997,1567139740621673
1567139720516277,1567139740630904
1567139720516555,1567139740640250
1567139720518005,1567139740650317
1567139720518433,1567139740659125
1567139720518818,1567139740666990
1567139720519254,1567139740676530
1567139720519896,1567139740683383
1567139720520240,1567139740692809
1567139720522361,1567139740702067
1567139720538898,1567139740711644
1567139720539195,1567139740719911
1567139720539432,1567139740728235
1567139720539709,1567139740736337
1567139720545998,1567139740744694
1567139720546384,1567139740754941
1567139720546693,1567139740763810
1567139720554441,1567139740772931
1567139720575697,1567139740781049
1567139720576310,1567139740789588
1567139720583083,1567139740797426
1567139720584980,1567139740806263
1567139720592249,1567139740814588
1567139720592651,1567139740822841
1567139720598580,1567139740831637
1567139720601999,1567139740839539
1567139720602315,1567139740848699
1567139720602526,1567139740859067
1567139720614672,1567139740870567
1567139720617304,1567139740880462
1567139720617633,1567139740889254
1567139720617912,1567139740897698
1567139720618308,1567139740905737
1567139720618628,1567139740914291
1567139720618947,1567139740923316
1567139720619250,1567139740932431
1567139720619494,1567139740940653
1567139720624285,1567139740949033
1567139720624628,1567139740958841
1567139720631399,1567139740967030
1567139720635136,1567139740975421
1567139720636113,1567139740983851
1567139720636416,1567139740992776
1567139720640346,1567139741009943
1567139720650630,1567139741020843
1567139720654399,1567139741034125
1567139720654819,1567139741048746
1567139720662782,1567139741058238
1567139720672819,1567139741067477
1567139720673145,1567139741076790
1567139720679081,1567139741086288
1567139720681733,1567139741098609
1567139720696566,1567139741106595
1567139720696923,1567139741115749
1567139720697140,1567139741124321
1567139720697353,1567139741134485
1567139720697623,1567139741143696
1567139720697884,1567139741152026
1567139720698098,1567139741160393
1567139720698332,1567139741168580
1567139720698545,1567139741177311
1567139720698909,1567139741186718
1567139720699133,1567139741195847
1567139720699343,1567139741206772
1567139720699589,1567139741216550
1567139720699957,1567139741226277
1567139720708171,1567139741235779
1567139720714277,1567139741243891
1567139720720611,1567139741252562
1567139720728544,1567139741262910
1567139720735361,1567139741272006
1567139720747857,1567139741281523
1567139720751446,1567139741290284
1567139720755412,1567139741299306
1567139720758371,1567139741307691
1567139720760871,1567139741316132
1567139720768376,1567139741326287
1567139720780402,1567139741335965
1567139720780705,1567139741346104
1567139720780920,1567139741355887
1567139720786164,1567139741365702
1567139720786603,1567139741375237
1567139720786909,1567139741383081
1567139720787162,1567139741392031
1567139720787407,1567139741400548
1567139720787851,1567139741410553
1567139720789204,1567139741420081
1567139720789472,1567139741429893
1567139720789948,1567139741439977
1567139720790251,1567139741449994
1567139720812105,1567139741459576
1567139720812440,1567139741470273
1567139720816135,1567139741479575
1567139720816745,1567139741487191
1567139720816978,1567139741497098
1567139720819156,1567139741506693
1567139720825511,1567139741516582
1567139720827712,1567139741525516
1567139720831271,1567139741534746
1567139720849006,1567139741544390
1567139720857081,1567139741553320
1567139720861568,1567139741563849
1567139720861875,1567139741572460
1567139720862167,1567139741582998
1567139720862420,1567139741591203
1567139720870512,1567139741600108
1567139720870975,1567139741609503
1567139720875018,1567139741619615
1567139720879505,1567139741628663
1567139720884968,1567139741637220
1567139720885186,1567139741645544
1567139720890784,1567139741654353
1567139720891184,1567139741663537
1567139720891460,1567139741672953
1567139720891762,1567139741682076
1567139720892193,1567139741690347
1567139720892403,1567139741698767
1567139720892622,1567139741707053
1567139720897484,1567139741715598
1567139720898590,1567139741723552
1567139720907341,1567139741732273
1567139720913102,1567139741741972
1567139720916332,1567139741751482
1567139720917226,1567139741760306
1567139720917582,1567139741769384
1567139720923253,1567139741777741
1567139720923895,1567139741786015
1567139720931025,1567139741794333
1567139720941776,1567139741802735
1567139720942162,1567139741811096
1567139720950920,1567139741819456
1567139720951258,1567139741828607
1567139720956907,1567139741837806
1567139720957221,1567139741847366
1567139720957497,1567139741857111
1567139720961116,1567139741867031
1567139720961453,1567139741876049
1567139720962986,1567139741883741
1567139720963276,1567139741892876
1567139720963530,1567139741902248
1567139720964761,1567139741912025
1567139720965108,1567139741920144
1567139720965371,1567139741929309
1567139720965612,1567139741938622
1567139720970491,1567139741946369
1567139720974638,1567139741954627
1567139720974968,1567139741962833
1567139720983554,1567139741972217
1567139720988602,1567139741981231
1567139720994907,1567139741990947
1567139720995257,1567139742002313
1567139721010405,1567139742011640
1567139721016025,1567139742029706
1567139721023672,1567139742042877
1567139721025330,1567139742051905
1567139721027405,1567139742060992
1567139721031786,1567139742070367
1567139721041289,1567139742078944
1567139721049550,1567139742086925
1567139721049954,1567139742095647
1567139721050258,1567139742104214
1567139721050573,1567139742111955
1567139721050862,1567139742120252
1567139721051953,1567139742128559
1567139721052274,1567139742138695
1567139721052537,1567139742147606
1567139721052775,1567139742156825
1567139721053011,1567139742165323
1567139721053303,1567139742173893
1567139721053819,1567139742181774
1567139721054056,1567139742191452
1567139721063892,1567139742199245
1567139721075280,1567139742207853
1567139721076336,1567139742216176
1567139721077377,1567139742225242
1567139721087032,1567139742234129
1567139721091834,1567139742243427
1567139721100957,1567139742252215
1567139721106033,1567139742259935
1567139721111559,1567139742268190
1567139721111940,1567139742276190
1567139721115875,1567139742284804
1567139721116232,1567139742293572
1567139721116771,1567139742301974
1567139721117005,1567139742310161
1567139721119366,1567139742319235
1567139721131232,1567139742328796
1567139721137479,1567139742337923
1567139721137841,1567139742347213
1567139721138108,1567139742355769
1567139721138504,1567139742363688
1567139721138773,1567139742372042
1567139721139289,1567139742380082
1567139721139600,1567139742387758
1567139721139926,1567139742397815
1567139721140231,1567139742407380
1567139721143150,1567139742415664
1567139721154106,1567139742425903
1567139721155304,1567139742434116
1567139721155835,1567139742442520
1567139721176003,1567139742451300
1567139721181221,1567139742459612
1567139721186521,1567139742468078
1567139721186891,1567139742480524
1567139721187491,1567139742488315
1567139721193347,1567139742498721
1567139721196912,1567139742507917
1567139721197227,1567139742519039
1567139721197479,1567139742526805
1567139721207357,1567139742536090
1567139721215649,1567139742544758
1567139721216002,1567139742553506
1567139721216306,1567139742561525
1567139721216521,1567139742571477
1567139721216746,1567139742579655
1567139721216994,1567139742586662
1567139721217250,1567139742594580
1567139721217502,1567139742603693
1567139721217734,1567139742613443
1567139721227773,1567139742622635
1567139721231322,1567139742632264
1567139721231597,1567139742641267
1567139721239871,1567139742650892
1567139721240626,1567139742660298
1567139721251768,1567139742670127
1567139721255929,1567139742679618
1567139721262431,1567139742688889
1567139721262821,1567139742698698
1567139721263189,1567139742706600
1567139721285415,1567139742723810
1567139721297818,1567139742732908
1567139721298192,1567139742742280
1567139721298517,1567139742750684
1567139721298745,1567139742759187
1567139721299019,1567139742767446
1567139721299323,1567139742776119
1567139721299548,1567139742784326
1567139721300536,1567139742794033
1567139721300921,1567139742803831
1567139721302251,1567139742813095
1567139721302554,1567139742822812
1567139721302827,1567139742832197
1567139721303053,1567139742841006
1567139721303364,1567139742852285
1567139721303638,1567139742862787
1567139721312109,1567139742872070
1567139721315995,1567139742881051
1567139721323755,1567139742889755
1567139721330255,1567139742899406
1567139721399339,1567139742908323
1567139721406509,1567139742916895
1567139721417934,1567139742924718
1567139721418251,1567139742933013
1567139721418557,1567139742942583
1567139721418837,1567139742949998
1567139721419126,1567139742958682
1567139721421206,1567139742966541
1567139721421455,1567139742974711
1567139721422816,1567139742983117
1567139721426944,1567139742993048
1567139721427268,1567139743008182
1567139721427582,1567139743017867
1567139721427958,1567139743031160
1567139721428249,1567139743039228
1567139721428465,1567139743046427
1567139721428690,1567139743054560
1567139721432532,1567139743062579
1567139721432821,1567139743071206
1567139721450085,1567139743078858
1567139721457404,1567139743085449
1567139721509036,1567139743093798
1567139721512742,1567139743101719
1567139721513016,1567139743110104
1567139721513264,1567139743118492
1567139721513506,1567139743125974
1567139721513734,1567139743134621
1567139721513975,1567139743141895
1567139721514180,1567139743150239
1567139721514392,1567139743158600
1567139721514638,1567139743168372
1567139721514974,1567139743175565
1567139721515210,1567139743183592
1567139721515458,1567139743191826
1567139721515707,1567139743199728
1567139721516003,1567139743208320
1567139721516301,1567139743217498
1567139721516593,1567139743225324
1567139721516922,1567139743234404
1567139721517219,1567139743242944
1567139721558316,1567139743250461
1567139721576591,1567139743258411
1567139721579485,1567139743266169
1567139721579842,1567139743275175
1567139721584263,1567139743282780
1567139721593792,1567139743290621
1567139721594117,1567139743299537
1567139721594367,1567139743308480
1567139721604276,1567139743318658
1567139721604558,1567139743326710
1567139721604871,1567139743334783
1567139721605120,1567139743342809
1567139721605370,1567139743351243
1567139721605650,1567139743359679
1567139721605874,1567139743368035
1567139721606135,1567139743375963
1567139721606510,1567139743385955
1567139721606775,1567139743393407
1567139721606981,1567139743401974
1567139721607205,1567139743409223
1567139721624814,1567139743418453
1567139721630331,1567139743426099
1567139721630683,1567139743436288
1567139721631002,1567139743446811
1567139721638404,1567139743454668
1567139721643409,1567139743463410
1567139721644083,1567139743471022
1567139721670021,1567139743479246
1567139721683846,1567139743485129
1567139721684287,1567139743494124
1567139721684624,1567139743502875
1567139721685034,1567139743510729
1567139721685375,1567139743519384
1567139721685724,1567139743527080
1567139721686112,1567139743536143
1567139721686675,1567139743543838
1567139721688097,1567139743552993
1567139721694364,1567139743561480
1567139721694689,1567139743569747
1567139721694953,1567139743577939
1567139721695222,1567139743586063
1567139721695780,1567139743594539
1567139721696073,1567139743603188
1567139721697076,1567139743611332
1567139721697330,1567139743619582
1567139721697646,1567139743627929
1567139721697941,1567139743635901
1567139721711947,1567139743644332
1567139721736729,1567139743652392
1567139721742039,1567139743660634
1567139721743581,1567139743668429
1567139721746329,1567139743676647
1567139721755596,1567139743689525
1567139721758899,1567139743698210
1567139721759446,1567139743708247
1567139721764243,1567139743717237
1567139721774225,1567139743726228
1567139721774563,1567139743735098
1567139721774828,1567139743742485
1567139721775062,1567139743751139
1567139721775394,1567139743758559
1567139721775718,1567139743767187
1567139721775989,1567139743776188
1567139721776264,1567139743785728
1567139721776475,1567139743793983
1567139721776711,1567139743803327
1567139721776919,1567139743811128
1567139721777150,1567139743820128
1567139721783000,1567139743829889
1567139721791416,1567139743839264
1567139721791824,1567139743847077
1567139721801912,1567139743855850
1567139721802949,1567139743863696
1567139721814114,1567139743872783
1567139721814894,1567139743881260
1567139721815276,1567139743889575
1567139721820461,1567139743897784
1567139721823630,1567139743906770
1567139721833536,1567139743914528
1567139721836479,1567139743923643
1567139721836841,1567139743932289
1567139721837104,1567139743940269
1567139721837375,1567139743949298
1567139721846375,1567139743958746
1567139721848571,1567139743966810
1567139721848869,1567139743975161
1567139721849085,1567139743984919
1567139721850998,1567139743995721
1567139721851256,1567139744006053
1567139721851529,1567139744015118
1567139721851774,1567139744028541
1567139721852828,1567139744044435
1567139721858089,1567139744051971
1567139721863349,1567139744060340
1567139721863954,1567139744067781
1567139721864255,1567139744074445
1567139721868615,1567139744082212
1567139721872173,1567139744089389
1567139721877285,1567139744097804
1567139721888744,1567139744106487
1567139721891597,1567139744113875
1567139721893025,1567139744122259
1567139721893594,1567139744130104
1567139721893871,1567139744138615
1567139721901997,1567139744146272
1567139721903648,1567139744154217
1567139721904646,1567139744164822
1567139721904958,1567139744173873
1567139721912165,1567139744182501
1567139721919358,1567139744190636
1567139721919733,1567139744198653
1567139721920044,1567139744207493
1567139721928067,1567139744214986
1567139721928388,1567139744223771
1567139721928768,1567139744231120
1567139721929062,1567139744238465
1567139721929355,1567139744246456
1567139721929622,1567139744255050
1567139721930063,1567139744263145
1567139721934351,1567139744270613
1567139721940992,1567139744279085
1567139721948254,1567139744287161
1567139721951422,1567139744295022
1567139721951726,1567139744303744
1567139721951999,1567139744312256
1567139721952230,1567139744319741
1567139721955231,1567139744331044
1567139721955990,1567139744339264
1567139721959966,1567139744347370
1567139721962784,1567139744354966
1567139721964264,1567139744362909
1567139721971303,1567139744371885
1567139721975088,1567139744380553
1567139721979012,1567139744388373
1567139721990007,1567139744396733
1567139721993092,1567139744404982
1567139721993460,1567139744413384
1567139721993711,1567139744421437
1567139721993996,1567139744429975
1567139721994227,1567139744438361
1567139721995269,1567139744447114
1567139722001923,1567139744456059
1567139722014832,1567139744466482
1567139722015121,1567139744479047
1567139722015346,1567139744487984
1567139722015749,1567139744496772
1567139722016072,1567139744505838
1567139722016344,1567139744514241
1567139722016607,1567139744523055
1567139722017027,1567139744531586
1567139722025309,1567139744539858
1567139722025629,1567139744548316
1567139722029146,1567139744557077
1567139722029514,1567139744566752
1567139722035097,1567139744575897
1567139722045944,1567139744587000
1567139722049493,1567139744597036
1567139722050436,1567139744606187
1567139722050746,1567139744616204
1567139722050955,1567139744625425
1567139722055910,1567139744633939
1567139722056876,1567139744643842
1567139722064140,1567139744653006
1567139722066773,1567139744663372
1567139722067080,1567139744673129
1567139722067620,1567139744682485
1567139722071911,1567139744691385
1567139722080315,1567139744700369
1567139722085420,1567139744710288
1567139722085908,1567139744719721
1567139722094728,1567139744729012
1567139722095069,1567139744738134
1567139722095312,1567139744747732
1567139722095614,1567139744757560
1567139722095888,1567139744767879
1567139722097360,1567139744777834
1567139722097751,1567139744787418
1567139722098085,1567139744796059
1567139722098375,1567139744804826
1567139722103744,1567139744814168
1567139722104033,1567139744823724
1567139722104856,1567139744833325
1567139722112056,1567139744841248
1567139722115066,1567139744849874
1567139722115398,1567139744859258
1567139722115961,1567139744868319
1567139722123855,1567139744877167
1567139722133011,1567139744885880
1567139722145351,1567139744894184
1567139722152111,1567139744901957
1567139722153917,1567139744909686
1567139722154170,1567139744917953
1567139722154404,1567139744925717
1567139722163579,1567139744932960
1567139722163955,1567139744940751
1567139722167043,1567139744948212
1567139722175981,1567139744955995
1567139722176474,1567139744963784
1567139722176763,1567139744971131
1567139722177050,1567139744978743
1567139722177310,1567139744988147
1567139722177599,1567139744995377
1567139722177888,1567139745008370
1567139722183969,1567139745036449
1567139722184341,1567139745045818
1567139722184587,1567139745053415
1567139722184853,1567139745061196
1567139722185383,1567139745068978
1567139722193577,1567139745077206
1567139722202371,1567139745084101
1567139722207647,1567139745092242
1567139722208095,1567139745100243
1567139722211996,1567139745107798
1567139722212907,1567139745115497
1567139722213300,1567139745123210
1567139722213657,1567139745131167
1567139722223738,1567139745138464
1567139722227622,1567139745145693
1567139722234523,1567139745157123
1567139722234853,1567139745165827
1567139722235158,1567139745173585
1567139722242834,1567139745181338
1567139722243381,1567139745189481
1567139722247297,1567139745197034
1567139722247618,1567139745204534
1567139722247990,1567139745212080
1567139722248292,1567139745219743
1567139722248547,1567139745228075
1567139722248801,1567139745234881
1567139722252205,1567139745241063
1567139722252496,1567139745249876
1567139722252754,1567139745258116
1567139722258580,1567139745265280
1567139722264563,1567139745272892
1567139722266300,1567139745280220
1567139722266554,1567139745289045
1567139722272884,1567139745296918
1567139722273235,1567139745304334
1567139722279379,1567139745311788
1567139722280473,1567139745319125
1567139722288589,1567139745326447
1567139722291081,1567139745333836
1567139722291404,1567139745341740
1567139722308779,1567139745350887
1567139722312272,1567139745358678
1567139722320071,1567139745366359
1567139722324533,1567139745374893
1567139722324931,1567139745382710
1567139722325263,1567139745389478
1567139722334472,1567139745396343
1567139722334815,1567139745405031
1567139722335109,1567139745412578
1567139722335385,1567139745420109
1567139722335705,1567139745427253
1567139722341928,1567139745434569
1567139722342983,1567139745441630
1567139722343241,1567139745448872
1567139722343455,1567139745456444
1567139722343711,1567139745468521
1567139722344568,1567139745476403
1567139722344977,1567139745483946
1567139722345269,1567139745490082
1567139722345494,1567139745497132
1567139722389747,1567139745503223
1567139722394001,1567139745510040
1567139722398078,1567139745517673
1567139722400232,1567139745525121
1567139722401140,1567139745532176
1567139722407281,1567139745539544
1567139722408869,1567139745546746
1567139722409136,1567139745554019
1567139722409385,1567139745561288
1567139722409655,1567139745568766
1567139722417077,1567139745576293
1567139722425048,1567139745584112
1567139722425430,1567139745590518
1567139722430632,1567139745599273
1567139722430933,1567139745606038
1567139722431248,1567139745613245
1567139722431508,1567139745620415
1567139722431827,1567139745627717
1567139722433258,1567139745634828
1567139722433644,1567139745640742
1567139722433862,1567139745647168
1567139722435839,1567139745653127
1567139722442481,1567139745659681
1567139722455309,1567139745667659
1567139722461747,1567139745674685
1567139722462053,1567139745681539
1567139722462299,1567139745688790
1567139722462569,1567139745696298
1567139722465208,1567139745703802
1567139722465471,1567139745711025
1567139722465776,1567139745718925
1567139722473979,1567139745725774
1567139722476896,1567139745733205
1567139722477259,1567139745740475
1567139722491577,1567139745748139
1567139722492074,1567139745754947
1567139722492443,1567139745761802
1567139722510592,1567139745768459
1567139722512943,1567139745775312
1567139722516375,1567139745783355
1567139722517265,1567139745790336
1567139722528055,1567139745797410
1567139722528413,1567139745804907
1567139722528821,1567139745812317
1567139722529195,1567139745819391
1567139722529525,1567139745826495
1567139722529799,1567139745833803
1567139722530011,1567139745841192
1567139722530222,1567139745848808
1567139722530426,1567139745856754
1567139722531836,1567139745864216
1567139722532098,1567139745871126
1567139722532709,1567139745878189
1567139722533084,1567139745885210
1567139722539911,1567139745890230
1567139722548333,1567139745897372
1567139722551851,1567139745904470
1567139722558899,1567139745911951
1567139722579093,1567139745919520
1567139722587318,1567139745927934
1567139722587753,1567139745934489
1567139722588094,1567139745940896
1567139722592153,1567139745948550
1567139722592474,1567139745955792
1567139722592749,1567139745963122
1567139722593000,1567139745970935
1567139722607490,1567139745977904
1567139722608183,1567139745985024
1567139722608449,1567139745993389
1567139722610136,1567139746010148
1567139722610991,1567139746019305
1567139722611311,1567139746032685
1567139722611638,1567139746046861
1567139722611969,1567139746054129
1567139722612228,1567139746061290
1567139722612452,1567139746069010
1567139722612667,1567139746076262
1567139722614491,1567139746083287
1567139722623188,1567139746088917
1567139722637389,1567139746096283
1567139722639424,1567139746103673
1567139722644936,1567139746110914
1567139722650804,1567139746118126
1567139722652701,1567139746125816
1567139722653673,1567139746133694
1567139722658907,1567139746141032
1567139722659952,1567139746148736
1567139722665257,1567139746157540
1567139722670601,1567139746164886
1567139722677699,1567139746172267
1567139722678038,1567139746179955
1567139722678309,1567139746187267
1567139722678594,1567139746194263
1567139722680436,1567139746202552
1567139722687307,1567139746209967
1567139722688319,1567139746218039
1567139722688585,1567139746225585
1567139722688855,1567139746233431
1567139722695400,1567139746240907
1567139722695741,1567139746250032
1567139722696016,1567139746258483
1567139722696375,1567139746266143
1567139722696801,1567139746273405
1567139722697060,1567139746281198
1567139722703082,1567139746288556
1567139722706779,1567139746296380
1567139722707085,1567139746303744
1567139722712025,1567139746311647
1567139722715119,1567139746319266
1567139722728845,1567139746326641
1567139722735525,1567139746334608
1567139722736188,1567139746341817
1567139722736490,1567139746349541
1567139722747493,1567139746356752
1567139722751433,1567139746364411
1567139722752366,1567139746371986
1567139722763620,1567139746379140
1567139722764021,1567139746387666
1567139722764325,1567139746394160
1567139722768428,1567139746401848
1567139722769241,1567139746409200
1567139722769485,1567139746416672
1567139722769761,1567139746423997
1567139722770054,1567139746431572
1567139722770367,1567139746439235
1567139722770625,1567139746446480
1567139722770883,1567139746454576
1567139722771133,1567139746461953
1567139722771408,1567139746469227
1567139722781671,1567139746476178
1567139722783535,1567139746483305
1567139722784137,1567139746489632
1567139722788338,1567139746496390
1567139722791739,1567139746503595
1567139722805995,1567139746510917
1567139722806958,1567139746518094
1567139722811623,1567139746525488
1567139722815308,1567139746532969
1567139722816682,1567139746540406
1567139722821229,1567139746547733
1567139722826535,1567139746555277
1567139722826825,1567139746561770
1567139722828361,1567139746569455
1567139722828653,1567139746576701
1567139722836277,1567139746583677
1567139722838871,1567139746589857
1567139722839823,1567139746596665
1567139722841920,1567139746604098
1567139722848196,1567139746611473
1567139722855330,1567139746618641
1567139722855687,1567139746625537
1567139722855969,1567139746632505
1567139722856317,1567139746639387
1567139722856737,1567139746646263
1567139722863663,1567139746653551
1567139722864984,1567139746661220
1567139722865373,1567139746669884
1567139722866347,1567139746677195
1567139722866768,1567139746684266
1567139722867063,1567139746693150
1567139722873094,1567139746700390
1567139722881107,1567139746707707
1567139722882122,1567139746714870
1567139722884171,1567139746721928
1567139722884825,1567139746728953
1567139722890763,1567139746736262
1567139722894736,1567139746743495
1567139722895034,1567139746751028
1567139722897094,1567139746758974
1567139722900580,1567139746765869
1567139722907311,1567139746773708
1567139722911603,1567139746781292
1567139722916881,1567139746789970
1567139722917253,1567139746800785
1567139722920527,1567139746808859
1567139722920987,1567139746816188
1567139722921287,1567139746825199
1567139722921692,1567139746832547
1567139722926855,1567139746839620
1567139722931840,1567139746846828
1567139722939880,1567139746854536
1567139722940365,1567139746861706
1567139722940607,1567139746869210
1567139722940875,1567139746876884
1567139722947210,1567139746884536
1567139722947581,1567139746890284
1567139722947883,1567139746897348
1567139722949430,1567139746904766
1567139722949686,1567139746911751
1567139722954103,1567139746919148
1567139722954410,1567139746926330
1567139722959084,1567139746933392
1567139722960426,1567139746941321
1567139722965098,1567139746949034
1567139722972476,1567139746956106
1567139722979075,1567139746963745
1567139722979480,1567139746970995
1567139722979775,1567139746978726
1567139722980051,1567139746986206
1567139722980337,1567139746992697
1567139722989640,1567139747009335
1567139722993750,1567139747017840
1567139722994088,1567139747031001
1567139723001342,1567139747046709
1567139723001632,1567139747056147
1567139723009148,1567139747064774
1567139723009471,1567139747073364
1567139723009733,1567139747081123
1567139723014802,1567139747090097
1567139723015102,1567139747097479
1567139723015427,1567139747104864
1567139723015637,1567139747112047
1567139723015946,1567139747119323
1567139723016169,1567139747126576
1567139723016740,1567139747133524
1567139723022017,1567139747139947
1567139723028854,1567139747145621
1567139723029269,1567139747152940
1567139723035296,1567139747160367
1567139723038169,1567139747167939
1567139723043479,1567139747175611
1567139723043963,1567139747183233
1567139723044288,1567139747190126
1567139723044550,1567139747197354
1567139723048900,1567139747204486
1567139723049998,1567139747211522
1567139723058410,1567139747219098
1567139723059818,1567139747226615
1567139723060734,1567139747233403
1567139723065664,1567139747240352
1567139723067834,1567139747247326
1567139723073973,1567139747255117
1567139723080130,1567139747262193
1567139723080446,1567139747269276
1567139723080664,1567139747276756
1567139723081448,1567139747284072
1567139723083349,1567139747289566
1567139723083889,1567139747296604
1567139723084243,1567139747303995
1567139723088834,1567139747311108
1567139723097646,1567139747318799
1567139723103515,1567139747325957
