master_commit,slave_commit
1567160671906626,1567160671997140
1567160672013963,1567160672073052
1567160672019066,1567160672077286
1567160672019080,1567160672078121
1567160672019084,1567160672081897
1567160672019089,1567160672084492
1567160672019094,1567160672085233
1567160672020038,1567160672088876
1567160672020055,1567160672089978
1567160672020060,1567160672093317
1567160672020064,1567160672095143
1567160672054803,1567160672113990
1567160672055788,1567160672116377
1567160672055846,1567160672119891
1567160672055851,1567160672120600
1567160672055855,1567160672124971
1567160672055927,1567160672126322
1567160672059345,1567160672132456
1567160672059331,1567160672132566
1567160672059351,1567160672137586
1567160672060568,1567160672140219
1567160672060576,1567160672141164
1567160672060584,1567160672145870
1567160672060580,1567160672149624
1567160672060687,1567160672149886
1567160672060697,1567160672155264
1567160672060692,1567160672157692
1567160672063122,1567160672160309
1567160672063136,1567160672164880
1567160672063140,1567160672165957
1567160672064839,1567160672171176
1567160672063144,1567160672173892
1567160672064850,1567160672174021
1567160672064860,1567160672181088
1567160672064855,1567160672181156
1567160672161195,1567160672220083
1567160672216143,1567160672276641
1567160672213767,1567160672276786
1567160672216163,1567160672283802
1567160672216168,1567160672283867
1567160672216173,1567160672288146
1567160672216177,1567160672289428
1567160672218899,1567160672291999
1567160672218911,1567160672293522
1567160672218916,1567160672295875
1567160672218921,1567160672297058
1567160672218954,1567160672300750
1567160672218958,1567160672304259
1567160672218962,1567160672305160
1567160672222738,1567160672309526
1567160672222751,1567160672313197
1567160672222756,1567160672318382
1567160672222761,1567160672320414
1567160672222775,1567160672328472
1567160672222766,1567160672328538
1567160672222806,1567160672333615
1567160672222812,1567160672333734
1567160672222817,1567160672340408
1567160672224376,1567160672340472
1567160672224390,1567160672346475
1567160672224385,1567160672348646
1567160672224394,1567160672351374
1567160672224399,1567160672354150
1567160672224402,1567160672357676
1567160672224406,1567160672358247
1567160672228063,1567160672364049
1567160672228077,1567160672366145
1567160672228082,1567160672369503
1567160672228087,1567160672370684
1567160672315352,1567160672374317
1567160672376135,1567160672435204
1567160672377428,1567160672437146
1567160672377439,1567160672446782
1567160672377445,1567160672446864
1567160672377450,1567160672452527
1567160672377455,1567160672453503
1567160672382858,1567160672459312
1567160672382872,1567160672464764
1567160672387156,1567160672465664
1567160672387172,1567160672469744
1567160672387179,1567160672472585
1567160672387184,1567160672473315
1567160672387190,1567160672477539
1567160672387197,1567160672478192
1567160672387230,1567160672483221
1567160672387236,1567160672485050
1567160672387248,1567160672488599
1567160672387242,1567160672489170
1567160672387254,1567160672493009
1567160672387259,1567160672494164
1567160672387278,1567160672497250
1567160672391419,1567160672501493
1567160672391404,1567160672503963
1567160672391427,1567160672505459
1567160672391440,1567160672508650
1567160672391434,1567160672509516
1567160672391652,1567160672512363
1567160672391664,1567160672516772
1567160672391658,1567160672517540
1567160672391669,1567160672521119
1567160672392167,1567160672525707
1567160672392176,1567160672525763
1567160672392182,1567160672531564
1567160672461871,1567160672533376
1567160672543847,1567160672604961
1567160672541190,1567160672605123
1567160672543862,1567160672611174
1567160672543869,1567160672615903
1567160672543875,1567160672615957
1567160672550090,1567160672621681
1567160672550106,1567160672621798
1567160672550112,1567160672625876
1567160672550118,1567160672628447
1567160672550124,1567160672629703
1567160672551577,1567160672633193
1567160672551566,1567160672633906
1567160672551582,1567160672638169
1567160672551588,1567160672640687
1567160672551594,1567160672642549
1567160672551755,1567160672645542
1567160672551761,1567160672646250
1567160672551767,1567160672650094
1567160672551772,1567160672650149
1567160672551777,1567160672656595
1567160672551783,1567160672656664
1567160672551846,1567160672660803
1567160672551851,1567160672663763
1567160672551857,1567160672665626
1567160672551862,1567160672669761
1567160672551869,1567160672671873
1567160672551874,1567160672674771
1567160672552799,1567160672677020
1567160672552808,1567160672678265
1567160672552813,1567160672682282
1567160672552819,1567160672685542
1567160672555009,1567160672686653
1567160672612254,1567160672692318
1567160672555018,1567160672692925
1567160672702058,1567160672761208
1567160672703436,1567160672762202
1567160672703475,1567160672769245
1567160672703452,1567160672769834
1567160672703480,1567160672774200
1567160672706454,1567160672776706
1567160672706468,1567160672777807
1567160672706473,1567160672780934
1567160672707532,1567160672781897
1567160672707542,1567160672786164
1567160672707547,1567160672788780
1567160672707554,1567160672792132
1567160672712092,1567160672792799
1567160672712102,1567160672797961
1567160672712107,1567160672798003
1567160672712114,1567160672803821
1567160672712120,1567160672803930
1567160672712126,1567160672807957
1567160672712132,1567160672812496
1567160672712165,1567160672812578
1567160672714848,1567160672819911
1567160672714835,1567160672821016
1567160672714854,1567160672824948
1567160672714860,1567160672832165
1567160672714866,1567160672832233
1567160672714897,1567160672839449
1567160672714903,1567160672839569
1567160672714914,1567160672845953
1567160672714908,1567160672846015
1567160672714920,1567160672850879
1567160672715506,1567160672858616
1567160672715520,1567160672858690
1567160672715525,1567160672864761
1567160672757626,1567160672865343
1567160672875756,1567160672937417
1567160672878033,1567160672937522
1567160672878053,1567160672944107
1567160672878048,1567160672944195
1567160672878058,1567160672948316
1567160672878063,1567160672950828
1567160672878067,1567160672952612
1567160672878111,1567160672956232
1567160672880350,1567160672956774
1567160672880363,1567160672962949
1567160672880369,1567160672963028
1567160672880374,1567160672969954
1567160672880380,1567160672970017
1567160672880416,1567160672974070
1567160672880422,1567160672974760
1567160672883172,1567160672978467
1567160672883182,1567160672980211
1567160672886990,1567160672983879
1567160672887003,1567160672984407
1567160672887015,1567160672990781
1567160672887009,1567160672991399
1567160672887020,1567160672995431
1567160672887054,1567160672996526
1567160672887059,1567160673000742
1567160672887065,1567160673003029
1567160672887071,1567160673004837
1567160672887076,1567160673007946
1567160672887783,1567160673008964
1567160672887869,1567160673013381
1567160672887875,1567160673013460
1567160672887880,1567160673018189
1567160672887885,1567160673020370
1567160672888617,1567160673022537
1567160672902445,1567160673024506
1567160673021411,1567160673079775
1567160673049244,1567160673107840
1567160673050135,1567160673109665
1567160673050145,1567160673112635
1567160673050151,1567160673113411
1567160673052588,1567160673117316
1567160673054919,1567160673118075
1567160673056188,1567160673121543
1567160673056196,1567160673123958
1567160673056200,1567160673125878
1567160673056205,1567160673127924
1567160673056210,1567160673129096
1567160673056215,1567160673132073
1567160673056220,1567160673134305
1567160673057239,1567160673137310
1567160673057244,1567160673138269
1567160673061514,1567160673141498
1567160673061532,1567160673143920
1567160673061539,1567160673144688
1567160673061545,1567160673147650
1567160673061583,1567160673148677
1567160673061589,1567160673151442
1567160673062247,1567160673152547
1567160673062256,1567160673156046
1567160673062262,1567160673157092
1567160673062266,1567160673160305
1567160673062289,1567160673161170
1567160673062294,1567160673163992
1567160673062298,1567160673165124
1567160673062303,1567160673168479
1567160673062307,1567160673169164
1567160673062312,1567160673172794
1567160673062316,1567160673173494
1567160673062330,1567160673176283
1567160673168114,1567160673227017
1567160673212836,1567160673272184
1567160673211095,1567160673272858
1567160673212848,1567160673278605
1567160673212853,1567160673281784
1567160673212859,1567160673283382
1567160673212864,1567160673286207
1567160673215965,1567160673288353
1567160673215977,1567160673290735
1567160673217204,1567160673293126
1567160673217214,1567160673296315
1567160673217220,1567160673296917
1567160673217226,1567160673301394
1567160673217231,1567160673302018
1567160673217236,1567160673305669
1567160673217689,1567160673307466
1567160673220353,1567160673309711
1567160673220363,1567160673311545
1567160673220368,1567160673312697
1567160673220373,1567160673315358
1567160673220378,1567160673316564
1567160673222961,1567160673318171
1567160673222969,1567160673320797
1567160673222973,1567160673322429
1567160673222976,1567160673324638
1567160673222980,1567160673325740
1567160673222984,1567160673329129
1567160673223009,1567160673330161
1567160673223013,1567160673333392
1567160673223034,1567160673334153
1567160673224558,1567160673337010
1567160673224567,1567160673338137
1567160673224571,1567160673343715
1567160673224575,1567160673344316
1567160673317006,1567160673375260
1567160673373286,1567160673431698
1567160673373375,1567160673432664
1567160673376080,1567160673445057
1567160673373381,1567160673445199
1567160673378849,1567160673451012
1567160673378860,1567160673453815
1567160673378867,1567160673455877
1567160673378873,1567160673461155
1567160673378899,1567160673461865
1567160673378908,1567160673468353
1567160673378903,1567160673468925
1567160673378911,1567160673474076
1567160673380065,1567160673476476
1567160673380110,1567160673480729
1567160673380115,1567160673480787
1567160673380119,1567160673486548
1567160673380123,1567160673486665
1567160673380128,1567160673491766
1567160673383781,1567160673491830
1567160673383795,1567160673497628
1567160673383790,1567160673497703
1567160673383827,1567160673502181
1567160673383823,1567160673502282
1567160673386073,1567160673508189
1567160673386061,1567160673508759
1567160673386077,1567160673513546
1567160673386082,1567160673514155
1567160673386109,1567160673517756
1567160673386190,1567160673520039
1567160673386196,1567160673522892
1567160673386201,1567160673524607
1567160673387075,1567160673528599
1567160673387064,1567160673528656
1567160673387079,1567160673532826
1567160673463229,1567160673534723
1567160673534967,1567160673594348
1567160673538686,1567160673596915
1567160673538702,1567160673598296
1567160673538708,1567160673604640
1567160673538714,1567160673608838
1567160673538756,1567160673609987
1567160673539925,1567160673613536
1567160673539937,1567160673614381
1567160673539943,1567160673618447
1567160673539950,1567160673620193
1567160673539956,1567160673623072
1567160673539962,1567160673624827
1567160673541981,1567160673627136
1567160673541988,1567160673629739
1567160673541993,1567160673631956
1567160673541998,1567160673632681
1567160673543082,1567160673636667
1567160673543090,1567160673637313
1567160673543094,1567160673640886
1567160673543098,1567160673641661
1567160673543102,1567160673645996
1567160673543128,1567160673647991
1567160673543131,1567160673650536
1567160673544477,1567160673652585
1567160673544487,1567160673656053
1567160673544492,1567160673658006
1567160673546634,1567160673661786
1567160673549967,1567160673662422
1567160673549983,1567160673668409
1567160673549988,1567160673668476
1567160673549993,1567160673673103
1567160673550027,1567160673673747
1567160673550031,1567160673677682
1567160673550807,1567160673681334
1567160673608952,1567160673681943
1567160673700028,1567160673758931
1567160673704194,1567160673761277
1567160673704210,1567160673764464
1567160673704217,1567160673767322
1567160673704223,1567160673769831
1567160673704228,1567160673776815
1567160673704271,1567160673777462
1567160673710168,1567160673784642
1567160673710181,1567160673786118
1567160673710187,1567160673790869
1567160673710193,1567160673790985
1567160673710241,1567160673797052
1567160673710198,1567160673797118
1567160673710247,1567160673804404
1567160673710253,1567160673805738
1567160673712121,1567160673812370
1567160673712134,1567160673814076
1567160673712138,1567160673817069
1567160673712143,1567160673817832
1567160673712147,1567160673821780
1567160673712151,1567160673823729
1567160673712184,1567160673828793
1567160673712188,1567160673828857
1567160673712192,1567160673834283
1567160673712195,1567160673837106
1567160673712244,1567160673837520
1567160673712250,1567160673842944
1567160673712254,1567160673844324
1567160673712258,1567160673847930
1567160673712263,1567160673849056
1567160673712267,1567160673852539
1567160673712285,1567160673853263
1567160673712289,1567160673857927
1567160673712293,1567160673859764
1567160673753844,1567160673864663
1567160673864834,1567160673927263
1567160673861958,1567160673927409
1567160673864846,1567160673932481
1567160673864852,1567160673933122
1567160673864856,1567160673937802
1567160673867157,1567160673938459
1567160673867167,1567160673944216
1567160673867172,1567160673944360
1567160673867181,1567160673949989
1567160673867177,1567160673950673
1567160673867187,1567160673955943
1567160673867192,1567160673959511
1567160673867222,1567160673962147
1567160673868088,1567160673965118
1567160673868098,1567160673966795
1567160673868103,1567160673969559
1567160673868109,1567160673970475
1567160673868113,1567160673976858
1567160673868800,1567160673976935
1567160673871969,1567160673982166
1567160673871962,1567160673982281
1567160673871974,1567160673987444
1567160673871978,1567160673990595
1567160673871982,1567160673992408
1567160673874723,1567160673995834
1567160673874735,1567160673997677
1567160673874740,1567160674000391
1567160673874758,1567160674003294
1567160673874764,1567160674005254
1567160673874769,1567160674008613
1567160673874774,1567160674010840
1567160673875405,1567160674016347
1567160673876002,1567160674016474
1567160673900869,1567160674021951
1567160673876012,1567160674022009
1567160674012725,1567160674071639
1567160674048793,1567160674107348
1567160674048778,1567160674107493
1567160674051501,1567160674112006
1567160674051516,1567160674117027
1567160674051520,1567160674117187
1567160674051525,1567160674121986
1567160674051530,1567160674122097
1567160674051571,1567160674127088
1567160674051578,1567160674127191
1567160674051584,1567160674133053
1567160674051589,1567160674134968
1567160674051596,1567160674138457
1567160674051652,1567160674140689
1567160674051658,1567160674144944
1567160674053810,1567160674145612
1567160674056292,1567160674150421
1567160674056302,1567160674150484
1567160674056314,1567160674155677
1567160674056309,1567160674158257
1567160674056319,1567160674160473
1567160674058986,1567160674164626
1567160674058997,1567160674164689
1567160674059004,1567160674170093
1567160674059009,1567160674172461
1567160674059015,1567160674174738
1567160674059020,1567160674176914
1567160674059054,1567160674180748
1567160674059058,1567160674180807
1567160674059062,1567160674186058
1567160674059888,1567160674186716
1567160674059897,1567160674192814
1567160674059901,1567160674192898
1567160674059907,1567160674199737
1567160674060459,1567160674199800
1567160674158963,1567160674218714
1567160674210418,1567160674270015
1567160674210400,1567160674274791
1567160674211648,1567160674274865
1567160674211703,1567160674281568
1567160674211696,1567160674285424
1567160674211709,1567160674286034
1567160674214994,1567160674292419
1567160674211716,1567160674293121
1567160674215007,1567160674297207
1567160674215013,1567160674300993
1567160674215023,1567160674301505
1567160674218516,1567160674307595
1567160674218505,1567160674308155
1567160674218522,1567160674312632
1567160674218528,1567160674313406
1567160674218538,1567160674318275
1567160674218543,1567160674322911
1567160674218570,1567160674324577
1567160674218574,1567160674329075
1567160674220632,1567160674329758
1567160674220643,1567160674333202
1567160674220648,1567160674335677
1567160674220654,1567160674336414
1567160674220682,1567160674340665
1567160674220692,1567160674341201
1567160674220697,1567160674345644
1567160674220701,1567160674346381
1567160674220705,1567160674350139
1567160674220709,1567160674352641
1567160674220724,1567160674353275
1567160674220729,1567160674357327
1567160674220732,1567160674358531
1567160674223544,1567160674361372
1567160674223556,1567160674365202
1567160674309071,1567160674366221
1567160674374907,1567160674433448
1567160674379092,1567160674440542
1567160674379108,1567160674440691
1567160674379114,1567160674446781
1567160674379120,1567160674446848
1567160674379126,1567160674451070
1567160674379132,1567160674452796
1567160674379271,1567160674454719
1567160674379278,1567160674456566
1567160674379283,1567160674458606
1567160674379289,1567160674460701
1567160674379294,1567160674461872
1567160674379300,1567160674464391
1567160674379321,1567160674465580
1567160674379335,1567160674467843
1567160674380807,1567160674469036
1567160674380814,1567160674471694
1567160674380852,1567160674472931
1567160674380857,1567160674475684
1567160674380862,1567160674476897
1567160674380959,1567160674479564
1567160674380964,1567160674481782
1567160674383498,1567160674483668
1567160674383509,1567160674485545
1567160674383514,1567160674487406
1567160674383520,1567160674488567
1567160674387357,1567160674491335
1567160674387370,1567160674492456
1567160674387375,1567160674494211
1567160674387380,1567160674497065
1567160674387385,1567160674498737
1567160674387390,1567160674503927
1567160674387420,1567160674505919
1567160674387424,1567160674507815
1567160674455778,1567160674514489
1567160674536656,1567160674597891
1567160674535586,1567160674597945
1567160674536669,1567160674605357
1567160674536675,1567160674605446
1567160674536680,1567160674610339
1567160674536695,1567160674613249
1567160674536700,1567160674615131
1567160674539754,1567160674618071
1567160674539765,1567160674623584
1567160674543630,1567160674626109
1567160674543641,1567160674628862
1567160674543647,1567160674629833
1567160674543652,1567160674633772
1567160674543683,1567160674636113
1567160674543687,1567160674637223
1567160674543691,1567160674640042
1567160674543695,1567160674641184
1567160674543698,1567160674644028
1567160674543703,1567160674645105
1567160674543718,1567160674648152
1567160674543722,1567160674648933
1567160674546203,1567160674653578
1567160674546210,1567160674656084
1567160674546215,1567160674657932
1567160674546219,1567160674660672
1567160674546223,1567160674663329
1567160674546255,1567160674665459
1567160674546259,1567160674668406
1567160674546264,1567160674669420
1567160674546268,1567160674674081
1567160674547139,1567160674676112
1567160674547147,1567160674677549
1567160674547151,1567160674680972
1567160674547156,1567160674681690
1567160674603944,1567160674685074
1567160674696808,1567160674755520
1567160674703586,1567160674761256
1567160674703574,1567160674761328
1567160674703591,1567160674767398
1567160674703597,1567160674769347
1567160674703601,1567160674772189
1567160674703606,1567160674774637
1567160674703682,1567160674777610
1567160674703687,1567160674780149
1567160674703692,1567160674782152
1567160674707383,1567160674785036
1567160674707399,1567160674785871
1567160674707404,1567160674790051
1567160674707409,1567160674792071
1567160674707415,1567160674795643
1567160674707420,1567160674796629
1567160674707464,1567160674804977
1567160674707459,1567160674805510
1567160674707469,1567160674812995
1567160674707473,1567160674819357
1567160674707478,1567160674820551
1567160674707483,1567160674827119
1567160674707500,1567160674829780
1567160674707504,1567160674832742
1567160674707508,1567160674833700
1567160674707514,1567160674839854
1567160674707519,1567160674839922
1567160674707523,1567160674845748
1567160674708886,1567160674845887
1567160674708899,1567160674853456
1567160674708904,1567160674853523
1567160674708976,1567160674859182
1567160674708980,1567160674864228
1567160674708909,1567160674869068
1567160674750886,1567160674872255
1567160674843243,1567160674903706
1567160674868623,1567160674928263
1567160674870791,1567160674930276
1567160674870806,1567160674932548
1567160674870812,1567160674935986
1567160674870816,1567160674936660
1567160674870823,1567160674941857
1567160674870858,1567160674942379
1567160674870868,1567160674947530
1567160674870863,1567160674948027
1567160674870873,1567160674951932
1567160674870878,1567160674953021
1567160674874638,1567160674956151
1567160674874651,1567160674958296
1567160674874657,1567160674960279
1567160674878651,1567160674961122
1567160674878663,1567160674964586
1567160674878668,1567160674966795
1567160674878673,1567160674968744
1567160674878678,1567160674969676
1567160674878708,1567160674973141
1567160674878713,1567160674976576
1567160674878717,1567160674977183
1567160674878724,1567160674981399
1567160674878721,1567160674981946
1567160674878729,1567160674987550
1567160674880232,1567160674988073
1567160674880243,1567160674991864
1567160674880248,1567160674992681
1567160674880253,1567160674996655
1567160674880259,1567160674997874
1567160674880263,1567160675001633
1567160674880298,1567160675004200
1567160674880303,1567160675004809
1567160674896971,1567160675008517
1567160674880308,1567160675009066
1567160674993219,1567160675051607
1567160675043815,1567160675102231
1567160675046762,1567160675107864
1567160675046775,1567160675108582
1567160675046781,1567160675113460
1567160675046786,1567160675119504
1567160675046825,1567160675120078
1567160675048350,1567160675127313
1567160675046831,1567160675127933
1567160675048362,1567160675133772
1567160675048368,1567160675140723
1567160675048373,1567160675141322
1567160675051234,1567160675146478
1567160675054363,1567160675153446
1567160675051246,1567160675153518
1567160675054372,1567160675162199
1567160675054376,1567160675163889
1567160675054386,1567160675170825
1567160675054382,1567160675170956
1567160675054414,1567160675178637
1567160675054419,1567160675178736
1567160675055574,1567160675184968
1567160675054423,1567160675185782
1567160675055595,1567160675193071
1567160675055589,1567160675193196
1567160675055599,1567160675199386
1567160675056676,1567160675199449
1567160675056698,1567160675205476
1567160675056704,1567160675206522
1567160675059314,1567160675211420
1567160675059303,1567160675213465
1567160675059320,1567160675215681
1567160675060713,1567160675218934
1567160675060724,1567160675221084
1567160675060730,1567160675225921
1567160675060735,1567160675227754
1567160675142072,1567160675230642
1567160675209166,1567160675269045
1567160675213003,1567160675270249
1567160675213019,1567160675274688
1567160675213025,1567160675280489
1567160675215977,1567160675282015
1567160675215988,1567160675286609
1567160675215992,1567160675288534
1567160675216002,1567160675292533
1567160675215997,1567160675293153
1567160675216007,1567160675297590
1567160675216037,1567160675300885
1567160675216042,1567160675301493
1567160675216050,1567160675307138
1567160675216046,1567160675310414
1567160675216054,1567160675310476
1567160675218773,1567160675317965
1567160675218783,1567160675318139
1567160675218793,1567160675324542
1567160675218789,1567160675325162
1567160675218798,1567160675328790
1567160675218827,1567160675334259
1567160675218832,1567160675334340
1567160675222877,1567160675340559
1567160675222866,1567160675341124
1567160675222881,1567160675345938
1567160675222886,1567160675349611
1567160675222918,1567160675349809
1567160675222927,1567160675356055
1567160675222923,1567160675356549
1567160675222931,1567160675362706
1567160675222935,1567160675362763
1567160675223774,1567160675369441
1567160675223783,1567160675369555
1567160675223792,1567160675377199
1567160675223788,1567160675377936
1567160675291270,1567160675384787
1567160675386447,1567160675446400
1567160675386464,1567160675446475
1567160675388964,1567160675457848
1567160675388974,1567160675460891
1567160675388979,1567160675465256
1567160675388983,1567160675465961
1567160675389019,1567160675472799
1567160675389015,1567160675472887
1567160675389024,1567160675477585
1567160675389029,1567160675478138
1567160675389033,1567160675482376
1567160675389037,1567160675482948
1567160675389051,1567160675488684
1567160675389057,1567160675489194
1567160675389062,1567160675493190
1567160675389066,1567160675493890
1567160675389080,1567160675497953
1567160675389084,1567160675499951
1567160675389088,1567160675502188
1567160675389102,1567160675504037
1567160675389106,1567160675508127
1567160675389111,1567160675508828
1567160675389118,1567160675516267
1567160675389115,1567160675517004
1567160675389122,1567160675522160
1567160675389143,1567160675525973
1567160675389148,1567160675529410
1567160675389153,1567160675530304
1567160675389156,1567160675536778
1567160675389159,1567160675537413
1567160675389224,1567160675541703
1567160675389238,1567160675543982
1567160675389244,1567160675548272
1567160675389247,1567160675548965
1567160675389251,1567160675553807
1567160675440748,1567160675554536
1567160675550109,1567160675608571
1567160675551096,1567160675609348
1567160675551109,1567160675613518
1567160675552281,1567160675616760
1567160675552292,1567160675617355
1567160675555033,1567160675622424
1567160675552297,1567160675622482
1567160675558426,1567160675628019
1567160675558438,1567160675630613
1567160675558445,1567160675633382
1567160675558450,1567160675635841
1567160675558490,1567160675637870
1567160675558496,1567160675641302
1567160675560918,1567160675641967
1567160675560930,1567160675648398
1567160675563946,1567160675649017
1567160675563971,1567160675653207
1567160675567302,1567160675653902
1567160675567313,1567160675657985
1567160675567318,1567160675658605
1567160675567325,1567160675663736
1567160675567357,1567160675665594
1567160675567363,1567160675668742
1567160675567370,1567160675670035
1567160675567375,1567160675676293
1567160675567380,1567160675676350
1567160675567386,1567160675681391
1567160675567404,1567160675682154
1567160675567409,1567160675686798
1567160675568291,1567160675689915
1567160675568300,1567160675693904
1567160675568304,1567160675695759
1567160675568308,1567160675700607
1567160675568863,1567160675701169
1567160675589829,1567160675706800
1567160675571159,1567160675707455
1567160675696749,1567160675755417
1567160675739303,1567160675800626
1567160675743323,1567160675802363
1567160675743336,1567160675806584
1567160675744769,1567160675814506
1567160675743340,1567160675814578
1567160675744780,1567160675819878
1567160675744786,1567160675822810
1567160675744792,1567160675825755
1567160675744797,1567160675828998
1567160675744832,1567160675829690
1567160675744837,1567160675833542
1567160675744841,1567160675834426
1567160675744846,1567160675838222
1567160675744850,1567160675840451
1567160675746895,1567160675845111
1567160675751352,1567160675845167
1567160675751362,1567160675851568
1567160675751367,1567160675854782
1567160675751372,1567160675857047
1567160675755092,1567160675862716
1567160675755106,1567160675865114
1567160675755111,1567160675870341
1567160675755116,1567160675870412
1567160675755126,1567160675877781
1567160675755121,1567160675884654
1567160675755164,1567160675886457
1567160675755174,1567160675893229
1567160675755169,1567160675893962
1567160675755178,1567160675900527
1567160675755182,1567160675907547
1567160675755186,1567160675910224
1567160675755832,1567160675914929
1567160675755200,1567160675918811
1567160675755841,1567160675924782
1567160675843321,1567160675928799
1567160675755846,1567160675929513
1567160675904741,1567160675963129
1567160675907001,1567160675965696
1567160675907012,1567160675967817
1567160675907016,1567160675969947
1567160675907020,1567160675972349
1567160675907582,1567160675974617
1567160675907590,1567160675976456
1567160675907595,1567160675979562
1567160675907600,1567160675982752
1567160675907604,1567160675985314
1567160675909737,1567160675988079
1567160675910462,1567160675992890
1567160675910471,1567160675994239
1567160675912706,1567160676001534
1567160675912700,1567160676002211
1567160675912711,1567160676009716
1567160675912715,1567160676012265
1567160675912739,1567160676013530
1567160675912742,1567160676018647
1567160675915281,1567160676021461
1567160675915292,1567160676022489
1567160675915299,1567160676028225
1567160675915303,1567160676030968
1567160675915308,1567160676035036
1567160675916013,1567160676039103
1567160675916019,1567160676040233
1567160675919019,1567160676046053
1567160675919029,1567160676049451
1567160675919034,1567160676053641
1567160675919038,1567160676053727
1567160675919070,1567160676059790
1567160675919077,1567160676062144
1567160675919477,1567160676065061
1567160675919486,1567160676066150
1567160675922810,1567160676071124
1567160675989221,1567160676072983
1567160676072497,1567160676136380
1567160676075008,1567160676136446
1567160676075020,1567160676141995
1567160676075059,1567160676142097
1567160676075071,1567160676147890
1567160676075066,1567160676147958
1567160676075076,1567160676153523
1567160676075124,1567160676156411
1567160676075119,1567160676157104
1567160676078761,1567160676161682
1567160676078774,1567160676164307
1567160676078780,1567160676165065
1567160676078787,1567160676171489
1567160676078822,1567160676171630
1567160676082917,1567160676180165
1567160676078827,1567160676180938
1567160676082931,1567160676185676
1567160676082942,1567160676192551
1567160676082937,1567160676192626
1567160676082983,1567160676197970
1567160676082988,1567160676199868
1567160676082999,1567160676204971
1567160676082993,1567160676205524
1567160676083004,1567160676213307
1567160676084380,1567160676216689
1567160676084392,1567160676217996
1567160676084399,1567160676223214
1567160676084423,1567160676226130
1567160676084428,1567160676229987
1567160676084457,1567160676232190
1567160676084462,1567160676235289
1567160676084466,1567160676239003
1567160676084470,1567160676244023
1567160676084474,1567160676245988
1567160676084478,1567160676249297
1567160676135207,1567160676250172
1567160676233823,1567160676292343
1567160676238310,1567160676297332
1567160676238324,1567160676297696
1567160676238331,1567160676302162
1567160676238337,1567160676302214
1567160676238379,1567160676306880
1567160676238385,1567160676309370
1567160676239566,1567160676310008
1567160676239587,1567160676314076
1567160676239592,1567160676316078
1567160676239599,1567160676317983
1567160676239605,1567160676320059
1567160676239747,1567160676322114
1567160676239753,1567160676324483
1567160676239779,1567160676325814
1567160676239785,1567160676329334
1567160676239790,1567160676331683
1567160676239794,1567160676333734
1567160676239838,1567160676335854
1567160676239843,1567160676336948
1567160676241713,1567160676340238
1567160676241722,1567160676341239
1567160676241728,1567160676345408
1567160676244161,1567160676347426
1567160676244172,1567160676350398
1567160676244178,1567160676352821
1567160676244182,1567160676354023
1567160676244693,1567160676358004
1567160676248645,1567160676360555
1567160676248659,1567160676362405
1567160676248665,1567160676365299
1567160676248670,1567160676365861
1567160676248676,1567160676370390
1567160676248680,1567160676370968
1567160676248704,1567160676375198
1567160676282109,1567160676377147
1567160676366777,1567160676425953
1567160676388783,1567160676451277
1567160676394714,1567160676453637
1567160676394730,1567160676457757
1567160676394736,1567160676458409
1567160676395852,1567160676463003
1567160676395862,1567160676467144
1567160676395866,1567160676469539
1567160676395871,1567160676473443
1567160676395875,1567160676474124
1567160676396117,1567160676479660
1567160676395880,1567160676482822
1567160676396124,1567160676485096
1567160676396129,1567160676490489
1567160676396134,1567160676490606
1567160676396138,1567160676496657
1567160676396143,1567160676496718
1567160676400065,1567160676502460
1567160676396148,1567160676502570
1567160676400078,1567160676508017
1567160676400117,1567160676509301
1567160676429248,1567160676512906
1567160676429276,1567160676515590
1567160676431662,1567160676518056
1567160676431674,1567160676522402
1567160676434270,1567160676526255
1567160676434280,1567160676528287
1567160676434284,1567160676529178
1567160676435513,1567160676532757
1567160676435523,1567160676533537
1567160676435527,1567160676539108
1567160676435533,1567160676539162
1567160676435541,1567160676546256
1567160676435649,1567160676546380
1567160676435655,1567160676552139
1567160676436445,1567160676552206
1567160676436454,1567160676557965
1567160676518798,1567160676576863
1567160676587229,1567160676645415
1567160676590790,1567160676652159
1567160676590809,1567160676652283
1567160676590821,1567160676658256
1567160676590814,1567160676658321
1567160676590865,1567160676664837
1567160676590859,1567160676664899
1567160676590869,1567160676670588
1567160676590875,1567160676673059
1567160676594919,1567160676676259
1567160676594932,1567160676677339
1567160676594937,1567160676681693
1567160676594941,1567160676684261
1567160676594946,1567160676687045
1567160676594950,1567160676689030
1567160676594984,1567160676693208
1567160676598940,1567160676694135
1567160676598952,1567160676698089
1567160676598956,1567160676700842
1567160676598960,1567160676704391
1567160676598965,1567160676704999
1567160676599109,1567160676709497
1567160676599116,1567160676712868
1567160676599123,1567160676714447
1567160676599129,1567160676717856
1567160676600184,1567160676718479
1567160676600198,1567160676723796
1567160676600193,1567160676723863
1567160676600202,1567160676728995
1567160676600205,1567160676732756
1567160676600209,1567160676732816
1567160676600854,1567160676738910
1567160676600861,1567160676739564
1567160676600865,1567160676744370
1567160676600870,1567160676744911
1567160676670940,1567160676750133
1567160676600952,1567160676750190
1567160676750225,1567160676813850
1567160676748993,1567160676817364
1567160676750237,1567160676818684
1567160676750244,1567160676823565
1567160676750249,1567160676825277
1567160676750255,1567160676827467
1567160676754825,1567160676828794
