timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1567079334308,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,48,50,null,77,0,0
1567079334546,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,47,49,null,77,0,0
1567079334763,383,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,46,48,null,383,0,310
1567079336015,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,45,47,null,73,0,0
1567079337345,441,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,44,46,null,441,0,361
1567079338140,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,43,45,null,74,0,0
1567079338001,420,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,42,44,null,419,0,343
1567079339133,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,41,43,null,74,0,0
1567079338863,378,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,40,42,null,378,0,304
1567079339481,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,39,41,null,77,0,0
1567079339410,410,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,38,40,null,409,0,332
1567079340685,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,37,39,null,77,0,0
1567079340461,440,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,36,38,null,440,0,359
1567079341033,80,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,35,37,null,79,0,0
1567079341290,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,34,36,null,77,0,0
1567079341520,79,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,33,35,null,79,0,0
1567079341983,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,32,34,null,74,0,0
1567079342421,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,31,33,null,77,0,0
1567079342932,381,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,30,32,null,381,0,307
1567079344298,81,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,29,31,null,81,0,0
1567079344452,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,28,30,null,77,0,0
1567079348659,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,27,29,null,77,0,0
1567079349613,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,26,28,null,77,0,0
1567079350509,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,25,27,null,77,0,0
1567079350805,379,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,24,26,null,379,0,304
1567079351023,419,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,23,25,null,419,0,342
1567079351117,407,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,22,24,null,407,0,331
1567079351741,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,21,23,null,75,0,0
1567079353349,443,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,20,22,null,443,0,363
1567079354114,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,19,21,null,76,0,0
1567079354098,378,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,18,20,null,378,0,304
1567079354803,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,17,19,null,77,0,0
1567079355217,79,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,16,18,null,78,0,0
1567079354927,414,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,15,17,null,414,0,337
1567079356436,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,14,16,null,75,0,0
1567079356635,380,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,13,15,null,380,0,305
1567079358286,116,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,12,14,null,116,0,0
1567079358693,386,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,11,13,null,386,0,312
1567079360030,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,10,12,null,74,0,0
1567079360539,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,9,11,null,77,0,0
1567079360288,408,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,8,10,null,408,0,332
1567079360967,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,7,9,null,77,0,0
1567079361327,409,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,6,8,null,409,0,333
1567079361975,79,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,5,7,null,79,0,0
1567079362506,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,4,6,null,74,0,0
1567079362633,79,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,3,5,null,78,0,0
1567079363346,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,2,4,null,77,0,0
1567079363598,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,1,3,null,78,0,0
