timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1567074245733,149,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,48,50,null,149,0,0
1567074245971,151,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,47,49,null,151,0,0
1567074246189,484,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,46,48,null,484,0,336
1567074247440,481,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,45,47,null,481,0,332
1567074248771,451,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,44,46,null,451,0,305
1567074249564,148,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,43,45,null,148,0,0
1567074249426,453,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,42,44,null,453,0,307
1567074250289,603,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,41,43,null,603,0,455
1567074250835,145,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,40,42,null,145,0,0
1567074250558,499,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,39,41,null,499,0,338
1567074250905,153,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,38,40,null,151,0,0
1567074252108,148,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,37,39,null,148,0,0
1567074251884,481,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,36,38,null,481,0,333
1567074252456,149,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,35,37,null,149,0,0
1567074252713,151,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,34,36,null,151,0,0
1567074252943,152,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,33,35,null,152,0,0
1567074253406,148,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,32,34,null,148,0,0
1567074253844,151,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,31,33,null,151,0,1
1567074254355,481,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,30,32,null,481,0,332
1567074255722,145,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,29,31,null,145,0,0
1567074255875,153,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,28,30,null,153,0,0
1567074260081,151,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,27,29,null,151,0,0
1567074261036,148,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,26,28,null,148,0,0
1567074261933,151,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,25,27,null,151,0,0
1567074262229,510,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,24,26,null,510,0,359
1567074262447,450,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,23,25,null,450,0,305
1567074262540,486,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,22,24,null,486,0,337
1567074263165,150,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,21,23,null,150,0,0
1567074264773,151,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,20,22,null,151,0,0
1567074265537,154,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,19,21,null,154,0,0
1567074265522,452,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,18,20,null,452,0,306
1567074266228,154,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,17,19,null,154,0,0
1567074266641,152,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,16,18,null,152,0,0
1567074266351,457,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,15,17,null,457,0,312
1567074267861,152,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,14,16,null,151,0,0
1567074268059,521,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,13,15,null,521,0,369
1567074269711,148,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,12,14,null,148,0,0
1567074270118,511,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,11,13,null,511,0,359
1567074271455,146,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,10,12,null,146,0,0
1567074271964,148,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,9,11,null,148,0,0
1567074271714,484,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,8,10,null,484,0,333
1567074272392,149,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,7,9,null,149,0,0
1567074272751,481,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,6,8,null,481,0,332
1567074273399,151,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,5,7,null,151,0,1
1567074273931,148,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,4,6,null,148,0,0
1567074274058,145,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,3,5,null,145,0,0
1567074274772,151,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,2,4,null,151,0,0
1567074275023,151,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,1,3,null,151,0,0
