master_commit,slave_commit
1567170034822558,1567170063319147
1567170034822600,1567170063322888
1567170034822605,1567170063326892
1567170034822610,1567170063331294
1567170034824040,1567170063335190
1567170034824052,1567170063339510
1567170034824057,1567170063343392
1567170034824061,1567170063347534
1567170034824066,1567170063351571
1567170034824070,1567170063356528
1567170034824434,1567170063360363
1567170034824438,1567170063365156
1567170034824444,1567170063369566
1567170034824448,1567170063373465
1567170034824454,1567170063377735
1567170034824459,1567170063382663
1567170034824465,1567170063386755
1567170034824481,1567170063390947
1567170034826495,1567170063395063
1567170034826507,1567170063399069
1567170034826512,1567170063402726
1567170034828867,1567170063407338
1567170034828876,1567170063410833
1567170034828881,1567170063415168
1567170034828885,1567170063419987
1567170034828889,1567170063423916
1567170034828954,1567170063428612
1567170034831407,1567170063432930
1567170034831420,1567170063435663
1567170034831425,1567170063439578
1567170034831431,1567170063443400
1567170034831436,1567170063447149
1567170034831440,1567170063450587
1567170034831468,1567170063455306
1567170034831473,1567170063459193
1567170034831478,1567170063463247
1567170034831483,1567170063467176
1567170034832349,1567170063471293
1567170034832398,1567170063475047
1567170034832403,1567170063478798
1567170034832407,1567170063482378
1567170034832413,1567170063486178
1567170034837921,1567170063490921
1567170034871409,1567170063494536
1567170034875073,1567170063498719
1567170034875092,1567170063502676
1567170034879031,1567170063507059
1567170034879047,1567170063511237
1567170034879052,1567170063515692
1567170034879062,1567170063520490
1567170034879074,1567170063524572
1567170034879078,1567170063529035
1567170034879111,1567170063533313
1567170034879116,1567170063543298
1567170034879125,1567170063548191
1567170034879130,1567170063552801
1567170034879134,1567170063557854
1567170034879139,1567170063562702
1567170034879159,1567170063566301
1567170034879163,1567170063570165
1567170034879168,1567170063574590
1567170034879173,1567170063578398
1567170034879179,1567170063582527
1567170034879184,1567170063586629
1567170034880078,1567170063590618
1567170034880087,1567170063595106
1567170034880093,1567170063599077
1567170034880098,1567170063602925
1567170034880694,1567170063606643
1567170034880701,1567170063610554
1567170034977019,1567170063614375
1567170034982128,1567170063617818
1567170034982141,1567170063621962
1567170034982145,1567170063625520
1567170034982150,1567170063629690
1567170034982154,1567170063634372
1567170034982159,1567170063638341
1567170034982197,1567170063642625
1567170034982201,1567170063647185
1567170034982205,1567170063650695
1567170034984111,1567170063654826
1567170034984123,1567170063659079
1567170034984129,1567170063663503
1567170034984134,1567170063668201
1567170034984140,1567170063672309
1567170034984144,1567170063676169
1567170034984148,1567170063680153
1567170034984184,1567170063684099
1567170034984189,1567170063688058
1567170034984193,1567170063692259
1567170034984197,1567170063696057
1567170034984203,1567170063700504
1567170034984208,1567170063704262
1567170034984222,1567170063708727
1567170034984227,1567170063711299
1567170034986953,1567170063714448
1567170035045487,1567170063718029
1567170035047459,1567170063721855
1567170035047474,1567170063725830
1567170035047478,1567170063729699
1567170035048571,1567170063733684
1567170035048583,1567170063738307
1567170035048588,1567170063741897
1567170035048593,1567170063745766
1567170035051883,1567170063749217
1567170035051892,1567170063752937
1567170035051897,1567170063755984
1567170035055230,1567170063759897
1567170035055240,1567170063764064
1567170035055245,1567170063767979
1567170035055275,1567170063772297
1567170035055280,1567170063776335
1567170035055310,1567170063780379
1567170035055315,1567170063784879
1567170035055319,1567170063788538
1567170035058228,1567170063792823
1567170035058240,1567170063797094
1567170035058245,1567170063801942
1567170035058250,1567170063806885
1567170035058256,1567170063812047
1567170035058260,1567170063815550
1567170035058273,1567170063819394
1567170035058305,1567170063823019
1567170035058310,1567170063826935
1567170035058313,1567170063830482
1567170035058318,1567170063833937
1567170035058322,1567170063837823
1567170035059204,1567170063841408
1567170035059219,1567170063845489
1567170035059226,1567170063849369
1567170035059233,1567170063853102
1567170035059281,1567170063857229
1567170035059290,1567170063861190
1567170035059296,1567170063864972
1567170035059301,1567170063868882
1567170035059307,1567170063872453
1567170035059312,1567170063875407
1567170035059326,1567170063878568
1567170035059329,1567170063882300
1567170035062138,1567170063885997
1567170035063826,1567170063889795
1567170035063840,1567170063894191
1567170035063845,1567170063898402
1567170035063851,1567170063902046
1567170035144935,1567170063905858
1567170035147150,1567170063909697
1567170035147161,1567170063913940
1567170035147166,1567170063917448
1567170035147171,1567170063921369
1567170035147176,1567170063924799
1567170035147238,1567170063929007
1567170035147243,1567170063932748
1567170035147249,1567170063935770
1567170035150986,1567170063939413
1567170035150998,1567170063943392
1567170035151003,1567170063947111
1567170035151008,1567170063950707
1567170035151012,1567170063954176
1567170035151016,1567170063957962
1567170035151048,1567170063961357
1567170035151053,1567170063966048
1567170035151764,1567170063969917
1567170035151774,1567170063973731
1567170035151779,1567170063977200
1567170035151783,1567170063981542
1567170035151787,1567170063984970
1567170035152431,1567170063989008
1567170035152437,1567170063992993
1567170035152442,1567170063995576
1567170035152489,1567170063999268
1567170035168080,1567170064003234
1567170035202600,1567170064007449
1567170035210661,1567170064011890
1567170035211527,1567170064016107
1567170035211542,1567170064021408
1567170035211547,1567170064025692
1567170035216006,1567170064030636
1567170035218544,1567170064035603
1567170035218553,1567170064039604
1567170035218559,1567170064043675
1567170035218576,1567170064047594
1567170035218581,1567170064051351
1567170035218630,1567170064055650
1567170035218634,1567170064060555
1567170035218638,1567170064063346
1567170035218642,1567170064067252
1567170035218647,1567170064071912
1567170035218651,1567170064075553
1567170035218668,1567170064079465
1567170035218673,1567170064083440
1567170035218679,1567170064087630
1567170035218682,1567170064091221
1567170035218686,1567170064095126
1567170035218690,1567170064098792
1567170035220392,1567170064103254
1567170035220402,1567170064106911
1567170035220408,1567170064111249
1567170035220414,1567170064115654
1567170035223325,1567170064120010
1567170035223336,1567170064123209
1567170035223342,1567170064127035
1567170035223346,1567170064131244
1567170035223349,1567170064135342
1567170035223353,1567170064140123
1567170035223696,1567170064143933
1567170035226981,1567170064148272
1567170035226990,1567170064151997
1567170035226995,1567170064156364
1567170035226998,1567170064160893
1567170035227012,1567170064165875
1567170035227043,1567170064170173
1567170035227047,1567170064174079
1567170035227051,1567170064178446
1567170035227056,1567170064182384
1567170035227061,1567170064186005
1567170035227655,1567170064189751
1567170035227668,1567170064193587
1567170035227673,1567170064198114
1567170035227678,1567170064202040
1567170035227683,1567170064206041
1567170035313854,1567170064210625
1567170035314910,1567170064214973
1567170035314920,1567170064218767
1567170035314925,1567170064222637
1567170035314930,1567170064226574
1567170035314934,1567170064230600
1567170035315126,1567170064234236
1567170035316786,1567170064238959
1567170035316796,1567170064243406
1567170035316803,1567170064247168
1567170035316809,1567170064250813
1567170035316815,1567170064254505
1567170035321165,1567170064258872
1567170035321200,1567170064263156
1567170035321204,1567170064267155
1567170035336799,1567170064270527
1567170035336815,1567170064274384
1567170035336820,1567170064278453
1567170035336825,1567170064282498
1567170035336831,1567170064286702
1567170035336837,1567170064291337
1567170035336843,1567170064295173
1567170035337446,1567170064299048
1567170035337459,1567170064303050
1567170035337466,1567170064306654
1567170035337472,1567170064310360
1567170035337548,1567170064314054
1567170035376883,1567170064318051
1567170035380860,1567170064322074
1567170035380872,1567170064326004
1567170035380879,1567170064329848
1567170035380885,1567170064333664
1567170035380890,1567170064337565
1567170035380894,1567170064341514
1567170035380926,1567170064345620
1567170035380931,1567170064349729
1567170035380935,1567170064353802
1567170035382864,1567170064357838
1567170035382874,1567170064362233
1567170035382878,1567170064366842
1567170035382883,1567170064370829
1567170035382912,1567170064375067
1567170035382917,1567170064379487
1567170035382923,1567170064383023
1567170035382927,1567170064386803
1567170035382932,1567170064391384
1567170035382936,1567170064395459
1567170035382952,1567170064399663
1567170035382956,1567170064404099
1567170035383922,1567170064408138
1567170035383930,1567170064412183
1567170035385913,1567170064417153
1567170035385922,1567170064421292
1567170035385928,1567170064424942
1567170035385932,1567170064429561
1567170035385936,1567170064434071
1567170035389851,1567170064438555
1567170035389860,1567170064442522
1567170035389865,1567170064447073
1567170035389870,1567170064450985
1567170035390146,1567170064455047
1567170035390152,1567170064459922
1567170035391410,1567170064464584
1567170035391420,1567170064468454
1567170035391426,1567170064472155
1567170035391431,1567170064476282
1567170035391459,1567170064480442
1567170035391464,1567170064484388
1567170035391468,1567170064488215
1567170035391472,1567170064492383
1567170035391476,1567170064496351
1567170035391479,1567170064500205
1567170035391492,1567170064504024
1567170035391496,1567170064508221
1567170035391500,1567170064513041
1567170035391504,1567170064517091
1567170035481112,1567170064521033
1567170035484371,1567170064524697
1567170035484382,1567170064527897
1567170035484387,1567170064531709
1567170035484390,1567170064535959
1567170035484395,1567170064539855
1567170035484430,1567170064543861
1567170035484435,1567170064547521
1567170035484439,1567170064551157
1567170035484445,1567170064555196
1567170035484499,1567170064559259
1567170035484505,1567170064563247
1567170035484509,1567170064567384
1567170035484513,1567170064571236
1567170035484519,1567170064575171
1567170035539406,1567170064579307
1567170035539422,1567170064584883
1567170035540118,1567170064589193
1567170035544742,1567170064593068
1567170035544751,1567170064596107
1567170035544756,1567170064599894
1567170035547454,1567170064603444
1567170035547464,1567170064607188
1567170035547468,1567170064611006
1567170035547472,1567170064614748
1567170035547511,1567170064618946
1567170035547515,1567170064622543
1567170035547518,1567170064626944
1567170035547523,1567170064630594
1567170035547528,1567170064634938
1567170035547532,1567170064639666
1567170035547546,1567170064644349
1567170035547550,1567170064648117
1567170035547565,1567170064652125
1567170035547569,1567170064655992
1567170035547573,1567170064660567
1567170035550030,1567170064664776
1567170035550043,1567170064668803
1567170035550049,1567170064672036
1567170035550056,1567170064675662
1567170035550062,1567170064679788
1567170035550097,1567170064683396
1567170035550104,1567170064687191
1567170035550108,1567170064691600
1567170035550113,1567170064694892
1567170035550118,1567170064698751
1567170035550123,1567170064702540
1567170035550139,1567170064705956
1567170035550963,1567170064709716
1567170035550971,1567170064714937
1567170035550975,1567170064719445
1567170035550978,1567170064723210
1567170035550982,1567170064726783
1567170035552604,1567170064730957
1567170035555718,1567170064734937
1567170035555726,1567170064739327
1567170035555731,1567170064743251
1567170035558704,1567170064746763
1567170035558712,1567170064750447
1567170035558717,1567170064754183
1567170035558721,1567170064757833
1567170035558726,1567170064761809
1567170035558729,1567170064765486
1567170035558755,1567170064769412
1567170035558760,1567170064773153
1567170035558763,1567170064776633
1567170035558768,1567170064781350
1567170035558772,1567170064785062
1567170035558776,1567170064789245
1567170035558793,1567170064792853
1567170035558835,1567170064798209
1567170035558841,1567170064802056
1567170035558846,1567170064805989
1567170035558851,1567170064810572
1567170035558855,1567170064815710
1567170035558878,1567170064820586
1567170035632279,1567170064825309
1567170035634913,1567170064829363
1567170035634927,1567170064833095
1567170035634932,1567170064837419
1567170035634937,1567170064841176
1567170035634941,1567170064845371
1567170035634975,1567170064849821
1567170035634980,1567170064853365
1567170035634984,1567170064857219
1567170035634990,1567170064861036
1567170035635619,1567170064865664
1567170035635629,1567170064869486
1567170035635634,1567170064872862
1567170035635640,1567170064875889
1567170035635645,1567170064880199
1567170035707159,1567170064883512
1567170035707829,1567170064887318
1567170035707837,1567170064891380
1567170035707841,1567170064895243
1567170035707845,1567170064898929
1567170035710290,1567170064902363
1567170035710301,1567170064906260
1567170035710306,1567170064909676
1567170035710310,1567170064913425
1567170035710316,1567170064917590
1567170035712230,1567170064921806
1567170035712241,1567170064926239
1567170035712245,1567170064930134
1567170035712250,1567170064933757
1567170035712255,1567170064937478
1567170035712258,1567170064941548
1567170035715716,1567170064944910
1567170035718888,1567170064947321
1567170035718898,1567170064951355
1567170035718903,1567170064954546
1567170035718908,1567170064959009
1567170035718913,1567170064963121
1567170035718949,1567170064966607
1567170035718954,1567170064970367
1567170035718958,1567170064974187
1567170035718962,1567170064978236
1567170035718968,1567170064981892
1567170035718971,1567170064985659
1567170035718975,1567170064989486
1567170035718991,1567170064993158
1567170035718995,1567170064997345
1567170035719001,1567170065001396
1567170035719005,1567170065005478
1567170035719009,1567170065008954
1567170035719014,1567170065012837
1567170035720163,1567170065015443
1567170035720174,1567170065019991
1567170035720178,1567170065023466
1567170035720183,1567170065026857
1567170035723431,1567170065030664
1567170035723441,1567170065035415
1567170035723445,1567170065040485
1567170035726937,1567170065044837
1567170035726948,1567170065048897
1567170035726954,1567170065052857
1567170035726958,1567170065055814
1567170035726963,1567170065059273
1567170035726968,1567170065063616
1567170035727001,1567170065067362
1567170035727005,1567170065071303
1567170035727010,1567170065075142
1567170035727015,1567170065078584
1567170035727020,1567170065082343
1567170035727025,1567170065085971
1567170035727038,1567170065089724
1567170035727043,1567170065093050
1567170035727046,1567170065096696
1567170035727446,1567170065098998
1567170035727455,1567170065102870
1567170035727459,1567170065107176
1567170035727462,1567170065110746
1567170035784836,1567170065115037
1567170035787692,1567170065118493
1567170035787706,1567170065122341
1567170035787710,1567170065126483
1567170035787715,1567170065130022
1567170035787719,1567170065133456
1567170035787754,1567170065137380
1567170035787757,1567170065141275
1567170035787761,1567170065145158
1567170035787766,1567170065149461
1567170035788490,1567170065152854
1567170035788504,1567170065155607
1567170035788508,1567170065159137
1567170035788512,1567170065164129
1567170035788517,1567170065168071
1567170035875098,1567170065171834
1567170035876265,1567170065175999
1567170035876279,1567170065179885
1567170035876284,1567170065184124
1567170035876290,1567170065187996
1567170035878854,1567170065191513
1567170035878863,1567170065194589
1567170035878868,1567170065198087
1567170035883140,1567170065201930
1567170035883150,1567170065205872
1567170035883154,1567170065209021
1567170035883159,1567170065212935
1567170035883163,1567170065217191
1567170035883190,1567170065221078
1567170035883194,1567170065225653
1567170035884786,1567170065229733
1567170035884799,1567170065233483
1567170035884804,1567170065237565
1567170035884808,1567170065241452
1567170035884889,1567170065245360
1567170035884893,1567170065249271
1567170035884898,1567170065253500
1567170035884991,1567170065257235
1567170035884996,1567170065260039
1567170035885001,1567170065263958
1567170035885020,1567170065267598
1567170035885025,1567170065271367
1567170035885030,1567170065274940
1567170035885035,1567170065279248
1567170035885039,1567170065284072
1567170035885044,1567170065288306
1567170035885048,1567170065292736
1567170035885060,1567170065295623
1567170035885065,1567170065300076
1567170035885069,1567170065320350
1567170035888012,1567170065323756
1567170035891729,1567170065329907
1567170035891744,1567170065334218
1567170035891749,1567170065338186
1567170035891755,1567170065342072
1567170035891760,1567170065346925
1567170035891823,1567170065350764
1567170035891827,1567170065354415
1567170035891831,1567170065358471
1567170035891836,1567170065362652
1567170035891842,1567170065367048
1567170035891846,1567170065371366
1567170035891851,1567170065375224
1567170035894906,1567170065379057
1567170035894921,1567170065383101
1567170035894927,1567170065387283
1567170035894931,1567170065390887
1567170035894936,1567170065395351
1567170035894941,1567170065400176
1567170035894970,1567170065403778
1567170035894975,1567170065407571
1567170035895758,1567170065411745
1567170035895769,1567170065416192
1567170035895773,1567170065420805
1567170035895779,1567170065444624
1567170035895831,1567170065449642
1567170035937178,1567170065453748
1567170035939923,1567170065457595
1567170035939938,1567170065469424
1567170035939944,1567170065473683
1567170035939952,1567170065477926
1567170035939957,1567170065482092
1567170035939996,1567170065485687
1567170035940000,1567170065489782
1567170035940004,1567170065493786
1567170035940009,1567170065497411
1567170035940013,1567170065501672
1567170035940017,1567170065506035
1567170035940032,1567170065510655
1567170035940036,1567170065514892
1567170035940040,1567170065522391
1567170036041672,1567170065526566
1567170036044985,1567170065530260
1567170036044997,1567170065535156
1567170036045002,1567170065539193
1567170036045007,1567170065544181
1567170036045011,1567170065548631
1567170036048091,1567170065553292
1567170036048102,1567170065557125
1567170036048106,1567170065561369
1567170036048113,1567170065565220
1567170036048117,1567170065570867
1567170036048121,1567170065574441
1567170036048126,1567170065578433
1567170036048167,1567170065582219
1567170036048170,1567170065586016
1567170036048175,1567170065590156
1567170036048179,1567170065594459
1567170036050414,1567170065598885
1567170036050428,1567170065602637
1567170036050431,1567170065606475
1567170036050437,1567170065611192
1567170036050442,1567170065615375
1567170036050479,1567170065619404
1567170036050485,1567170065623423
1567170036050490,1567170065627289
1567170036050495,1567170065631275
1567170036050501,1567170065635330
1567170036050505,1567170065639021
1567170036050509,1567170065642809
1567170036050525,1567170065646983
1567170036053583,1567170065651039
1567170036053595,1567170065655361
1567170036053600,1567170065659247
1567170036053604,1567170065663342
1567170036054970,1567170065667662
1567170036054981,1567170065671144
1567170036054986,1567170065675171
1567170036054991,1567170065679643
1567170036055244,1567170065683470
1567170036055251,1567170065688004
1567170036055256,1567170065692828
1567170036055261,1567170065697459
1567170036055266,1567170065701938
1567170036057995,1567170065705908
1567170036058005,1567170065709909
1567170036058010,1567170065713742
1567170036058013,1567170065718000
1567170036058041,1567170065722198
1567170036058045,1567170065726227
1567170036058049,1567170065730624
1567170036059001,1567170065735379
1567170036059010,1567170065739366
1567170036059014,1567170065743250
1567170036059019,1567170065747379
1567170036059497,1567170065751712
1567170036059504,1567170065755805
1567170036087662,1567170065760578
1567170036090513,1567170065764450
1567170036090521,1567170065768185
1567170036090530,1567170065773987
1567170036090534,1567170065777899
1567170036090539,1567170065782194
1567170036090543,1567170065786244
1567170036090573,1567170065789725
1567170036090577,1567170065794254
1567170036090581,1567170065798496
1567170036090586,1567170065803122
1567170036090590,1567170065807555
1567170036091443,1567170065813691
1567170036091456,1567170065818037
1567170036091460,1567170065822337
1567170036091465,1567170065826129
1567170036091470,1567170065830268
1567170036091941,1567170065835535
1567170036091948,1567170065839542
1567170036095153,1567170065843575
1567170036162060,1567170065847578
1567170036191072,1567170065851514
1567170036191981,1567170065855280
1567170036191992,1567170065859569
1567170036191998,1567170065863734
1567170036192004,1567170065867760
1567170036194329,1567170065872864
1567170036243527,1567170065876966
1567170036246813,1567170065881297
1567170036246828,1567170065885478
1567170036246832,1567170065889417
1567170036246842,1567170065893653
1567170036246846,1567170065897658
1567170036246892,1567170065902743
1567170036250263,1567170065906317
1567170036250280,1567170065910340
1567170036250286,1567170065914279
1567170036250292,1567170065917877
1567170036250303,1567170065921663
1567170036250308,1567170065925791
1567170036250350,1567170065930573
1567170036250354,1567170065934325
1567170036250358,1567170065938780
1567170036250362,1567170065943112
1567170036250365,1567170065947040
1567170036250369,1567170065951724
1567170036250386,1567170065954609
1567170036250391,1567170065958575
1567170036250395,1567170065963812
1567170036251669,1567170065968272
1567170036251682,1567170065972207
1567170036251687,1567170065975860
1567170036251694,1567170065980140
1567170036251705,1567170065983803
1567170036251712,1567170065987643
1567170036251719,1567170065991178
1567170036252297,1567170065994817
1567170036252302,1567170065999673
1567170036252306,1567170066004499
1567170036252311,1567170066008352
1567170036252316,1567170066012142
1567170036252321,1567170066016291
1567170036255832,1567170066020335
1567170036255845,1567170066025700
1567170036255851,1567170066029783
1567170036259350,1567170066033804
1567170036259365,1567170066037438
1567170036259371,1567170066041744
1567170036259376,1567170066045612
1567170036259382,1567170066049455
1567170036259387,1567170066053293
1567170036259422,1567170066057299
1567170036259426,1567170066061299
1567170036259430,1567170066065330
1567170036259434,1567170066069355
1567170036259439,1567170066074126
1567170036259444,1567170066078004
1567170036260612,1567170066082427
1567170036260621,1567170066086565
1567170036260643,1567170066090562
1567170036260649,1567170066094612
1567170036261123,1567170066098302
1567170036261128,1567170066102215
1567170036261133,1567170066106437
1567170036261146,1567170066111307
1567170036261151,1567170066116119
1567170036261155,1567170066121240
1567170036261188,1567170066125391
1567170036261193,1567170066130907
1567170036261197,1567170066135372
1567170036261201,1567170066139415
1567170036261206,1567170066143384
1567170036264185,1567170066147376
1567170036264199,1567170066151550
1567170036264206,1567170066155495
1567170036265000,1567170066159320
1567170036265010,1567170066163256
1567170036343649,1567170066167011
1567170036347465,1567170066171149
1567170036347487,1567170066176927
1567170036347494,1567170066181601
1567170036347500,1567170066185747
1567170036347506,1567170066189563
1567170036348449,1567170066194183
1567170036413244,1567170066198293
1567170036417104,1567170066203118
1567170036417130,1567170066207043
1567170036417137,1567170066210838
1567170036422809,1567170066215015
1567170036422828,1567170066219983
1567170036422834,1567170066225344
1567170036422840,1567170066230215
1567170036422845,1567170066235403
1567170036422884,1567170066240363
1567170036422889,1567170066244491
1567170036422892,1567170066250184
1567170036422897,1567170066254977
1567170036422902,1567170066259664
1567170036422906,1567170066263676
1567170036422921,1567170066267728
1567170036422925,1567170066271491
1567170036422929,1567170066275140
1567170036422934,1567170066279156
1567170036422938,1567170066283138
1567170036426621,1567170066286501
1567170036426638,1567170066290725
1567170036426645,1567170066294793
1567170036426653,1567170066298657
1567170036426659,1567170066303463
1567170036426700,1567170066307679
1567170036426705,1567170066310929
1567170036426711,1567170066315266
1567170036426717,1567170066318740
1567170036426723,1567170066322668
1567170036426739,1567170066325785
1567170036426758,1567170066329453
1567170036426763,1567170066333919
1567170036426769,1567170066337654
1567170036426774,1567170066341631
1567170036426782,1567170066346141
1567170036426788,1567170066349870
1567170036430660,1567170066354988
1567170036430675,1567170066359261
1567170036430680,1567170066363216
1567170036430686,1567170066367288
1567170036430691,1567170066371913
1567170036430697,1567170066375733
1567170036430703,1567170066379950
1567170036430744,1567170066383927
1567170036430749,1567170066388723
1567170036430754,1567170066393107
1567170036430759,1567170066397174
1567170036430763,1567170066400983
1567170036433947,1567170066403742
1567170036433972,1567170066408536
1567170036433978,1567170066412560
1567170036433984,1567170066417489
1567170036434015,1567170066421373
1567170036434019,1567170066425745
1567170036434023,1567170066429846
1567170036434028,1567170066434320
1567170036434034,1567170066438058
1567170036434038,1567170066442810
1567170036434051,1567170066447125
1567170036434055,1567170066451713
1567170036434060,1567170066456223
1567170036434064,1567170066460247
1567170036434068,1567170066464214
1567170036434073,1567170066467676
1567170036434076,1567170066471743
1567170036437192,1567170066476440
1567170036437208,1567170066480190
1567170036437214,1567170066484296
1567170036437220,1567170066488539
1567170036496280,1567170066492224
1567170036496298,1567170066496499
1567170036498658,1567170066499254
1567170036498679,1567170066502973
1567170036498686,1567170066506926
1567170036498692,1567170066511191
1567170036498699,1567170066515565
1567170036586700,1567170066519897
1567170036588246,1567170066524240
1567170036588258,1567170066527057
1567170036588263,1567170066530786
1567170036588268,1567170066534994
1567170036588272,1567170066539119
1567170036588277,1567170066543278
1567170036588282,1567170066547226
1567170036588327,1567170066551282
1567170036588332,1567170066555127
1567170036612878,1567170066558810
1567170036613873,1567170066562639
1567170036613884,1567170066566279
1567170036613889,1567170066571078
1567170036613894,1567170066575151
1567170036613899,1567170066578737
1567170036613905,1567170066583304
1567170036614455,1567170066587414
1567170036614464,1567170066591043
1567170036614470,1567170066594933
1567170036614476,1567170066598475
1567170036614481,1567170066601632
1567170036614487,1567170066604989
1567170036614518,1567170066608028
1567170036614538,1567170066611895
1567170036614543,1567170066615595
1567170036614547,1567170066619477
1567170036614552,1567170066622904
1567170036614557,1567170066626737
1567170036614561,1567170066630269
1567170036614577,1567170066634126
1567170036614583,1567170066637771
1567170036614589,1567170066642116
1567170036614596,1567170066646394
1567170036614601,1567170066650098
1567170036614607,1567170066654494
1567170036614625,1567170066658524
1567170036614631,1567170066663287
1567170036614637,1567170066668132
1567170036614643,1567170066671908
1567170036614648,1567170066675369
1567170036614653,1567170066679304
1567170036614659,1567170066683204
1567170036614675,1567170066687109
1567170036614680,1567170066691197
1567170036614686,1567170066695722
1567170036614691,1567170066700025
1567170036614696,1567170066703684
1567170036614702,1567170066707649
1567170036614715,1567170066711530
1567170036614720,1567170066715508
1567170036614726,1567170066719205
1567170036614731,1567170066723268
1567170036614737,1567170066727322
1567170036614742,1567170066730924
1567170036614756,1567170066735150
1567170036614762,1567170066738714
1567170036614767,1567170066742454
1567170036614773,1567170066746552
1567170036614778,1567170066750502
1567170036614783,1567170066754702
1567170036614789,1567170066758630
1567170036614804,1567170066763127
1567170036614810,1567170066767647
1567170036614816,1567170066771302
1567170036614821,1567170066774948
1567170036614826,1567170066778193
1567170036614831,1567170066782231
1567170036614844,1567170066786028
1567170036614849,1567170066790112
1567170036645227,1567170066794212
1567170036646306,1567170066798395
1567170036646318,1567170066802265
1567170036646324,1567170066806660
1567170036646329,1567170066811004
1567170036648259,1567170066814705
1567170036648272,1567170066818372
1567170036735608,1567170066822392
1567170036736597,1567170066826326
1567170036736607,1567170066830313
1567170036736612,1567170066834690
1567170036736617,1567170066838661
1567170036739164,1567170066842537
1567170036739175,1567170066846260
1567170036739915,1567170066850002
1567170036739923,1567170066853618
1567170036739928,1567170066857102
1567170036796613,1567170066861133
1567170036800017,1567170066865453
1567170036800031,1567170066869105
1567170036800035,1567170066872955
1567170036800040,1567170066875902
1567170036800045,1567170066879348
1567170036800111,1567170066882698
1567170036800117,1567170066886543
1567170036800122,1567170066890232
1567170036805369,1567170066894590
1567170036805383,1567170066899196
1567170036805389,1567170066902638
1567170036805395,1567170066906715
1567170036805401,1567170066910935
1567170036805406,1567170066920075
1567170036809807,1567170066924316
1567170036809820,1567170066927324
1567170036809825,1567170066931430
1567170036809831,1567170066935846
1567170036809865,1567170066940008
1567170036809870,1567170066944015
1567170036809875,1567170066948526
1567170036809880,1567170066952695
1567170036809884,1567170066956246
1567170036809889,1567170066960336
1567170036809904,1567170066964350
1567170036809908,1567170066968025
1567170036809912,1567170066971985
1567170036809917,1567170066976000
1567170036809921,1567170066979856
1567170036809924,1567170066983400
1567170036809971,1567170066988137
1567170036809976,1567170066992072
1567170036809982,1567170066995780
1567170036811732,1567170066999813
1567170036811745,1567170067003443
1567170036811754,1567170067007581
1567170036811760,1567170067011350
1567170036812737,1567170067015499
1567170036812744,1567170067019634
1567170036813361,1567170067023848
1567170036813366,1567170067027428
1567170036813373,1567170067031176
1567170036813379,1567170067035193
1567170036813422,1567170067039254
1567170036813428,1567170067043059
1567170036813438,1567170067047186
1567170036813445,1567170067052066
1567170036813450,1567170067055921
1567170036813454,1567170067060207
1567170036816007,1567170067063828
1567170036816019,1567170067067609
1567170036816025,1567170067071657
1567170036816095,1567170067075865
1567170036816101,1567170067079215
1567170036816106,1567170067083216
1567170036816111,1567170067087218
1567170036816138,1567170067091109
1567170036816142,1567170067094918
1567170036816147,1567170067099019
1567170036816152,1567170067103784
1567170036816156,1567170067108248
1567170036816160,1567170067112493
1567170036818660,1567170067117232
1567170036818687,1567170067121377
1567170036818692,1567170067125547
1567170036818698,1567170067129201
1567170036888133,1567170067134571
1567170036888211,1567170067138603
1567170036891181,1567170067142378
1567170036891198,1567170067146473
1567170036891203,1567170067151792
1567170036891208,1567170067156366
1567170036891214,1567170067159915
1567170036891218,1567170067164290
1567170036891223,1567170067168429
1567170036891266,1567170067172263
1567170036965541,1567170067175851
1567170036969739,1567170067179500
1567170036969756,1567170067182610
1567170036969761,1567170067187349
1567170036970465,1567170067191444
1567170036970478,1567170067195476
1567170036970485,1567170067199690
1567170036970491,1567170067203409
1567170036971193,1567170067207137
1567170036971200,1567170067210994
1567170036975627,1567170067214804
1567170036976836,1567170067218593
1567170036976847,1567170067222644
1567170036976852,1567170067227534
1567170036976857,1567170067231267
1567170036982731,1567170067235457
1567170036982743,1567170067239329
1567170036982749,1567170067242828
1567170036982755,1567170067246670
1567170036982761,1567170067250567
1567170036982766,1567170067255226
1567170036982818,1567170067259357
1567170036982824,1567170067263087
1567170036982829,1567170067267302
1567170036982834,1567170067271801
1567170036982839,1567170067275627
1567170036982845,1567170067280395
1567170036984920,1567170067284576
1567170036984934,1567170067288438
1567170036984938,1567170067292496
1567170036984943,1567170067296142
1567170036984949,1567170067301670
1567170036984953,1567170067306459
1567170036984959,1567170067320776
1567170036984993,1567170067325246
1567170036984997,1567170067329850
1567170036985001,1567170067334110
1567170036985005,1567170067338978
1567170036985010,1567170067343437
1567170036985013,1567170067347825
1567170036985029,1567170067351922
1567170036985034,1567170067357013
1567170036985038,1567170067362477
1567170036986784,1567170067366361
1567170036986793,1567170067370917
1567170036986798,1567170067374990
1567170036986802,1567170067379386
1567170036986806,1567170067383720
1567170036986815,1567170067387597
1567170036991351,1567170067391647
1567170036991365,1567170067395619
1567170036991370,1567170067401097
1567170036991374,1567170067405526
1567170036991379,1567170067409612
1567170036991383,1567170067414574
1567170036993373,1567170067418544
1567170036993386,1567170067423248
1567170036993393,1567170067427620
1567170036993399,1567170067431658
