timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1567072503761,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,51,null,77,0,0
1567072503756,413,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,51,null,413,0,335
1567072504824,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,50,51,null,76,0,0
1567072505006,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,50,51,null,75,0,0
1567072505870,97,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,50,51,null,97,0,0
1567072505816,475,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,50,51,null,474,0,384
1567072506431,83,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,50,51,null,83,0,0
1567072506503,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,50,51,null,74,0,0
1567072507053,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,50,51,null,78,0,0
1567072508296,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,50,51,null,75,0,0
1567072508392,93,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,50,51,null,93,0,0
1567072508099,396,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,51,null,396,0,309
1567072508424,385,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,51,null,385,0,310
1567072509137,85,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,50,51,null,85,0,0
1567072510084,421,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,50,51,null,421,0,338
1567072510710,394,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,50,51,null,393,0,316
1567072512496,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,50,51,null,76,0,0
1567072512840,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,50,51,null,77,0,0
1567072513301,100,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,50,51,null,99,0,0
1567072513319,85,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,50,51,null,81,0,0
1567072514066,82,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,50,51,null,82,0,0
1567072514219,79,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,50,51,null,79,0,0
1567072514222,79,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,50,51,null,79,0,0
1567072515132,81,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,50,51,null,81,0,0
1567072515351,440,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,50,51,null,440,0,344
1567072515789,87,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,50,51,null,87,0,0
1567072515877,83,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,50,51,null,82,0,0
1567072516159,91,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,50,51,null,91,0,0
1567072516284,91,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,50,51,null,91,0,1
1567072517205,89,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,50,51,null,89,0,0
1567072518288,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,50,51,null,76,0,0
1567072518986,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,50,51,null,77,0,0
1567072519033,419,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,50,51,null,419,0,336
1567072519657,91,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,50,51,null,91,0,0
1567072520000,83,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,50,51,null,83,0,0
1567072520376,415,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,50,51,null,415,0,338
1567072521446,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,50,51,null,75,0,0
1567072521537,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,50,51,null,77,0,0
1567072521838,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,50,51,null,77,0,0
1567072522159,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,50,51,null,78,0,0
1567072522338,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,50,51,null,75,0,0
1567072522807,389,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,50,51,null,389,0,315
1567072523172,383,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,50,51,null,383,0,308
1567072524582,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,50,51,null,78,0,0
1567072524889,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,50,51,null,76,0,0
1567072525099,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,50,51,null,75,0,0
1567072525692,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,50,51,null,75,0,0
1567072525906,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,50,51,null,78,0,0
1567072525890,381,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,50,51,null,381,0,306
1567072526607,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,50,51,null,75,0,0
1567072527377,94,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,51,null,94,0,0
1567072527069,428,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,51,null,428,0,335
1567072527760,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,50,51,null,75,0,0
1567072528118,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,50,51,null,74,0,0
1567072528333,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,50,51,null,78,0,0
1567072528485,81,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,50,51,null,81,0,0
1567072528567,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,50,51,null,75,0,0
1567072529190,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,50,51,null,74,0,0
1567072529259,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,50,51,null,77,0,0
1567072529446,382,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,50,51,null,382,0,308
1567072529806,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,51,null,75,0,0
1567072529831,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,51,null,74,0,0
1567072529992,83,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,50,51,null,83,0,0
1567072529802,392,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,50,51,null,392,0,318
1567072530186,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,50,51,null,78,0,0
1567072530803,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,50,51,null,75,0,0
1567072531317,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,50,51,null,75,0,0
1567072532221,415,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,50,51,null,415,0,338
1567072533146,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,50,51,null,74,0,0
1567072532941,432,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,50,51,null,432,0,341
1567072533592,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,50,51,null,75,0,0
1567072533838,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,50,51,null,78,0,0
1567072534341,411,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,50,51,null,410,0,333
1567072534538,413,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,50,51,null,413,0,336
1567072537099,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,50,51,null,78,0,0
1567072537769,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,50,51,null,78,0,0
1567072537890,80,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,50,51,null,80,0,0
1567072538330,80,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,50,51,null,80,0,0
1567072538110,448,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,50,51,null,448,0,368
1567072538340,379,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,50,51,null,379,0,305
1567072539168,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,50,51,null,75,0,0
1567072539220,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,50,51,null,78,0,0
1567072538931,412,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,50,51,null,412,0,335
1567072539403,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,50,51,null,75,0,0
1567072540271,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,50,51,null,77,0,0
1567072539992,387,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,50,51,null,383,0,309
1567072540324,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,50,51,null,75,0,0
1567072540928,381,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,50,51,null,381,0,306
1567072541233,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,50,51,null,78,0,0
1567072541051,381,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,50,51,null,381,0,305
1567072541431,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,50,51,null,75,0,0
1567072541301,386,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,50,51,null,386,0,306
1567072542286,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,50,51,null,75,0,0
1567072542586,80,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,50,51,null,80,0,0
1567072543043,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,50,51,null,75,0,0
1567072543640,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,50,51,null,75,0,0
1567072543379,380,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,50,51,null,380,0,306
1567072544371,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,50,51,null,74,0,0
1567072544202,414,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,50,51,null,414,0,336
1567072545918,87,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,51,null,87,0,0
1567072545932,83,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,51,null,83,0,0
1567072545741,385,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,50,51,null,385,0,310
1567072547063,388,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,50,51,null,388,0,313
1567072547411,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,50,51,null,75,0,0
1567072548037,414,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,50,51,null,414,0,336
1567072548503,81,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,50,51,null,81,0,0
1567072548885,387,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,50,51,null,387,0,313
1567072549301,382,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,50,51,null,382,0,306
1567072550228,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,50,51,null,75,0,0
1567072550301,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,51,null,74,0,0
1567072550128,415,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,50,51,null,415,0,337
1567072550576,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,51,null,76,0,0
1567072551338,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,50,51,null,77,0,0
1567072551219,383,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,50,51,null,383,0,308
1567072552264,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,50,51,null,78,0,0
1567072554516,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,50,51,null,75,0,0
1567072556040,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,50,51,null,78,0,0
1567072555827,381,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,50,51,null,381,0,307
1567072556165,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,50,51,null,75,0,0
1567072557766,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,50,51,null,77,0,0
1567072557920,380,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,50,51,null,380,0,306
1567072558168,382,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,50,51,null,382,0,308
1567072559217,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,50,51,null,78,0,0
1567072559581,79,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,50,51,null,78,0,0
1567072560256,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,50,51,null,78,0,0
1567072560735,416,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,50,51,null,416,0,338
1567072561531,81,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,50,51,null,81,0,0
1567072561906,81,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,50,51,null,81,0,0
1567072561895,411,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,50,51,null,411,0,334
1567072562298,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,50,51,null,74,0,0
1567072562409,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,50,51,null,74,0,0
1567072562514,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,50,51,null,78,0,0
1567072562561,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,50,51,null,76,0,0
1567072562954,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,50,51,null,78,0,0
1567072562803,416,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,50,51,null,416,0,339
1567072563466,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,50,51,null,76,0,0
1567072563603,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,50,51,null,74,0,0
1567072563577,418,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,50,51,null,418,0,341
1567072563826,420,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,50,51,null,419,0,342
1567072564602,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,50,51,null,74,0,0
1567072565074,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,50,51,null,75,0,0
1567072566330,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,50,51,null,76,0,0
1567072567268,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,50,51,null,76,0,0
1567072568810,385,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,50,51,null,385,0,311
1567072568783,422,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,50,51,null,422,0,346
1567072569611,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,50,51,null,74,0,0
1567072569263,423,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,50,51,null,423,0,345
1567072571432,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,50,51,null,74,0,0
1567072571438,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,50,51,null,77,0,0
1567072571814,384,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,51,null,384,0,310
1567072573326,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,51,null,78,0,0
1567072573844,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,50,51,null,75,0,0
1567072574030,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,50,51,null,74,0,0
1567072574572,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,50,51,null,75,0,0
1567072574761,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,50,51,null,78,0,0
1567072575004,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,50,51,null,76,0,0
1567072575166,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,50,51,null,75,0,0
1567072574867,410,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,50,51,null,410,0,332
1567072575317,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,50,51,null,75,0,0
1567072576054,384,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,51,null,383,0,305
1567072576967,79,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,50,51,null,78,0,0
1567072577722,389,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,51,null,389,0,314
1567072578057,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,50,51,null,75,0,0
1567072578185,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,50,51,null,75,0,0
1567072578514,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,50,51,null,78,0,0
1567072579061,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,50,51,null,78,0,1
1567072578843,411,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,50,51,null,411,0,333
1567072580043,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,50,51,null,75,0,0
1567072580053,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,50,51,null,75,0,0
1567072580285,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,50,51,null,78,0,0
1567072582709,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,50,51,null,74,0,0
1567072583141,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,50,51,null,74,0,0
1567072583236,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,50,51,null,77,0,0
1567072583507,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,50,51,null,78,0,0
1567072584388,382,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,50,51,null,382,0,308
1567072584886,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,50,51,null,78,0,0
1567072585704,81,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,50,51,null,81,0,0
1567072585552,383,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,50,51,null,383,0,308
1567072586574,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,50,51,null,78,0,0
1567072586582,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,50,51,null,76,0,1
1567072586867,412,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,50,51,null,412,0,333
1567072588689,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,50,51,null,77,0,0
1567072588621,410,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,50,51,null,410,0,333
1567072589558,455,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,50,51,null,455,0,374
1567072590900,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,50,51,null,78,0,0
1567072591005,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,50,51,null,75,0,0
1567072591042,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,50,51,null,76,0,1
1567072593792,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,50,51,null,77,0,0
1567072594252,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,50,51,null,77,0,0
1567072594337,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,50,51,null,76,0,1
1567072595075,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,50,51,null,75,0,0
1567072594810,379,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,50,51,null,379,0,306
1567072595133,448,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,50,51,null,448,0,368
1567072596422,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,50,51,null,75,0,1
1567072596677,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,50,51,null,77,0,0
1567072597490,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,50,51,null,75,0,0
1567072598346,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,50,51,null,78,0,0
1567072599063,410,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,50,51,null,410,0,333
1567072599488,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,50,51,null,78,0,0
1567072600110,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,51,null,76,0,0
1567072600274,381,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,51,null,381,0,306
1567072601182,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,50,51,null,75,0,0
1567072600964,387,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,50,51,null,387,0,306
1567072601620,387,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,50,51,null,387,0,313
1567072602432,388,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,50,51,null,388,0,310
1567072602784,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,50,51,null,74,0,0
1567072602899,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,50,51,null,75,0,0
1567072603001,78,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,50,51,null,78,0,0
1567072603449,85,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,51,null,85,0,0
1567072603482,76,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,50,51,null,76,0,0
1567072603102,459,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,50,51,null,459,0,371
1567072604008,86,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,51,null,86,0,1
1567072604158,381,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,50,51,null,381,0,307
1567072604487,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,49,50,null,74,0,0
1567072605197,84,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,48,49,null,84,0,0
1567072606437,416,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,47,48,null,416,0,338
1567072607231,77,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,46,47,null,77,0,0
1567072607501,75,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,45,46,null,75,0,0
1567072607613,413,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,44,45,null,413,0,335
1567072608238,460,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,43,44,null,460,0,378
1567072608702,74,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,42,43,null,74,0,0
1567072609549,413,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,41,42,null,413,0,336
1567072609800,379,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,40,41,null,379,0,305
1567072609769,412,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,39,40,null,412,0,336
