timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1567063495075,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,39,40,null,40,0,0
1567063494837,345,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,38,39,null,345,0,307
1567063495293,377,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,37,38,null,377,0,334
1567063496544,46,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,36,37,null,46,0,0
1567063497875,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,35,36,null,45,0,0
1567063498530,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,34,35,null,42,0,0
1567063498668,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,33,34,null,43,0,0
1567063499393,414,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,32,33,null,414,0,369
1567063499662,353,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,31,32,null,353,0,309
1567063500010,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,30,31,null,42,0,0
1567063499939,382,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,29,30,null,382,0,338
1567063500988,351,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,28,29,null,351,0,311
1567063501560,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,27,28,null,43,0,0
1567063501212,405,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,26,27,null,405,0,360
1567063502047,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,25,26,null,43,0,0
1567063501817,375,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,24,25,null,375,0,333
1567063502509,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,23,24,null,44,0,1
1567063502948,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,22,23,null,43,0,0
1567063503459,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,21,22,null,41,0,0
1567063504825,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,20,21,null,40,0,0
1567063504979,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,19,20,null,41,0,0
1567063509186,408,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,18,19,null,408,0,362
1567063510140,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,17,18,null,42,0,0
1567063511036,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,16,17,null,40,0,0
1567063511333,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,15,16,null,43,0,0
1567063511645,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,14,15,null,43,0,0
1567063511551,412,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,13,14,null,412,0,366
1567063512268,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,12,13,null,41,0,0
1567063513877,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,11,12,null,43,0,0
1567063514626,39,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,10,11,null,39,0,0
1567063514641,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,9,10,null,39,0,0
1567063515332,41,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,8,9,null,40,0,0
1567063515745,46,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,7,8,null,46,0,0
1567063515455,349,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,6,7,null,349,0,310
1567063516965,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,5,6,null,43,0,0
1567063517164,350,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,4,5,null,350,0,309
1567063518815,390,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,3,4,null,390,0,347
1567063519222,410,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,2,3,null,410,0,361
1567063520559,405,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,1,2,null,405,0,360
