timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1567062150216,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,43,44,null,44,0,0
1567062149978,417,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,42,43,null,417,0,368
1567062150434,396,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,41,42,null,396,0,339
1567062151685,348,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,40,41,null,348,0,307
1567062153016,378,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,39,40,null,378,0,334
1567062153670,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,38,39,null,44,0,0
1567062153810,47,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,37,38,null,47,0,0
1567062154534,46,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,36,37,null,46,0,0
1567062154803,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,35,36,null,44,0,0
1567062155080,344,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,34,35,null,344,0,303
1567062155151,406,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,33,34,null,406,0,360
1567062156353,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,32,33,null,42,0,0
1567062156129,353,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,31,32,null,353,0,313
1567062156701,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,30,31,null,44,0,0
1567062156958,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,29,30,null,40,0,0
1567062157187,52,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,28,29,null,52,0,0
1567062157650,353,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,27,28,null,353,0,313
1567062158089,45,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,26,27,null,45,0,1
1567062158599,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,25,26,null,43,0,0
1567062160120,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,24,25,null,40,0,0
1567062159967,345,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,23,24,null,345,0,306
1567062164327,48,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,22,23,null,47,0,0
1567062165281,349,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,21,22,null,349,0,308
1567062166179,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,20,21,null,43,0,0
1567062166693,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,19,20,null,43,0,0
1567062166864,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,18,19,null,40,0,0
1567062166474,432,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,17,18,null,432,0,388
1567062167411,380,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,16,17,null,380,0,337
1567062169018,347,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,15,16,null,347,0,306
1567062169784,40,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,14,15,null,40,0,0
1567062169768,374,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,13,14,null,374,0,332
1567062170474,346,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,12,13,null,346,0,305
1567062170597,345,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,11,12,null,345,0,305
1567062170887,375,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,10,11,null,375,0,331
1567062172105,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,9,10,null,43,0,0
1567062172303,346,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,8,9,null,346,0,306
1567062173955,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,7,8,null,44,0,0
1567062174361,351,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,6,7,null,351,0,310
1567062175699,43,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,5,6,null,43,0,0
1567062175958,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,4,5,null,44,0,0
1567062176207,406,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,3,4,null,405,0,359
1567062176636,42,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,2,3,null,42,0,0
1567062176995,44,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,1,2,null,44,0,0
