master_commit,slave_commit
1567160064368682,1567160064477698
1567160064368687,1567160064477780
1567160064371346,1567160064482629
1567160064371354,1567160064484455
1567160064371361,1567160064486108
1567160064371367,1567160064489012
1567160064375075,1567160064489810
1567160064375084,1567160064493838
1567160064375091,1567160064495971
1567160064375096,1567160064497305
1567160064375102,1567160064500528
1567160064375137,1567160064501776
1567160064375144,1567160064504996
1567160064375149,1567160064506867
1567160064375155,1567160064509048
1567160064375161,1567160064512444
1567160064375166,1567160064513059
1567160064375183,1567160064516452
1567160064379100,1567160064517520
1567160064379111,1567160064521096
1567160064379116,1567160064521918
1567160064379121,1567160064527551
1567160064379125,1567160064528152
1567160064379130,1567160064532915
1567160064379159,1567160064533603
1567160064379838,1567160064537794
1567160064379163,1567160064537851
1567160064379847,1567160064541938
1567160064471074,1567160064544355
1567160064471184,1567160064545415
1567160064527958,1567160064586132
1567160064530967,1567160064589320
1567160064530979,1567160064593220
1567160064530984,1567160064594071
1567160064530989,1567160064603472
1567160064530995,1567160064605204
1567160064531034,1567160064611245
1567160064531029,1567160064611380
1567160064531039,1567160064616679
1567160064532018,1567160064617947
1567160064532027,1567160064622360
1567160064532032,1567160064625348
1567160064532037,1567160064626621
1567160064532041,1567160064630649
1567160064532045,1567160064632992
1567160064532050,1567160064636620
1567160064532750,1567160064637214
1567160064532761,1567160064642465
1567160064532756,1567160064642550
1567160064537869,1567160064648084
1567160064537882,1567160064652016
1567160064537888,1567160064652815
1567160064537894,1567160064658054
1567160064537899,1567160064661042
1567160064539574,1567160064663520
1567160064539583,1567160064667228
1567160064539588,1567160064667901
1567160064539616,1567160064672590
1567160064539592,1567160064672651
1567160064539620,1567160064678800
1567160064539642,1567160064680678
1567160064539646,1567160064684147
1567160064539661,1567160064684830
1567160064539665,1567160064690377
1567160064539670,1567160064690465
1567160064539688,1567160064696029
1567160064539693,1567160064697864
1567160064539701,1567160064702019
1567160064539697,1567160064702585
1567160064539705,1567160064708095
1567160064539711,1567160064708165
1567160064542538,1567160064713480
1567160064542548,1567160064714717
1567160064542552,1567160064720422
1567160064542555,1567160064720964
1567160064542559,1567160064725844
1567160064543062,1567160064726594
1567160064543069,1567160064731668
1567160064637394,1567160064732267
1567160064638163,1567160064737301
1567160064690936,1567160064756326
1567160064690950,1567160064756488
1567160064693473,1567160064762060
1567160064693484,1567160064762779
1567160064693490,1567160064767799
1567160064693495,1567160064769483
1567160064693501,1567160064772981
1567160064693536,1567160064773705
1567160064695940,1567160064778300
1567160064695951,1567160064778365
1567160064695955,1567160064784359
1567160064695960,1567160064786221
1567160064695965,1567160064789942
1567160064695993,1567160064792329
1567160064695998,1567160064796139
1567160064696002,1567160064796985
1567160064696007,1567160064802041
1567160064696012,1567160064802158
1567160064699143,1567160064806415
1567160064699133,1567160064808797
1567160064699149,1567160064809399
1567160064699158,1567160064815681
1567160064699154,1567160064815751
1567160064699187,1567160064820644
1567160064699191,1567160064823120
1567160064700141,1567160064824976
1567160064700151,1567160064827882
1567160064700156,1567160064828639
1567160064700162,1567160064832947
1567160064700206,1567160064834206
1567160064700211,1567160064838285
1567160064700215,1567160064840688
1567160064700220,1567160064842106
1567160064700224,1567160064845082
1567160064700229,1567160064848151
1567160064700246,1567160064849407
1567160064703244,1567160064853485
1567160064704498,1567160064854206
1567160064704508,1567160064858557
1567160064704513,1567160064860295
1567160064704518,1567160064862868
1567160064704522,1567160064864586
1567160064704561,1567160064867335
1567160064704566,1567160064869333
1567160064704571,1567160064872808
1567160064704577,1567160064873541
1567160064704581,1567160064878235
1567160064704585,1567160064878297
1567160064784962,1567160064886074
1567160064784888,1567160064886153
1567160064852357,1567160064909627
1567160064854747,1567160064913183
1567160064854759,1567160064914363
1567160064854763,1567160064917921
1567160064854767,1567160064920120
1567160064854771,1567160064924734
1567160064854775,1567160064924803
1567160064854779,1567160064929418
1567160064854802,1567160064929923
1567160064854807,1567160064933909
1567160064854811,1567160064934456
1567160064854815,1567160064937779
1567160064856121,1567160064939523
1567160064856130,1567160064940674
1567160064856134,1567160064943861
1567160064856139,1567160064945779
1567160064856143,1567160064947799
1567160064856175,1567160064949209
1567160064856180,1567160064952110
1567160064859412,1567160064954687
1567160064859422,1567160064956538
1567160064859427,1567160064958933
1567160064859433,1567160064961314
1567160064862880,1567160064962324
1567160064862887,1567160064965267
1567160064862892,1567160064967314
1567160064862896,1567160064968499
1567160064862902,1567160064972345
1567160064862907,1567160064973132
1567160064862913,1567160064976674
1567160064862940,1567160064977846
1567160064862945,1567160064980948
1567160064862950,1567160064982146
1567160064862954,1567160064984942
1567160064862959,1567160064986066
1567160064862963,1567160064989753
1567160064866648,1567160064991602
1567160064866659,1567160064994192
1567160064866665,1567160064995944
1567160064866669,1567160064998173
1567160064866673,1567160065000608
1567160064866677,1567160065002636
1567160064866703,1567160065004744
1567160064866707,1567160065008279
1567160064866711,1567160065009064
1567160064866715,1567160065013707
1567160064866720,1567160065015867
1567160064931761,1567160065020379
1567160064867589,1567160065021025
1567160064931892,1567160065025779
1567160065014811,1567160065074159
1567160065019118,1567160065078280
1567160065019132,1567160065078399
1567160065019143,1567160065084014
1567160065019138,1567160065087679
1567160065019181,1567160065087732
1567160065023746,1567160065095990
1567160065019186,1567160065096068
1567160065023758,1567160065102430
1567160065023833,1567160065105394
1567160065023838,1567160065105989
1567160065023873,1567160065111336
1567160065023877,1567160065111445
1567160065023882,1567160065117699
1567160065023887,1567160065117765
1567160065023898,1567160065124768
1567160065023892,1567160065125035
1567160065023903,1567160065129622
1567160065023921,1567160065130098
1567160065023927,1567160065134087
1567160065023931,1567160065137067
1567160065023936,1567160065138346
1567160065027107,1567160065143667
1567160065027119,1567160065144299
1567160065027124,1567160065148503
1567160065027130,1567160065149248
1567160065027135,1567160065154536
1567160065027165,1567160065154598
1567160065027170,1567160065160839
1567160065027175,1567160065162736
1567160065027180,1567160065168591
1567160065027185,1567160065168711
1567160065027205,1567160065174524
1567160065027190,1567160065177492
1567160065027210,1567160065178111
1567160065027215,1567160065183049
1567160065029620,1567160065183111
1567160065029638,1567160065189065
1567160065029632,1567160065189123
1567160065029643,1567160065194697
1567160065029669,1567160065195975
1567160065029675,1567160065199666
1567160065029680,1567160065201781
1567160065029689,1567160065205224
1567160065029684,1567160065206086
1567160065029695,1567160065209634
1567160065029710,1567160065213259
1567160065031846,1567160065214079
1567160065079622,1567160065220182
1567160065077637,1567160065220874
1567160065178734,1567160065237029
1567160065181296,1567160065238399
1567160065181308,1567160065243145
1567160065181313,1567160065245054
1567160065181317,1567160065248598
1567160065181322,1567160065248637
1567160065181383,1567160065253386
1567160065181388,1567160065253985
1567160065181394,1567160065258610
1567160065181400,1567160065260984
1567160065181406,1567160065261713
1567160065181413,1567160065266094
1567160065185461,1567160065266812
1567160065185472,1567160065270669
1567160065185477,1567160065274187
1567160065185481,1567160065274224
1567160065186304,1567160065279633
1567160065186315,1567160065281529
1567160065241599,1567160065300874
1567160065244142,1567160065303165
1567160065244155,1567160065308993
1567160065244161,1567160065309045
1567160065244166,1567160065315090
1567160065246508,1567160065315176
1567160065246535,1567160065319402
1567160065246540,1567160065324546
1567160065246543,1567160065324592
1567160065246547,1567160065329557
1567160065246586,1567160065330224
1567160065246590,1567160065333884
1567160065249886,1567160065337093
1567160065249897,1567160065337607
1567160065249902,1567160065342125
1567160065249907,1567160065342753
1567160065249938,1567160065348593
1567160065249942,1567160065348647
1567160065251548,1567160065353185
1567160065251558,1567160065353802
1567160065251563,1567160065357235
1567160065251606,1567160065361688
1567160065251567,1567160065365147
1567160065251612,1567160065365195
1567160065251618,1567160065370092
1567160065251623,1567160065370669
1567160065251629,1567160065374280
1567160065253308,1567160065382124
1567160065253320,1567160065382173
1567160065253325,1567160065386853
1567160065253330,1567160065389555
1567160065253335,1567160065392308
1567160065332729,1567160065395833
1567160065336093,1567160065396504
1567160065336107,1567160065400245
1567160065336112,1567160065400910
1567160065336117,1567160065404981
1567160065336123,1567160065406205
1567160065336160,1567160065410538
1567160065336164,1567160065412367
1567160065336168,1567160065415026
1567160065336172,1567160065417002
1567160065336176,1567160065421739
1567160065336180,1567160065422400
1567160065336193,1567160065426120
1567160065336198,1567160065428391
1567160065338716,1567160065432479
1567160065338729,1567160065433178
1567160065400932,1567160065461187
1567160065404838,1567160065464046
1567160065404873,1567160065469060
1567160065404879,1567160065469450
1567160065404884,1567160065475449
1567160065404889,1567160065476148
1567160065404948,1567160065480933
1567160065404944,1567160065481526
1567160065407364,1567160065485638
1567160065407386,1567160065486177
1567160065407392,1567160065492251
1567160065407397,1567160065492856
1567160065407433,1567160065497472
1567160065407438,1567160065498178
1567160065407450,1567160065502234
1567160065407455,1567160065502292
1567160065407460,1567160065508222
1567160065407465,1567160065508339
1567160065407470,1567160065513876
1567160065407487,1567160065513969
1567160065407492,1567160065518395
1567160065410975,1567160065520949
1567160065410990,1567160065521698
1567160065410995,1567160065525361
1567160065410999,1567160065526062
1567160065411035,1567160065530944
1567160065411040,1567160065533035
1567160065411045,1567160065535764
1567160065411049,1567160065536609
1567160065411551,1567160065540574
1567160065411561,1567160065541239
1567160065411565,1567160065545074
1567160065411569,1567160065548003
1567160065411573,1567160065548687
1567160065483986,1567160065554220
1567160065486707,1567160065554713
1567160065486720,1567160065560758
1567160065486725,1567160065564752
1567160065486731,1567160065566734
1567160065487519,1567160065571401
1567160065487528,1567160065572027
1567160065487533,1567160065575908
1567160065487537,1567160065576578
1567160065487542,1567160065580958
1567160065488143,1567160065581020
1567160065488149,1567160065585290
1567160065488154,1567160065585991
1567160065488159,1567160065589790
1567160065488164,1567160065591795
1567160065489198,1567160065593719
1567160065560218,1567160065618062
1567160065562780,1567160065622144
1567160065562793,1567160065622691
1567160065562797,1567160065628680
1567160065562802,1567160065629253
1567160065562806,1567160065632954
1567160065562815,1567160065634915
1567160065562854,1567160065637202
1567160065563768,1567160065639818
1567160065563776,1567160065640579
1567160065563781,1567160065643965
1567160065563785,1567160065644725
1567160065563790,1567160065647590
1567160065564701,1567160065648773
1567160065564708,1567160065651582
1567160065567247,1567160065652742
1567160065567254,1567160065656805
1567160065567258,1567160065657536
1567160065567262,1567160065661883
1567160065567612,1567160065664608
1567160065570054,1567160065666774
1567160065570062,1567160065669800
1567160065570067,1567160065672142
1567160065570071,1567160065672994
1567160065570075,1567160065676720
1567160065570079,1567160065677520
1567160065570102,1567160065680987
1567160065570106,1567160065685263
1567160065570110,1567160065685893
1567160065570115,1567160065691536
1567160065572341,1567160065694823
1567160065572350,1567160065697184
1567160065572354,1567160065701177
1567160065572358,1567160065701704
1567160065637960,1567160065708074
1567160065641041,1567160065708151
1567160065641053,1567160065712385
1567160065641058,1567160065716203
1567160065641063,1567160065716263
1567160065641074,1567160065720933
1567160065641069,1567160065721502
1567160065641110,1567160065725145
1567160065641114,1567160065726206
1567160065641118,1567160065729907
1567160065641201,1567160065733800
1567160065641215,1567160065733897
1567160065641220,1567160065738902
1567160065641225,1567160065740697
1567160065644771,1567160065744349
1567160065644925,1567160065745185
1567160065718189,1567160065776796
1567160065719243,1567160065778009
1567160065719255,1567160065783228
1567160065719260,1567160065785721
1567160065719266,1567160065786848
1567160065719270,1567160065790625
1567160065719273,1567160065794174
1567160065719584,1567160065796359
1567160065719589,1567160065797093
1567160065723872,1567160065800510
1567160065723885,1567160065802440
1567160065723889,1567160065804297
1567160065723894,1567160065805702
1567160065726331,1567160065808019
1567160065726344,1567160065809935
1567160065726348,1567160065812232
1567160065726353,1567160065814141
1567160065726378,1567160065816249
1567160065726382,1567160065817214
1567160065726386,1567160065821204
1567160065726396,1567160065822252
1567160065726400,1567160065825209
1567160065726404,1567160065827959
1567160065726440,1567160065828755
1567160065726445,1567160065832542
1567160065726449,1567160065833333
1567160065726453,1567160065836973
1567160065727645,1567160065837749
1567160065727654,1567160065841260
1567160065727657,1567160065843925
1567160065727661,1567160065844747
1567160065727665,1567160065848793
1567160065728879,1567160065851007
1567160065728888,1567160065852764
1567160065792733,1567160065855383
1567160065798574,1567160065857133
1567160065798591,1567160065859214
1567160065798596,1567160065860432
1567160065798601,1567160065864390
1567160065798643,1567160065864453
1567160065798648,1567160065870004
1567160065798654,1567160065871645
1567160065798658,1567160065874433
1567160065798665,1567160065876481
1567160065798688,1567160065881538
1567160065798671,1567160065882223
1567160065798816,1567160065886513
1567160065798833,1567160065896146
1567160065798839,1567160065896221
1567160065798845,1567160065902335
1567160065877017,1567160065935936
1567160065880694,1567160065941015
1567160065880707,1567160065942057
1567160065880713,1567160065946866
1567160065880717,1567160065950424
1567160065880720,1567160065952326
1567160065883707,1567160065955835
1567160065883720,1567160065958156
1567160065883725,1567160065961942
1567160065883730,1567160065962084
1567160065883734,1567160065967970
1567160065883772,1567160065968038
1567160065883777,1567160065973794
1567160065883781,1567160065973869
1567160065883790,1567160065979689
1567160065883785,1567160065979781
1567160065883794,1567160065983912
1567160065883831,1567160065988319
1567160065883827,1567160065988925
1567160065883835,1567160065992869
1567160065886399,1567160065994713
1567160065886411,1567160065997800
1567160065886416,1567160066000827
1567160065886422,1567160066001677
1567160065886426,1567160066005763
1567160065886431,1567160066009106
1567160065886435,1567160066010127
1567160065886464,1567160066013736
1567160065886469,1567160066015647
1567160065886473,1567160066018089
1567160065886478,1567160066019857
1567160065886482,1567160066021183
1567160065887419,1567160066024669
1567160065887435,1567160066026081
1567160065948025,1567160066028886
1567160065950862,1567160066031603
1567160065950875,1567160066034424
1567160065950882,1567160066036993
1567160065950887,1567160066039329
1567160065950933,1567160066042808
1567160065950937,1567160066044734
1567160065950946,1567160066048873
1567160065950941,1567160066049628
1567160065950951,1567160066055592
1567160065951754,1567160066059991
1567160065951767,1567160066061093
1567160065951772,1567160066065887
1567160065951777,1567160066066466
1567160065951782,1567160066072564
1567160065954643,1567160066072630
1567160066034911,1567160066094424
1567160066036732,1567160066096606
1567160066036754,1567160066098478
1567160066036759,1567160066100401
1567160066036763,1567160066102063
1567160066036801,1567160066104154
1567160066036805,1567160066105201
1567160066036809,1567160066108003
1567160066036813,1567160066109042
1567160066036818,1567160066112186
1567160066036823,1567160066112880
1567160066039462,1567160066116916
1567160066039475,1567160066116981
1567160066039481,1567160066121426
1567160066039485,1567160066122269
1567160066040732,1567160066125047
1567160066040745,1567160066126290
1567160066040750,1567160066128702
1567160066040755,1567160066129918
1567160066040759,1567160066132521
1567160066040763,1567160066133619
1567160066041387,1567160066136558
1567160066041392,1567160066138955
1567160066044544,1567160066141072
1567160066047009,1567160066143303
1567160066047019,1567160066145692
1567160066047025,1567160066147711
1567160066047031,1567160066149691
1567160066047035,1567160066151436
1567160066050296,1567160066153095
1567160066050306,1567160066156702
1567160066050311,1567160066157803
1567160066050316,1567160066161716
1567160066050949,1567160066164179
1567160066101441,1567160066164866
1567160066103975,1567160066167888
1567160066103998,1567160066169060
1567160066104003,1567160066171729
1567160066104008,1567160066173385
1567160066104012,1567160066175432
1567160066104056,1567160066176525
1567160066104060,1567160066180082
1567160066104064,1567160066180857
1567160066104068,1567160066184333
1567160066104072,1567160066185003
1567160066104154,1567160066188099
1567160066104166,1567160066189322
1567160066104172,1567160066191821
1567160066106007,1567160066193062
1567160066106938,1567160066195672
1567160066198240,1567160066257556
1567160066201593,1567160066259839
1567160066201604,1567160066262730
1567160066201608,1567160066264451
1567160066201613,1567160066265699
1567160066201618,1567160066268406
1567160066201649,1567160066269696
1567160066201653,1567160066272331
1567160066201658,1567160066274480
1567160066203828,1567160066276299
1567160066203836,1567160066277540
1567160066203842,1567160066280541
1567160066203846,1567160066282454
1567160066203851,1567160066284778
1567160066203855,1567160066286930
1567160066203880,1567160066297058
1567160066203885,1567160066297741
1567160066206519,1567160066302288
1567160066206528,1567160066304362
1567160066206534,1567160066306550
1567160066206538,1567160066308995
1567160066206542,1567160066312539
1567160066206567,1567160066313451
1567160066206571,1567160066317451
1567160066206574,1567160066318743
1567160066206579,1567160066322625
1567160066208403,1567160066325103
1567160066208412,1567160066325945
1567160066208418,1567160066329836
1567160066208425,1567160066332335
1567160066208431,1567160066332829
1567160066208465,1567160066336881
1567160066212354,1567160066336917
1567160066212365,1567160066341851
1567160066253830,1567160066341914
1567160066256502,1567160066346530
1567160066256515,1567160066346643
1567160066256519,1567160066352610
1567160066256524,1567160066353266
1567160066256528,1567160066357536
1567160066256533,1567160066360130
1567160066258855,1567160066361332
1567160066258866,1567160066364801
1567160066258871,1567160066365599
1567160066258877,1567160066369128
1567160066258881,1567160066369877
1567160066258886,1567160066375245
1567160066258911,1567160066375847
1567160066259999,1567160066379761
1567160066260012,1567160066383336
1567160066358905,1567160066417030
1567160066361588,1567160066421201
1567160066361601,1567160066422045
1567160066361614,1567160066429745
1567160066361608,1567160066429830
1567160066361621,1567160066436235
1567160066361676,1567160066442479
1567160066361670,1567160066442537
1567160066361680,1567160066448745
1567160066361686,1567160066448758
1567160066364105,1567160066453688
1567160066364116,1567160066453757
1567160066364122,1567160066461873
1567160066364127,1567160066464060
1567160066364136,1567160066469023
1567160066364131,1567160066469124
1567160066364170,1567160066475410
1567160066364175,1567160066477690
1567160066366617,1567160066480883
1567160066366628,1567160066482161
1567160066366634,1567160066486185
1567160066366639,1567160066489495
1567160066366666,1567160066492014
1567160066366672,1567160066494900
1567160066366677,1567160066498857
1567160066366682,1567160066501708
1567160066367425,1567160066503826
1567160066367434,1567160066506827
1567160066367439,1567160066509085
1567160066367444,1567160066511311
1567160066367449,1567160066513983
1567160066367455,1567160066517097
1567160066368722,1567160066518248
1567160066405474,1567160066521946
1567160066407881,1567160066524625
1567160066407894,1567160066525712
1567160066410091,1567160066529396
1567160066410101,1567160066532710
1567160066410105,1567160066535409
1567160066410109,1567160066538193
1567160066410112,1567160066540848
1567160066410136,1567160066544112
1567160066410147,1567160066545397
1567160066410151,1567160066550255
1567160066410155,1567160066553499
1567160066410163,1567160066563256
1567160066410159,1567160066564946
1567160066410167,1567160066568561
1567160066411650,1567160066570432
1567160066411661,1567160066572344
1567160066512749,1567160066573551
1567160066516336,1567160066576064
1567160066516349,1567160066577990
1567160066516355,1567160066580199
1567160066516360,1567160066580939
1567160066516364,1567160066585319
1567160066516369,1567160066585939
1567160066516409,1567160066589955
1567160066516415,1567160066590344
1567160066518550,1567160066594950
1567160066518561,1567160066596893
1567160066518565,1567160066600424
1567160066518570,1567160066600978
1567160066518601,1567160066605495
1567160066518597,1567160066606054
1567160066518605,1567160066609372
1567160066518613,1567160066610529
1567160066518617,1567160066613790
1567160066518636,1567160066616247
1567160066518642,1567160066616955
1567160066518702,1567160066622700
1567160066518659,1567160066622760
1567160066518708,1567160066627022
1567160066518713,1567160066629501
1567160066518718,1567160066630251
1567160066518722,1567160066634187
1567160066558813,1567160066636147
1567160066560556,1567160066638426
1567160066560567,1567160066640677
1567160066560572,1567160066643159
1567160066560577,1567160066644970
1567160066560582,1567160066648289
1567160066560612,1567160066648838
1567160066562622,1567160066653547
1567160066562613,1567160066653608
1567160066562627,1567160066659054
1567160066562631,1567160066662583
1567160066562636,1567160066666052
1567160066564603,1567160066668659
1567160066564613,1567160066669415
1567160066564619,1567160066674301
1567160066564624,1567160066676621
1567160066564655,1567160066681784
1567160066564661,1567160066681847
1567160066564666,1567160066687537
1567160066564671,1567160066689234
1567160066564680,1567160066692878
1567160066564675,1567160066693681
1567160066566885,1567160066697860
1567160066566896,1567160066699783
1567160066664827,1567160066723750
1567160066668687,1567160066726846
1567160066668699,1567160066729484
1567160066668706,1567160066730222
1567160066668712,1567160066734251
1567160066668718,1567160066736252
1567160066668724,1567160066738488
1567160066668729,1567160066740418
1567160066671999,1567160066742737
1567160066672009,1567160066744591
1567160066672013,1567160066748549
1567160066672018,1567160066748608
1567160066672021,1567160066753974
1567160066672026,1567160066754081
1567160066672103,1567160066759750
1567160066672098,1567160066760704
1567160066672107,1567160066767658
1567160066672111,1567160066771941
1567160066672115,1567160066774219
1567160066672198,1567160066779301
1567160066672192,1567160066779893
1567160066711850,1567160066784099
1567160066714838,1567160066784810
1567160066714847,1567160066789990
1567160066714851,1567160066794257
1567160066714855,1567160066796281
1567160066716099,1567160066800543
1567160066716109,1567160066800612
1567160066716118,1567160066806107
1567160066716114,1567160066808894
1567160066716241,1567160066809137
1567160066716251,1567160066814332
1567160066716246,1567160066814479
1567160066716279,1567160066820268
1567160066716285,1567160066820337
1567160066716289,1567160066825617
1567160066716308,1567160066826190
1567160066716312,1567160066831354
1567160066719437,1567160066831423
1567160066720737,1567160066837348
1567160066720746,1567160066837996
1567160066720755,1567160066843998
1567160066720751,1567160066844648
1567160066720759,1567160066849480
1567160066720764,1567160066849544
1567160066720768,1567160066855659
1567160066720796,1567160066856261
1567160066720800,1567160066860422
1567160066720803,1567160066860619
1567160066720807,1567160066866468
1567160066819129,1567160066877474
1567160066822103,1567160066881386
1567160066822116,1567160066881861
1567160066822122,1567160066888053
1567160066822127,1567160066888204
1567160066822160,1567160066894622
1567160066822156,1567160066894703
1567160066822164,1567160066900431
1567160066822168,1567160066900549
1567160066822810,1567160066908502
1567160066822173,1567160066908578
1567160066822819,1567160066913158
1567160066822824,1567160066913798
1567160066822829,1567160066918164
1567160066822834,1567160066918282
1567160066823322,1567160066922531
1567160066823329,1567160066924349
1567160066823335,1567160066925887
1567160066823339,1567160066929558
1567160066870309,1567160066933250
1567160066872218,1567160066933842
1567160066872228,1567160066937757
1567160066872234,1567160066938339
1567160066872239,1567160066942047
1567160066872277,1567160066944681
1567160066872282,1567160066945475
1567160066872287,1567160066949503
1567160066872292,1567160066953164
1567160066872296,1567160066953858
1567160066872301,1567160066957692
1567160066872319,1567160066957804
1567160066872324,1567160066962697
1567160066872408,1567160066962762
1567160066872412,1567160066967057
1567160066875510,1567160066969116
1567160066875536,1567160066971765
1567160066875540,1567160066972617
1567160066875545,1567160066976321
1567160066875550,1567160066977207
1567160066876204,1567160066981269
1567160066876211,1567160066983544
1567160066876214,1567160066987117
1567160066876218,1567160066989535
1567160066876719,1567160066993800
1567160066876726,1567160066995536
1567160066876731,1567160066999957
1567160066876735,1567160067001288
1567160066876745,1567160067006690
1567160066876740,1567160067009436
1567160066876793,1567160067010309
1567160066970083,1567160067028448
1567160066974361,1567160067034244
1567160066974375,1567160067034362
1567160066974379,1567160067039707
1567160066974384,1567160067041897
1567160066974388,1567160067045669
1567160066974420,1567160067048111
1567160066974425,1567160067049239
1567160066974429,1567160067053061
1567160066974434,1567160067053733
1567160066975459,1567160067057553
1567160066975466,1567160067058285
1567160066975471,1567160067062532
1567160066975474,1567160067066134
1567160066975478,1567160067068192
1567160066975828,1567160067069416
1567160066975836,1567160067073368
1567160066975841,1567160067073428
1567160066978362,1567160067077701
1567160067027681,1567160067086014
1567160067031882,1567160067092606
1567160067031897,1567160067092742
1567160067031902,1567160067097733
1567160067031907,1567160067097800
1567160067031912,1567160067103144
1567160067031953,1567160067105593
1567160067031958,1567160067108428
1567160067031963,1567160067112217
1567160067031967,1567160067115690
1567160067031978,1567160067116532
1567160067031984,1567160067120494
1567160067032001,1567160067121530
1567160067032006,1567160067131937
1567160067032010,1567160067134307
1567160067032569,1567160067140528
1567160067032562,1567160067140597
1567160067032574,1567160067148659
1567160067032579,1567160067150636
1567160067032586,1567160067158072
1567160067032583,1567160067158163
1567160067032591,1567160067164809
1567160067032615,1567160067166804
1567160067032624,1567160067173975
1567160067032619,1567160067174123
1567160067032634,1567160067182034
1567160067032629,1567160067182095
1567160067032638,1567160067188793
1567160067032651,1567160067188876
1567160067032659,1567160067194516
1567160067032655,1567160067194579
1567160067126409,1567160067201086
1567160067128357,1567160067204810
1567160067128371,1567160067205775
1567160067128376,1567160067212627
1567160067128380,1567160067212700
1567160067128385,1567160067217089
1567160067128425,1567160067218338
1567160067128430,1567160067223488
1567160067128435,1567160067224126
1567160067128441,1567160067227835
1567160067128445,1567160067230370
1567160067128450,1567160067232488
1567160067128454,1567160067233957
1567160067130596,1567160067237024
1567160067130607,1567160067239685
1567160067130611,1567160067242131
1567160067130615,1567160067246089
1567160067130620,1567160067248293
1567160067131529,1567160067251036
1567160067183580,1567160067253428
1567160067187352,1567160067257205
1567160067187366,1567160067257730
1567160067187372,1567160067264470
1567160067187378,1567160067264571
1567160067187384,1567160067270726
1567160067187425,1567160067270887
1567160067187430,1567160067278997
1567160067187436,1567160067279075
1567160067187441,1567160067285639
1567160067187446,1567160067285727
1567160067187451,1567160067291403
1567160067187457,1567160067291526
1567160067188604,1567160067297787
1567160067188592,1567160067298387
1567160067188610,1567160067302496
1567160067188636,1567160067309731
1567160067188641,1567160067309819
1567160067188738,1567160067317005
1567160067188646,1567160067317854
1567160067188743,1567160067322139
1567160067188749,1567160067327858
1567160067188754,1567160067328002
1567160067188763,1567160067335543
1567160067188758,1567160067336153
1567160067188785,1567160067342018
1567160067191012,1567160067348935
1567160067188790,1567160067349566
1567160067191023,1567160067353747
1567160067191846,1567160067357727
1567160067191836,1567160067358357
1567160067279307,1567160067363406
1567160067280609,1567160067367133
1567160067280619,1567160067368835
1567160067280624,1567160067373453
1567160067280628,1567160067374415
1567160067280632,1567160067381213
1567160067280636,1567160067381282
1567160067281005,1567160067387339
1567160067281011,1567160067389285
1567160067284186,1567160067393786
1567160067281015,1567160067396485
1567160067284196,1567160067397408
1567160067284201,1567160067402407
1567160067284206,1567160067406024
1567160067284213,1567160067409734
1567160067284218,1567160067412643
1567160067287471,1567160067413809
1567160067287482,1567160067419122
1567160067287487,1567160067421777
1567160067342481,1567160067425071
1567160067342498,1567160067425803
1567160067345056,1567160067431128
1567160067345068,1567160067433481
1567160067345074,1567160067437031
1567160067345079,1567160067438210
1567160067345085,1567160067443265
1567160067345115,1567160067447599
1567160067345120,1567160067450459
1567160067345125,1567160067452642
1567160067345132,1567160067456473
1567160067345138,1567160067457170
1567160067345163,1567160067463149
1567160067345144,1567160067466336
1567160067345168,1567160067470292
1567160067345173,1567160067472337
1567160067345182,1567160067477677
1567160067345177,1567160067477758
1567160067345186,1567160067484774
1567160067348823,1567160067484933
1567160067348840,1567160067492511
1567160067348834,1567160067492639
1567160067348844,1567160067498635
1567160067348870,1567160067499817
1567160067348873,1567160067504199
1567160067348877,1567160067508257
1567160067348880,1567160067508819
1567160067348884,1567160067516370
1567160067348888,1567160067517031
1567160067348937,1567160067520955
1567160067348943,1567160067521755
1567160067434343,1567160067525426
1567160067434360,1567160067526184
1567160067436665,1567160067530275
1567160067436677,1567160067530898
1567160067436695,1567160067535299
1567160067436701,1567160067537306
1567160067436706,1567160067540094
1567160067436711,1567160067540826
1567160067436748,1567160067544757
1567160067436753,1567160067545385
1567160067436759,1567160067549884
1567160067439035,1567160067549938
1567160067439047,1567160067555189
1567160067439052,1567160067555570
1567160067439058,1567160067560018
1567160067439070,1567160067564742
1567160067439064,1567160067565443
1567160067439110,1567160067569784
1567160067440185,1567160067572108
1567160067496104,1567160067572887
1567160067499337,1567160067576489
1567160067499351,1567160067577331
1567160067499356,1567160067580727
1567160067499361,1567160067581925
1567160067499366,1567160067585174
1567160067500456,1567160067585941
1567160067500466,1567160067590470
1567160067500472,1567160067592307
1567160067500478,1567160067593590
1567160067500483,1567160067596890
1567160067500608,1567160067598227
1567160067500614,1567160067602269
1567160067500620,1567160067605026
1567160067500626,1567160067605773
1567160067500636,1567160067609766
1567160067500631,1567160067611712
1567160067500659,1567160067613472
1567160067500664,1567160067616874
1567160067504328,1567160067618044
1567160067504339,1567160067621801
1567160067504345,1567160067623702
1567160067504349,1567160067626120
1567160067504380,1567160067628337
1567160067506400,1567160067629707
1567160067506413,1567160067632954
1567160067506417,1567160067635698
1567160067506421,1567160067636484
1567160067506425,1567160067640504
1567160067506430,1567160067641171
1567160067506453,1567160067645304
1567160067586492,1567160067646065
1567160067587526,1567160067649503
1567160067587560,1567160067650684
